gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,33:13,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,2,1,0,2,4,9,-4.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,F,,,33:20,5,8,0.625,3,4,0.75,0,0,0.0,0,2,2,1,0,1,4,2,13,5.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,33:59,8,12,0.667,0,0,0.0,7,8,0.875,0,9,9,1,1,1,1,0,23,-3.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,36:04,5,18,0.278,1,9,0.111,2,4,0.5,4,2,6,7,2,0,5,4,13,10.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,G,,,37:59,7,15,0.467,1,5,0.2,8,11,0.727,1,7,8,11,1,1,1,2,23,12.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,19:53,5,7,0.714,4,5,0.8,0,0,0.0,0,4,4,0,0,0,0,3,14,9.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,24:36,3,8,0.375,2,6,0.333,3,3,1.0,1,0,1,1,1,1,1,2,11,-7.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,14:01,1,2,0.5,0,0,0.0,0,2,0.0,2,2,4,2,1,0,0,1,2,7.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,6:55,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,-4.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300983,2024-03-18
0022300983,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,35:04,4,9,0.444,1,5,0.2,0,0,0.0,2,2,4,2,0,0,3,5,9,-4.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,31:58,9,18,0.5,0,1,0.0,1,4,0.25,4,8,12,1,1,0,2,3,19,-12.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,28:37,5,10,0.5,2,4,0.5,0,0,0.0,1,2,3,1,1,1,2,3,12,-5.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,31:45,4,8,0.5,1,4,0.25,0,0,0.0,0,0,0,4,1,0,0,2,9,-9.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,32:29,4,14,0.286,1,9,0.111,5,5,1.0,1,5,6,12,1,1,3,5,14,-7.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,19:45,4,6,0.667,1,2,0.5,1,1,1.0,1,7,8,2,1,0,0,1,10,8.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,19:50,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,1,0,0,2,5,5.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,19:14,3,9,0.333,2,7,0.286,3,6,0.5,4,4,8,1,0,1,0,2,11,1.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,21:18,7,11,0.636,0,1,0.0,0,0,0.0,1,2,3,4,2,0,1,1,14,-2.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300983,2024-03-18
0022300983,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300983,2024-03-18
