game_id,team,player_id,player_name,prob_first_basket
0022500432,SAC,1631099,Keegan Murray,0.1277361832120175
0022500432,SAC,201942,DeMar DeRozan,0.10845265208010402
0022500432,SAC,1627734,Domantas Sabonis,0.10669777950295244
0022500432,SAC,203897,Zach LaVine,0.10455175167739665
0022500432,SAC,201566,Russell Westbrook,0.08632185177304356
0022500432,DAL,1642843,Cooper Flagg,0.1139562356261235
0022500432,DAL,1629023,P.J. Washington,0.09938252316905664
0022500432,DAL,203076,Anthony Davis,0.08916366351140502
0022500432,DAL,1630230,Naji Marshall,0.08242952824654172
0022500432,DAL,1631108,Max Christie,0.0813078312013589
0022500433,ORL,1630217,Desmond Bane,0.10981788574845844
0022500433,ORL,1630532,Franz Wagner,0.10778210455429531
0022500433,ORL,1631094,Paolo Banchero,0.10446668680260966
0022500433,ORL,1628976,Wendell Carter Jr.,0.09075924795962705
0022500433,ORL,1641710,Anthony Black,0.08913141392381646
0022500433,DEN,1627750,Jamal Murray,0.11729702815762934
0022500433,DEN,203999,Nikola Jokić,0.11691282586176531
0022500433,DEN,1629661,Cameron Johnson,0.09367654071822573
0022500433,DEN,1631128,Christian Braun,0.08770061233432014
0022500433,DEN,203932,Aaron Gordon,0.0824556539392525
0022500434,NOP,1630530,Trey Murphy III,0.12780541647261548
0022500434,NOP,1630180,Saddiq Bey,0.09465067404326133
0022500434,NOP,1629673,Jordan Poole,0.09347073235092157
0022500434,NOP,1629627,Zion Williamson,0.08895458855389342
0022500434,NOP,1630529,Herbert Jones,0.08700388062146823
0022500434,PHX,1626164,Devin Booker,0.1217788455149726
0022500434,PHX,1628960,Grayson Allen,0.10339687415119676
0022500434,PHX,1628415,Dillon Brooks,0.10193669906247915
0022500434,PHX,1626220,Royce O'Neale,0.09330680615484735
0022500434,PHX,1631221,Collin Gillespie,0.08769548307434415
0022500435,ATL,1630552,Jalen Johnson,0.11380300365947406
0022500435,ATL,1630700,Dyson Daniels,0.10700554214409605
0022500435,ATL,1629638,Nickeil Alexander-Walker,0.09981214075735696
0022500435,ATL,1630168,Onyeka Okongwu,0.09450380725403078
0022500435,ATL,1629027,Trae Young,0.07491146106421195
0022500435,NYK,1628973,Jalen Brunson,0.11376880475720337
0022500435,NYK,1628969,Mikal Bridges,0.11283812723068243
0022500435,NYK,1626157,Karl-Anthony Towns,0.10080632865498215
0022500435,NYK,1628384,OG Anunoby,0.09486496802006535
0022500435,NYK,1628404,Josh Hart,0.08768581645789686
0022500436,MIA,203952,Andrew Wiggins,0.10603520880775952
0022500436,MIA,1626181,Norman Powell,0.10074912977272049
0022500436,MIA,1629639,Tyler Herro,0.10074912977272049
0022500436,MIA,1628389,Bam Adebayo,0.09986225731183566
0022500436,MIA,1630558,Davion Mitchell,0.09430858829417135
0022500436,IND,1627783,Pascal Siakam,0.11405156598471891
0022500436,IND,1631097,Bennedict Mathurin,0.10722678920834486
0022500436,IND,1629614,Andrew Nembhard,0.10109702019334109
0022500436,IND,1630174,Aaron Nesmith,0.09476471991609153
0022500436,IND,1630167,Obi Toppin,0.08115559073829606
0022500437,CHI,1630581,Josh Giddey,0.12186787159523987
0022500437,CHI,202696,Nikola Vučević,0.10179748170836543
0022500437,CHI,1629632,Coby White,0.0980223835316589
0022500437,CHI,1641824,Matas Buzelis,0.08808293181027915
0022500437,CHI,1630200,Tre Jones,0.08579010804988542
0022500437,MIL,1629645,Kevin Porter Jr.,0.11222057887843011
0022500437,MIL,1631157,Ryan Rollins,0.1070858911393552
0022500437,MIL,203507,Giannis Antetokounmpo,0.09662686365253677
0022500437,MIL,1626167,Myles Turner,0.09441664388113039
0022500437,MIL,1631260,AJ Green,0.0940892457531188
0022500438,HOU,1641708,Amen Thompson,0.12322530826642802
0022500438,HOU,201142,Kevin Durant,0.12078101971807961
0022500438,HOU,1630578,Alperen Sengun,0.11697109836225515
0022500438,HOU,1631095,Jabari Smith Jr.,0.11142457908987558
0022500438,HOU,1642263,Reed Sheppard,0.067375675369964
0022500438,CLE,1628378,Donovan Mitchell,0.10825131539291213
0022500438,CLE,1630596,Evan Mobley,0.10725481496557758
0022500438,CLE,1629636,Darius Garland,0.08955607857073189
0022500438,CLE,1629631,De'Andre Hunter,0.07902531047869625
0022500438,CLE,1642281,Jaylon Tyson,0.07613479978547984
0022500439,MIN,1630162,Anthony Edwards,0.12185986676314269
0022500439,MIN,203944,Julius Randle,0.11528762502125336
0022500439,MIN,1630183,Jaden McDaniels,0.107180091662801
0022500439,MIN,203497,Rudy Gobert,0.10348672688622136
0022500439,MIN,1628978,Donte DiVincenzo,0.10278796608679668
0022500439,BKN,1629008,Michael Porter Jr.,0.10911494604896363
0022500439,BKN,1629651,Nic Claxton,0.09462371064100998
0022500439,BKN,1630560,Cam Thomas,0.08492913540364212
0022500439,BKN,1641730,Noah Clowney,0.08457153938288864
0022500439,BKN,1629611,Terance Mann,0.07615839210328045
0022500440,SAS,1628368,De'Aaron Fox,0.10790700962364257
0022500440,SAS,1630170,Devin Vassell,0.10646735993609058
0022500440,SAS,1642264,Stephon Castle,0.09901038646211373
0022500440,SAS,1641705,Victor Wembanyama,0.09793838815047547
0022500440,SAS,203084,Harrison Barnes,0.09591023110456898
0022500440,UTA,1628374,Lauri Markkanen,0.12768117735540888
0022500440,UTA,1641718,Keyonte George,0.12037400865220005
0022500440,UTA,1631117,Walker Kessler,0.10186283989886201
0022500440,UTA,1629004,Svi Mykhailiuk,0.0715001542182782
0022500440,UTA,203994,Jusuf Nurkić,0.07134844459835937
