gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300292,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,35:32,7,12,0.583,1,1,1.0,8,9,0.889,2,2,4,8,1,1,3,4,23,13.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,,38:34,7,14,0.5,1,4,0.25,5,7,0.714,2,7,9,5,0,0,3,3,20,0.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,,22:29,2,5,0.4,1,2,0.5,2,4,0.5,1,5,6,2,0,2,1,5,7,-7.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,33:29,8,14,0.571,5,9,0.556,3,3,1.0,1,6,7,4,2,0,0,0,24,1.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,35:00,1,6,0.167,1,4,0.25,0,2,0.0,1,4,5,5,2,0,1,3,3,6.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,24:14,5,8,0.625,2,3,0.667,6,6,1.0,0,0,0,1,0,0,2,6,18,-2.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,,25:28,0,7,0.0,0,4,0.0,2,2,1.0,0,4,4,4,1,0,0,0,2,-11.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,,21:27,7,11,0.636,4,8,0.5,1,1,1.0,1,5,6,1,1,0,0,1,19,8.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,3:48,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,2.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1631288,Jamal,Cain,J. Cain,jamal-cain,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300292,2023-12-11
0022300292,1610612748,Miami,Heat,MIA,heat,1631306,Cole,Swider,C. Swider,cole-swider,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,32:11,7,12,0.583,1,3,0.333,2,4,0.5,0,6,6,7,1,0,0,4,17,-13.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,34:04,7,14,0.5,2,6,0.333,2,2,1.0,1,3,4,1,0,0,2,3,18,3.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,,26:16,2,6,0.333,0,0,0.0,2,2,1.0,3,3,6,1,0,0,0,1,6,-14.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,30:11,6,14,0.429,3,8,0.375,1,1,1.0,0,4,4,2,0,0,2,5,16,3.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,39:28,10,17,0.588,8,13,0.615,6,7,0.857,1,1,2,13,0,0,3,4,34,4.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,,,,31:49,5,11,0.455,2,6,0.333,3,4,0.75,1,7,8,3,0,1,0,3,15,6.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,,,14:41,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,3,1,0,2,0,5,-3.0,0022300292,2023-12-11
0022300292,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,22:31,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,9.0,0022300292,2023-12-11
