game_id,expected_threes_0_3,prob_ge_1
0022500602,2.1465449347585692,0.883112685796975
0022500603,2.297337479123213,0.899473859328755
0022500604,2.0098344268198196,0.8659891385635058
0022500605,2.2370769958820294,0.8932298617423808
0022500606,2.1596032966234233,0.8846291200212545
0022500607,2.106876471056795,0.8783827512281376
