gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,36:39,7,19,0.368,2,4,0.5,8,8,1.0,0,4,4,8,1,2,0,1,24,9.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,F,,,16:38,2,6,0.333,0,4,0.0,0,0,0.0,0,1,1,0,1,0,0,1,4,-8.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,32:39,5,6,0.833,0,0,0.0,4,9,0.444,5,7,12,6,0,1,1,3,14,12.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,30:05,2,6,0.333,1,3,0.333,0,0,0.0,1,1,2,3,1,0,2,4,5,-12.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,37:00,12,25,0.48,2,4,0.5,9,9,1.0,1,4,5,1,3,0,2,1,35,-4.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,14:14,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,10.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,14:33,2,5,0.4,1,2,0.5,1,1,1.0,2,5,7,2,1,0,1,3,6,0.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,22:44,1,6,0.167,1,6,0.167,0,0,0.0,2,2,4,2,0,0,1,2,3,21.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,24:38,6,11,0.545,3,7,0.429,1,1,1.0,2,2,4,1,0,0,0,1,16,17.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,10:50,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,2,5,5.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400647,2025-01-26
0022400647,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400647,2025-01-26
