gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,22:58,2,8,0.25,1,4,0.25,3,4,0.75,1,3,4,3,1,2,1,2,8,-12.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,29:56,2,5,0.4,0,2,0.0,2,2,1.0,1,9,10,2,1,0,1,4,6,9.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,C,,,13:35,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,4,4,0.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,30:31,4,13,0.308,1,6,0.167,5,5,1.0,1,5,6,3,0,0,1,1,14,1.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,23:00,5,12,0.417,0,4,0.0,4,4,1.0,0,4,4,4,1,1,5,1,14,-5.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,16:08,0,8,0.0,0,7,0.0,0,0,0.0,2,2,4,0,0,0,3,3,0,-21.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,20:19,2,4,0.5,0,2,0.0,5,6,0.833,0,5,5,0,0,1,1,2,9,-18.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,7:57,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,-14.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,13:18,0,4,0.0,0,2,0.0,2,3,0.667,0,0,0,1,0,0,0,0,2,-12.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1641780,Johni,Broome,J. Broome,johni-broome,,,,14:58,2,7,0.286,0,3,0.0,1,2,0.5,2,2,4,0,2,0,0,1,5,8.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1631113,Kennedy,Chandler,K. Chandler,kennedy-chandler,,,,20:33,4,7,0.571,1,3,0.333,1,2,0.5,1,0,1,2,2,0,3,0,10,-4.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1642282,Hunter,Sallis,H. Sallis,hunter-sallis,,,,22:15,2,4,0.5,0,2,0.0,4,4,1.0,0,3,3,1,0,0,3,4,8,-9.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1630792,Malcolm,Hill,M. Hill,malcolm-hill,,,,4:32,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,2.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500008,2025-10-02
0012500008,1610612755,Philadelphia,76ers,PHI,sixers,1643148,Saint,Thomas,S. Thomas,saint-thomas,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,F,,,15:12,1,6,0.167,0,5,0.0,2,3,0.667,1,1,2,0,0,0,3,1,4,3.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,17:10,2,4,0.5,0,1,0.0,7,8,0.875,2,3,5,1,1,0,2,0,11,11.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,18:09,3,6,0.5,0,0,0.0,1,2,0.5,5,11,16,1,1,1,1,1,7,5.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,17:10,4,10,0.4,2,5,0.4,0,2,0.0,1,0,1,0,2,0,1,2,10,11.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,17:07,2,8,0.25,0,3,0.0,2,4,0.5,0,0,0,4,0,0,1,0,6,4.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,15:25,4,9,0.444,0,3,0.0,1,1,1.0,0,1,1,0,0,0,1,0,9,4.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,,,,7:22,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,1,1,2,0.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,21:07,5,7,0.714,2,4,0.5,0,0,0.0,2,3,5,2,3,0,1,5,12,11.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,12:28,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,2,0,4.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,11:14,3,7,0.429,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,1,6,5.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,16:32,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,12.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,12:06,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,1,1,2,1,3,6.0,0012500008,2025-10-02
0012500008,1610612752,New York,Knicks,NYK,knicks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,9:30,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,2,0,0,0,2,9,7.0,0012500008,2025-10-02
