game_id,team,player_id,player_name,prob_first_basket
0022500947,ORL,1629021,Moritz Wagner,0.09554140127388536
0022500947,ORL,1641724,Jett Howard,0.10828025477707007
0022500947,ORL,1641710,Anthony Black,0.10828025477707007
0022500947,ORL,1629021,Moritz Wagner,0.09554140127388536
0022500947,ORL,1629048,Goga Bitadze,0.09554140127388536
0022500947,CLE,1630596,Evan Mobley,0.09554140127388536
0022500947,CLE,1642281,Jaylon Tyson,0.10191082802547771
0022500947,CLE,201935,James Harden,0.10828025477707007
0022500947,CLE,1628418,Thomas Bryant,0.09554140127388536
0022500947,CLE,1629731,Dean Wade,0.09554140127388536
0022500948,NOP,1630621,Hunter Dickinson,0.09554140127388536
0022500948,NOP,1630180,Saddiq Bey,0.10191082802547771
0022500948,NOP,1642877,Micah Peavy,0.10191082802547771
0022500948,NOP,1631255,Karlo Matković,0.09554140127388536
0022500948,NOP,1626172,Kevon Looney,0.10191082802547771
0022500948,TOR,1627751,Jakob Poeltl,0.09554140127388536
0022500948,TOR,1630567,Scottie Barnes,0.10191082802547771
0022500948,TOR,1641711,Gradey Dick,0.10191082802547771
0022500948,TOR,1642367,Jonathan Mogbo,0.10191082802547771
0022500948,TOR,1631218,Trayce Jackson-Davis,0.10191082802547771
0022500949,UTA,1631117,Walker Kessler,0.09615384615384616
0022500949,UTA,1629004,Svi Mykhailiuk,0.10256410256410256
0022500949,UTA,1629723,John Konchar,0.10897435897435898
0022500949,UTA,1628374,Lauri Markkanen,0.09615384615384616
0022500949,UTA,1628991,Jaren Jackson Jr.,0.09615384615384616
0022500949,NYK,1629011,Mitchell Robinson,0.09615384615384616
0022500949,NYK,1628384,OG Anunoby,0.10256410256410256
0022500949,NYK,1641755,Kevin McCullar Jr.,0.10897435897435898
0022500949,NYK,1629011,Mitchell Robinson,0.09615384615384616
0022500949,NYK,1626157,Karl-Anthony Towns,0.09615384615384616
0022500950,DEN,203999,Nikola Jokić,0.09375
0022500950,DEN,1631212,Peyton Watson,0.10625
0022500950,DEN,1631128,Christian Braun,0.10625
0022500950,DEN,1630192,Zeke Nnaji,0.09375
0022500950,DEN,1641747,DaRon Holmes II,0.1
0022500950,HOU,203500,Steven Adams,0.09375
0022500950,HOU,1641708,Amen Thompson,0.1
0022500950,HOU,1641803,Tristen Newton,0.10625
0022500950,HOU,201142,Kevin Durant,0.1
0022500950,HOU,1631095,Jabari Smith Jr.,0.1
0022500951,SAC,1642875,Maxime Raynaud,0.0949367088607595
0022500951,SAC,1629631,De'Andre Hunter,0.10126582278481013
0022500951,SAC,201942,DeMar DeRozan,0.10126582278481013
0022500951,SAC,1631116,Patrick Baldwin Jr.,0.10126582278481013
0022500951,SAC,1627734,Domantas Sabonis,0.0949367088607595
0022500951,CHA,1641750,Ryan Kalkbrenner,0.0949367088607595
0022500951,CHA,1630163,LaMelo Ball,0.10759493670886076
0022500951,CHA,1642851,Kon Knueppel,0.10126582278481013
0022500951,CHA,1631217,Moussa Diabaté,0.10126582278481013
0022500951,CHA,1642275,Tidjane Salaün,0.10126582278481013
0022500952,LAC,201572,Brook Lopez,0.0949367088607595
0022500952,LAC,1642920,Kobe Sanders,0.10759493670886076
0022500952,LAC,201587,Nicolas Batum,0.10126582278481013
0022500952,LAC,1628381,John Collins,0.0949367088607595
0022500952,LAC,1630543,Isaiah Jackson,0.10126582278481013
0022500952,MIN,1642911,Rocco Zikarsky,0.0949367088607595
0022500952,MIN,204060,Joe Ingles,0.10126582278481013
0022500952,MIN,203937,Kyle Anderson,0.10126582278481013
0022500952,MIN,1642866,Joan Beringer,0.10126582278481013
0022500952,MIN,1630183,Jaden McDaniels,0.10126582278481013
