gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400123,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,40:46,3,7,0.429,0,1,0.0,0,0,0.0,4,7,11,9,2,1,1,2,6,5.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,42:49,7,17,0.412,3,8,0.375,5,6,0.833,1,1,2,0,2,1,2,3,22,2.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,41:13,10,18,0.556,4,8,0.5,7,7,1.0,0,8,8,1,1,2,2,4,31,8.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,38:49,7,13,0.538,3,6,0.5,3,3,1.0,1,6,7,3,3,2,3,2,20,-4.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,38:42,9,20,0.45,1,7,0.143,11,13,0.846,0,7,7,9,0,1,1,3,30,8.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,9:16,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,2,3,8.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,15:37,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,0,2,0,0,4,2,-7.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,9:13,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,4,-8.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,3:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,200782,P.J.,Tucker,P. Tucker,pj-tucker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,17:60,2,3,0.667,0,0,0.0,3,5,0.6,1,2,3,4,1,0,2,4,7,-7.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,31:34,2,9,0.222,1,3,0.333,0,0,0.0,1,5,6,0,1,0,1,5,5,10.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,32:21,7,10,0.7,0,0,0.0,2,2,1.0,3,5,8,3,0,0,1,5,16,3.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,35:55,7,13,0.538,7,12,0.583,3,3,1.0,0,2,2,1,0,0,2,4,24,-1.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,42:27,10,25,0.4,2,5,0.4,2,3,0.667,2,5,7,11,4,2,6,4,24,-4.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,22:38,4,14,0.286,2,10,0.2,2,2,1.0,0,2,2,1,0,0,0,3,12,-13.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,29:49,6,9,0.667,4,6,0.667,2,2,1.0,1,4,5,2,0,0,0,2,18,0.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,15:39,1,1,1.0,0,0,0.0,2,4,0.5,3,5,8,0,0,1,1,0,4,-5.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,11:38,0,2,0.0,0,1,0.0,6,6,1.0,0,2,2,0,0,1,1,1,6,7.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1641752,Bobi,Klintman,B. Klintman,bobi-klintman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400123,1610612765,Detroit,Pistons,DET,pistons,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400123,2025-04-24
0042400143,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,37:12,9,16,0.563,2,6,0.333,6,10,0.6,1,5,6,5,2,1,2,2,26,13.0,0042400143,2025-04-24
0042400143,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,32:10,8,16,0.5,5,10,0.5,3,4,0.75,2,6,8,0,0,0,1,3,24,18.0,0042400143,2025-04-24
0042400143,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,20:56,1,3,0.333,0,0,0.0,3,4,0.75,3,2,5,4,0,0,2,4,5,-3.0,0042400143,2025-04-24
0042400143,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,35:13,1,5,0.2,0,4,0.0,0,2,0.0,1,5,6,0,1,1,1,4,2,8.0,0042400143,2025-04-24
