game_id,team,player_id,player_name,prob_first_basket
0022500069,ATL,1630552,Jalen Johnson,0.11097002118494882
0022500069,ATL,1630700,Dyson Daniels,0.10842493023854695
0022500069,ATL,1629638,Nickeil Alexander-Walker,0.10480502000800722
0022500069,ATL,1630168,Onyeka Okongwu,0.09552540886146492
0022500069,ATL,1629027,Trae Young,0.09104936113195627
0022500069,CLE,1630596,Evan Mobley,0.11208314639745216
0022500069,CLE,1628378,Donovan Mitchell,0.11135533375850766
0022500069,CLE,1629631,De'Andre Hunter,0.09454286179888985
0022500069,CLE,1642281,Jaylon Tyson,0.0863237776405238
0022500069,CLE,1628386,Jarrett Allen,0.08492013897970227
0022500070,BKN,1629008,Michael Porter Jr.,0.10401750027598639
0022500070,BKN,1629651,Nic Claxton,0.09470442838721398
0022500070,BKN,1630560,Cam Thomas,0.0902416701050784
0022500070,BKN,1641730,Noah Clowney,0.08700029830015887
0022500070,BKN,1629611,Terance Mann,0.08493333656948555
0022500070,PHI,1630178,Tyrese Maxey,0.1277758160779871
0022500070,PHI,1642845,VJ Edgecombe,0.11947038803291794
0022500070,PHI,1626162,Kelly Oubre Jr.,0.11153763945140957
0022500070,PHI,1629656,Quentin Grimes,0.10165693602675151
0022500070,PHI,1631230,Dominick Barlow,0.07866198677301081
0022500071,CHA,1628970,Miles Bridges,0.11518827234583913
0022500071,CHA,1642851,Kon Knueppel,0.10986058510815278
0022500071,CHA,1630163,LaMelo Ball,0.10040769803438955
0022500071,CHA,1642883,Sion James,0.08763126939228909
0022500071,CHA,1629012,Collin Sexton,0.08636688925677326
0022500071,CHI,1630581,Josh Giddey,0.1122121160268557
0022500071,CHI,1629632,Coby White,0.10168534089859961
0022500071,CHI,202696,Nikola Vučević,0.10147866337644798
0022500071,CHI,1630200,Tre Jones,0.09471735586605909
0022500071,CHI,1641824,Matas Buzelis,0.09045180969459361
0022500072,DET,1630595,Cade Cunningham,0.1168474587432419
0022500072,DET,1629130,Duncan Robinson,0.10182319683292865
0022500072,DET,202699,Tobias Harris,0.09577076904915316
0022500072,DET,1631105,Jalen Duren,0.09292256773914118
0022500072,DET,1641709,Ausar Thompson,0.09154932782181396
0022500072,ORL,1630532,Franz Wagner,0.1104614915955308
0022500072,ORL,1631094,Paolo Banchero,0.10520543588856789
0022500072,ORL,1630217,Desmond Bane,0.10371575165076556
0022500072,ORL,1628976,Wendell Carter Jr.,0.09434666839414717
0022500072,ORL,1641710,Anthony Black,0.08735733228470985
0022500073,IND,1627783,Pascal Siakam,0.11684316772674114
0022500073,IND,1631097,Bennedict Mathurin,0.11016641528521307
0022500073,IND,1629614,Andrew Nembhard,0.10288268534900064
0022500073,IND,1630174,Aaron Nesmith,0.10136524161228971
0022500073,IND,1641716,Jarace Walker,0.09347453418139291
0022500073,WAS,1642273,Kyshawn George,0.10527013016142583
0022500073,WAS,203468,CJ McCollum,0.09897303619206309
0022500073,WAS,1642259,Alex Sarr,0.09837081930518016
0022500073,WAS,1641731,Bilal Coulibaly,0.08791057381345285
0022500073,WAS,203114,Khris Middleton,0.08474339637324083
0022500074,NYK,1628969,Mikal Bridges,0.11272286760007044
0022500074,NYK,1628973,Jalen Brunson,0.10938013819297805
0022500074,NYK,1626157,Karl-Anthony Towns,0.10687937446361194
0022500074,NYK,1628384,OG Anunoby,0.10014050737882511
0022500074,NYK,1628404,Josh Hart,0.0873225224343355
0022500074,MIL,1631157,Ryan Rollins,0.10254387955591691
0022500074,MIL,203507,Giannis Antetokounmpo,0.10205088013497501
0022500074,MIL,1626167,Myles Turner,0.09596622938703409
0022500074,MIL,1631260,AJ Green,0.09242441775763564
0022500074,MIL,1629018,Gary Trent Jr.,0.09056918309461741
