gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401014,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,24:08,9,18,0.5,1,4,0.25,2,2,1.0,0,8,8,5,0,1,1,3,21,12.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,30:31,11,22,0.5,3,5,0.6,5,6,0.833,1,7,8,5,1,0,2,0,30,31.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,29:28,7,13,0.538,2,4,0.5,0,0,0.0,6,6,12,1,0,2,1,2,16,32.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,28:20,4,6,0.667,3,5,0.6,0,1,0.0,1,4,5,1,1,1,0,1,11,22.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,,22:29,3,6,0.5,3,6,0.5,2,2,1.0,1,1,2,1,0,0,1,0,11,24.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,21:19,2,4,0.5,2,4,0.5,0,0,0.0,0,5,5,2,3,0,0,0,6,0.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,25:31,5,7,0.714,1,1,1.0,2,2,1.0,2,4,6,6,0,1,5,2,13,-9.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,,11:00,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,6.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,20:02,4,9,0.444,1,4,0.25,0,0,0.0,1,4,5,1,0,0,0,1,9,-13.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,6:32,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,3,2,2,2,0,-1.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,6:39,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,1,0,0,0,-3.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,8:40,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,2,3,-13.0,0022401014,2025-03-21
0022401014,1610612753,Orlando,Magic,ORL,magic,1630644,Mac,McClung,M. McClung,mac-mcclung,,,,5:21,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-13.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,28:01,1,4,0.25,0,2,0.0,1,2,0.5,0,6,6,0,1,0,0,2,3,-23.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,22:49,3,13,0.231,3,5,0.6,0,0,0.0,1,2,3,0,1,0,2,0,9,-25.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,28:26,7,15,0.467,3,6,0.5,2,4,0.5,4,6,10,2,0,0,3,0,19,-24.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,G,,,28:20,3,9,0.333,1,5,0.2,0,0,0.0,1,3,4,8,2,1,1,3,7,-25.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,27:10,7,13,0.538,4,8,0.5,0,0,0.0,0,2,2,2,1,0,2,3,18,-25.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,26:23,1,7,0.143,0,4,0.0,0,0,0.0,0,2,2,3,0,1,5,2,2,-12.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,22:04,2,3,0.667,0,0,0.0,6,7,0.857,1,4,5,1,2,0,0,0,10,11.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,20:55,5,10,0.5,4,4,1.0,3,3,1.0,1,5,6,3,3,1,0,0,17,8.0,0022401014,2025-03-21
0022401014,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,22:36,6,9,0.667,2,3,0.667,0,0,0.0,0,2,2,3,0,0,1,0,14,10.0,0022401014,2025-03-21
