game_id,team,player_id,player_name,prob_first_basket
0022501205,HOU,1630578,Alperen Sengun,0.11271532411314701
0022501205,HOU,1641708,Amen Thompson,0.11258172859547823
0022501205,HOU,201142,Kevin Durant,0.11073496702770375
0022501205,HOU,1631095,Jabari Smith Jr.,0.10488466213779003
0022501205,HOU,1642263,Reed Sheppard,0.078090509357341
0022501205,LAC,201935,James Harden,0.11110807778293216
0022501205,LAC,1627826,Ivica Zubac,0.10295106348353082
0022501205,LAC,202695,Kawhi Leonard,0.09944221650475929
0022501205,LAC,1628381,John Collins,0.0849215625181409
0022501205,LAC,1627739,Kris Dunn,0.082569888479177
0022501206,MIL,1631157,Ryan Rollins,0.10946168453767917
0022501206,MIL,203507,Giannis Antetokounmpo,0.0989375966373075
0022501206,MIL,1631260,AJ Green,0.09833918375442056
0022501206,MIL,1629645,Kevin Porter Jr.,0.097774016031694
0022501206,MIL,1626167,Myles Turner,0.09698278121987683
0022501206,BOS,1627759,Jaylen Brown,0.11411473497139657
0022501206,BOS,1628401,Derrick White,0.1124929493322682
0022501206,BOS,1630202,Payton Pritchard,0.1097838301396333
0022501206,BOS,1629674,Neemias Queta,0.08200069867923471
0022501206,BOS,1629014,Anfernee Simons,0.08011252469648916
0022501207,NOP,1630530,Trey Murphy III,0.11317642905156718
0022501207,NOP,1629627,Zion Williamson,0.09785217533692066
0022501207,NOP,1629673,Jordan Poole,0.0959068939964271
0022501207,NOP,1630529,Herbert Jones,0.09500211197759288
0022501207,NOP,1630180,Saddiq Bey,0.09302290131139303
0022501207,POR,1630166,Deni Avdija,0.10872463926324519
0022501207,POR,1641739,Toumani Camara,0.10634958646380537
0022501207,POR,201950,Jrue Holiday,0.10555790219732543
0022501207,POR,203924,Jerami Grant,0.09431369087630598
0022501207,POR,1631101,Shaedon Sharpe,0.09009366952541725
0022501208,SAC,1631099,Keegan Murray,0.11599018271009529
0022501208,SAC,203897,Zach LaVine,0.10357932647482362
0022501208,SAC,1627734,Domantas Sabonis,0.10245954997239311
0022501208,SAC,201942,DeMar DeRozan,0.10213294849251753
0022501208,SAC,203471,Dennis Schröder,0.08964433000013264
0022501208,DEN,1627750,Jamal Murray,0.10791846042174193
0022501208,DEN,203999,Nikola Jokić,0.10764460203799533
0022501208,DEN,1629661,Cameron Johnson,0.0925215335133222
0022501208,DEN,1631128,Christian Braun,0.09070189669687258
0022501208,DEN,203932,Aaron Gordon,0.08740716968010584
