date,game_id,home_team,visitor_team,commence_time,home_ml,away_ml,home_spread,away_spread,home_spread_price,away_spread_price,total,total_over_price,total_under_price,books_count,bookmaker,home_tri,away_tri,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-03-31,0022501102,Houston Rockets,New York Knicks,2026-04-01T00:10:00Z,100.8692018497666,-100.86920184976658,1.0,-1.0,-110,-110,217.5,-101.81831515027427,101.81831515027427,9,oddsapi_consensus,HOU,NYK,0.4850044983805899,1.095452811773081,0.6656118422324068,HOU: Amen Thompson (11.5%); NYK: Jalen Brunson (11.1%); HOU: Kevin Durant (10.9%); NYK: OG Anunoby (10.2%); HOU: Jabari Smith Jr. (9.7%)
2026-03-31,0022501104,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,-207.44479061496747,207.44479061496747,-5.5,5.5,-105,-115,227.5,-100.0,-100.0,11,oddsapi_consensus,LAC,POR,0.4850044983805899,1.184834099960491,0.694203092990298,POR: Toumani Camara (11.5%); LAC: Kawhi Leonard (10.7%); POR: Jrue Holiday (10.6%); LAC: Derrick Jones Jr. (10.5%); LAC: Bennedict Mathurin (10.4%)
2026-03-31,0022501100,Brooklyn Nets,Charlotte Hornets,2026-03-31T23:40:00Z,926.7778470843796,-926.7778470843806,17.0,-17.0,-115,-105,219.0,-100.0,-100.0,11,oddsapi_consensus,BKN,CHA,0.4700359482354282,1.337865253951973,0.7375947603549233,BKN: Michael Porter Jr. (11.2%); CHA: Brandon Miller (11.0%); CHA: Kon Knueppel (11.0%); CHA: Miles Bridges (10.6%); CHA: Moussa Diabate (10.5%)
2026-03-31,0022501103,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,-119.98991823879976,119.98991823879976,-2.0,2.0,-115,-105,236.5,-101.08932461873636,101.08932461873638,11,oddsapi_consensus,LAL,CLE,0.51499550161941,1.1706288595164205,0.689828174582453,LAL: Austin Reaves (11.6%); CLE: James Harden (11.2%); LAL: Luka Doncic (11.1%); LAL: LeBron James (10.8%); CLE: Donovan Mitchell (10.8%)
2026-03-31,0022501099,Orlando Magic,Phoenix Suns,2026-03-31T23:10:00Z,-118.1120398589576,118.1120398589576,-2.5,2.5,-105,-115,224.5,-101.77291284499452,101.7729128449945,11,oddsapi_consensus,ORL,PHX,0.4700359482354282,1.1824680613546232,0.6934787090805435,ORL: Paolo Banchero (11.2%); ORL: Desmond Bane (10.9%); PHX: CJ Huntley (10.1%); PHX: Oso Ighodaro (10.1%); PHX: Dillon Brooks (10.1%)
2026-03-31,0022501101,Detroit Pistons,Toronto Raptors,2026-04-01T00:10:00Z,-127.88579505522064,127.8857950552206,-2.5,2.5,-180,135,220.5,100.34698126301178,-100.34698126301178,11,oddsapi_consensus,DET,TOR,0.4850044983805899,0.9823507601616984,0.6255701313417961,TOR: Scottie Barnes (11.1%); TOR: Immanuel Quickley (11.1%); DET: Cade Cunningham (10.8%); TOR: RJ Barrett (10.7%); TOR: Brandon Ingram (10.1%)
2026-03-31,0022500652,Milwaukee Bucks,Dallas Mavericks,2026-04-01T00:10:00Z,105.68604619639912,-105.68604619639908,1.0,-1.0,105,-135,228.5,100.62102158049991,-100.62102158049991,11,oddsapi_consensus,MIL,DAL,0.4700359482354282,1.174036661136849,0.6908833796457756,DAL: Cooper Flagg (12.0%); MIL: Kevin Porter Jr. (11.6%); MIL: Ryan Rollins (10.7%); DAL: Max Christie (10.4%); DAL: P.J. Washington (9.8%)
