date,game_id,home_team,visitor_team,commence_time,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-01-22,0022500631,Minnesota Timberwolves,Chicago Bulls,2026-01-23T01:11:00Z,0.6125374755769948,2.2453623690196336,0.8941108375315101,MIN: Anthony Edwards (12.1%); MIN: Julius Randle (11.4%); CHI: Josh Giddey (10.8%); MIN: Jaden McDaniels (10.6%); MIN: Donte DiVincenzo (10.4%)
2026-01-22,0022500633,Los Angeles Clippers,Los Angeles Lakers,2026-01-23T03:11:00Z,0.5394157935020053,2.137516792813273,0.8820526325774454,LAL: Luka Dončić (12.3%); LAC: James Harden (11.9%); LAL: Austin Reaves (11.7%); LAC: Kawhi Leonard (10.9%); LAL: LeBron James (10.5%)
2026-01-22,0022500634,Portland Trail Blazers,Miami Heat,2026-01-23T03:10:00Z,0.554282957270394,2.2618391481205675,0.8958412548703204,POR: Deni Avdija (12.2%); POR: Toumani Camara (11.3%); MIA: Andrew Wiggins (10.1%); MIA: Tyler Herro (10.1%); MIA: Norman Powell (9.8%)
2026-01-22,0022500630,Dallas Mavericks,Golden State Warriors,2026-01-23T00:44:00Z,0.5394157935020053,2.2459500230971177,0.8941730454494375,DAL: Cooper Flagg (12.4%); GSW: Stephen Curry (11.3%); DAL: Anthony Davis (11.0%); GSW: Jimmy Butler III (11.0%); DAL: P.J. Washington (10.7%)
2026-01-22,0022500632,Utah Jazz,San Antonio Spurs,2026-01-23T02:12:00Z,0.4944979701483082,2.209259441392798,0.8902180816361862,UTA: Lauri Markkanen (13.4%); UTA: Keyonte George (12.1%); SAS: Devin Vassell (11.0%); SAS: De'Aaron Fox (10.9%); UTA: Walker Kessler (10.5%)
