gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,37:58,5,10,0.5,1,2,0.5,0,0,0.0,0,8,8,2,1,1,0,2,11,-9.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,F,,,16:03,3,7,0.429,2,3,0.667,2,2,1.0,3,4,7,2,3,0,3,0,10,17.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,,33:52,6,8,0.75,0,0,0.0,4,5,0.8,6,4,10,2,3,0,0,0,16,3.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,34:34,10,18,0.556,7,10,0.7,5,7,0.714,0,2,2,3,0,0,0,1,32,16.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,39:03,5,20,0.25,4,8,0.5,2,4,0.5,2,6,8,14,2,0,1,1,16,4.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,,22:54,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,1,0,1,1,9,10.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,33:08,5,14,0.357,3,6,0.5,2,2,1.0,2,6,8,4,0,1,2,3,15,4.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1626174,Christian,Wood,C. Wood,christian-wood,,,,18:53,1,9,0.111,1,4,0.25,1,2,0.5,2,2,4,1,1,0,0,0,4,2.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,,,1:17,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-2.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1630219,Skylar,Mays,S. Mays,skylar-mays,,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1629685,Dylan,Windler,D. Windler,dylan-windler,,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,0022300684,2024-02-01
0022300684,1610612747,Los Angeles,Lakers,LAL,lakers,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,,0:47,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,27:24,4,12,0.333,0,3,0.0,0,0,0.0,3,5,8,7,1,0,3,5,8,-20.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,36:37,8,21,0.381,5,10,0.5,2,2,1.0,2,5,7,3,1,1,2,3,23,-12.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,29:29,7,15,0.467,1,7,0.143,2,2,1.0,1,6,7,3,1,5,3,1,17,-22.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,32:44,4,11,0.364,1,5,0.2,0,0,0.0,1,3,4,6,0,2,2,3,9,-19.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,29:10,4,9,0.444,0,2,0.0,0,0,0.0,2,5,7,7,0,0,4,3,8,-9.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,22:39,6,11,0.545,5,9,0.556,0,0,0.0,0,3,3,0,0,0,0,1,17,6.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,,23:48,2,6,0.333,2,6,0.333,0,0,0.0,0,9,9,1,1,2,0,0,6,3.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,21:18,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,1,0,1,1,1,8,13.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,,12:49,3,5,0.6,0,0,0.0,1,1,1.0,4,3,7,1,0,1,0,2,7,7.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,2:01,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,4.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,2:01,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,4.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300684,2024-02-01
0022300684,1610612738,Boston,Celtics,BOS,celtics,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300684,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,36:37,6,13,0.462,3,6,0.5,2,2,1.0,1,5,6,1,1,0,2,6,17,2.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,35:27,8,19,0.421,1,3,0.333,1,2,0.5,4,3,7,5,0,1,5,5,18,-10.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,24:12,2,6,0.333,0,0,0.0,1,3,0.333,0,4,4,1,1,0,1,5,5,-6.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,21:53,6,10,0.6,2,6,0.333,1,1,1.0,0,4,4,5,0,2,1,1,15,5.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,27:56,1,8,0.125,1,7,0.143,0,0,0.0,1,1,2,0,1,2,0,2,3,-10.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,21:55,4,10,0.4,2,2,1.0,2,2,1.0,2,1,3,2,1,2,1,0,12,3.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,,,,26:07,4,12,0.333,1,3,0.333,1,2,0.5,0,3,3,6,0,0,0,2,10,-9.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,23:48,9,11,0.818,2,3,0.667,0,1,0.0,1,8,9,0,2,2,1,0,20,2.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,22:05,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,1,3,0,2,4,5,3.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,,43:10,5,16,0.313,0,3,0.0,2,4,0.5,8,8,16,0,4,2,2,4,12,7.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,37:58,0,6,0.0,0,3,0.0,5,6,0.833,3,9,12,3,0,1,2,3,5,0.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,35:30,6,8,0.75,0,0,0.0,0,1,0.0,8,11,19,6,0,1,1,2,12,9.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,36:52,15,30,0.5,1,6,0.167,9,11,0.818,1,4,5,1,0,0,2,3,40,4.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,37:56,8,26,0.308,4,16,0.25,0,0,0.0,0,2,2,3,2,0,1,1,20,-4.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,29:01,6,13,0.462,3,8,0.375,1,1,1.0,0,1,1,0,2,0,1,1,16,10.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,12:30,1,1,1.0,0,0,0.0,0,0,0.0,4,0,4,1,0,3,1,0,2,-5.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,,7:03,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-1.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1629718,Charlie,Brown Jr.,C. Brown Jr.,charlie-brown-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,203095,Evan,Fournier,E. Fournier,evan-fournier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,201959,Taj,Gibson,T. Gibson,taj-gibson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300685,1610612752,New York,Knicks,NYK,knicks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300685,2024-02-01
0022300687,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,28:33,4,8,0.5,2,4,0.5,1,2,0.5,4,6,10,4,1,0,0,1,11,13.0,0022300687,2024-02-01
0022300687,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,27:51,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,1,2,2,0,1,6,19.0,0022300687,2024-02-01
0022300687,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,21:09,6,13,0.462,0,0,0.0,2,4,0.5,2,7,9,2,0,3,2,1,14,6.0,0022300687,2024-02-01
0022300687,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,33:22,10,19,0.526,3,9,0.333,2,4,0.5,0,4,4,7,0,0,4,3,25,16.0,0022300687,2024-02-01
0022300687,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,24:06,4,10,0.4,1,3,0.333,0,0,0.0,0,2,2,7,1,0,3,0,9,2.0,0022300687,2024-02-01
