game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022501020,0022501020,POR,203081,Damian Lillard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,POR,1631101,Shaedon Sharpe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,POR,1631104,Blake Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1630183,Jaden McDaniels,40.03333333333333,16,6,3,5,1,1,2,4,3,6,11,0,1,4,6,-11.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,203944,Julius Randle,36.733333333333334,19,5,4,1,0,4,2,3,2,6,16,0,1,7,9,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,203497,Rudy Gobert,38.4,18,15,1,2,1,0,6,9,0,7,14,0,0,4,6,5.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1630245,Ayo Dosunmu,38.35,17,10,8,0,0,2,2,8,4,6,15,3,6,2,2,11.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1628978,Donte DiVincenzo,35.13333333333333,13,4,2,1,2,4,0,4,4,5,16,3,12,0,0,-14.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1630538,Bones Hyland,22.2,17,0,0,2,0,2,0,0,3,5,11,3,7,4,4,-5.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,203937,Kyle Anderson,18.033333333333335,4,2,2,0,1,0,1,1,2,1,6,0,1,2,2,7.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1630545,Terrence Shannon Jr.,11.116666666666667,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,-13.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1642866,Joan Beringer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1641740,Jaylen Clark,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,201144,Mike Conley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,204060,Joe Ingles,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1641763,Julian Phillips,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501020,0022501020,MIN,1642389,Zyon Pullin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1627742,Brandon Ingram,35.55,19,5,2,0,0,3,1,4,4,7,12,1,3,4,6,2.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1630567,Scottie Barnes,38.06666666666667,15,8,8,2,2,2,1,7,4,7,18,1,6,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1627751,Jakob Poeltl,35.15,23,11,2,2,0,0,5,6,4,10,14,0,0,3,6,-2.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1629628,RJ Barrett,33.56666666666667,18,5,2,0,1,3,1,4,3,6,14,1,5,5,5,-4.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1630193,Immanuel Quickley,33.96666666666667,15,4,8,3,0,1,0,4,2,6,11,3,7,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1630572,Sandro Mamukelashvili,13.816666666666666,4,2,2,0,0,0,1,1,2,1,1,0,0,2,2,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1642347,Jamal Shead,21.2,4,2,5,0,0,1,1,1,3,2,7,0,3,0,1,-9.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1642266,Ja'Kobe Walter,23.183333333333334,14,2,2,1,1,0,1,1,2,4,6,4,5,2,2,-12.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1642419,Jamison Battle,5.5,3,1,1,0,0,0,0,1,0,1,3,0,2,1,1,-5.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1641711,Gradey Dick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1631218,Trayce Jackson-Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,1642367,Jonathan Mogbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,TOR,202066,Garrett Temple,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1629661,Cameron Johnson,30.916666666666668,6,5,2,2,0,1,1,4,1,2,7,0,4,2,3,7.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,203932,Aaron Gordon,28.8,16,5,3,0,1,1,1,4,2,6,10,1,2,3,5,-4.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,203999,Nikola Jokić,37.483333333333334,22,8,9,1,1,2,2,6,5,9,14,1,2,3,5,-2.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1631128,Christian Braun,33.35,11,4,2,0,0,1,2,2,4,5,9,1,3,0,0,-8.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1627750,Jamal Murray,39.516666666666666,31,5,6,1,0,1,0,5,2,10,18,2,6,9,10,2.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1642461,Spencer Jones,17.983333333333334,0,3,4,0,0,0,1,2,3,0,1,0,0,0,0,7.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,203501,Tim Hardaway Jr.,27.5,23,4,0,1,0,2,2,2,2,8,16,7,10,0,0,12.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1628971,Bruce Brown,21.033333333333335,12,3,0,0,0,2,0,3,1,4,6,2,3,2,2,13.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1626145,Tyus Jones,3.4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1630192,Zeke Nnaji,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1629618,Jalen Pickett,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,1631124,Julian Strawther,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
0022501021,0022501021,DEN,202685,Jonas Valančiūnas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-20
