player,team,plays,ladders
Aaron Nesmith,IND,"[{'market': 'ast', 'side': 'OVER', 'line': 1.5, 'price': 110.0, 'edge': 0.2115473426524275, 'ev': 0.4442494195700979, 'ev_pct': 44.42494195700979, 'book': 'fanatics'}, {'market': 'ast', 'side': 'OVER', 'line': 1.5, 'price': 110.0, 'edge': 0.2115473426524275, 'ev': 0.4442494195700979, 'ev_pct': 44.42494195700979, 'book': 'betmgm'}, {'market': 'pa', 'side': 'OVER', 'line': 18.5, 'price': -115.0, 'edge': 0.1880016323969952, 'ev': 0.3514813127422083, 'ev_pct': 35.14813127422083, 'book': 'fanatics'}, {'market': 'pa', 'side': 'OVER', 'line': 18.5, 'price': -115.0, 'edge': 0.1880016323969952, 'ev': 0.3514813127422083, 'ev_pct': 35.14813127422083, 'book': 'betmgm'}, {'market': 'pr', 'side': 'OVER', 'line': 21.5, 'price': -110.0, 'edge': 0.1184894183530436, 'ev': 0.226207071401265, 'ev_pct': 22.620707140126502, 'book': 'betmgm'}, {'market': 'pr', 'side': 'OVER', 'line': 21.5, 'price': -115.0, 'edge': 0.1074152212323349, 'ev': 0.2008197614343652, 'ev_pct': 20.08197614343652, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 21.5, 'price': -121.0, 'edge': 0.0947876299453728, 'ev': 0.1731245141977472, 'ev_pct': 17.312451419774717, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 21.5, 'price': -125.0, 'edge': 0.0867433866070118, 'ev': 0.1561380958926214, 'ev_pct': 15.61380958926214, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 22.5, 'price': -110.0, 'edge': 0.0713407162134008, 'ev': 0.136195912771038, 'ev_pct': 13.619591277103801, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 22.5, 'price': -110.0, 'edge': 0.0713407162134008, 'ev': 0.136195912771038, 'ev_pct': 13.619591277103801, 'book': 'betrivers'}, {'market': 'pr', 'side': 'OVER', 'line': 21.5, 'price': -135.0, 'edge': 0.0678308570561844, 'ev': 0.1180759363570618, 'ev_pct': 11.80759363570618, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 20.5, 'price': -170.0, 'edge': 0.0577397454192422, 'ev': 0.0917043015482082, 'ev_pct': 9.17043015482082, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 23.5, 'price': -103.0, 'edge': 0.1585755180323133, 'ev': 0.3125323316559185, 'ev_pct': 31.253233165591848, 'book': 'betonlineag'}, {'market': 'pra', 'side': 'OVER', 'line': 23.5, 'price': -105.0, 'edge': 0.1537695586426701, 'ev': 0.3002167573499751, 'ev_pct': 30.021675734997512, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 23.5, 'price': -110.0, 'edge': 0.1421551567843658, 'ev': 0.2713871174974257, 'ev_pct': 27.138711749742573, 'book': 'betmgm'}, {'market': 'pts', 'side': 'OVER', 'line': 19.5, 'price': 165.0, 'edge': 0.1731491487551991, 'ev': 0.4588452442012778, 'ev_pct': 45.88452442012778, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 20.5, 'price': 205.0, 'edge': 0.1695821896736816, 'ev': 0.5172256785047288, 'ev_pct': 51.72256785047288, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 18.5, 'price': 130.0, 'edge': 0.1678924635028516, 'ev': 0.3861526660565587, 'ev_pct': 38.61526660565587, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 17.5, 'price': 105.0, 'edge': 0.1652608695343833, 'ev': 0.3387847825454858, 'ev_pct': 33.878478254548575, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 16.5, 'price': -120.0, 'edge': 0.1554292158238865, 'ev': 0.284953562343792, 'ev_pct': 28.495356234379198, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 17.5, 'price': 100.0, 'edge': 0.1530657475831638, 'ev': 0.3061314951663276, 'ev_pct': 30.61314951663276, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'OVER', 'line': 17.5, 'price': -102.0, 'edge': 0.1481152525336588, 'ev': 0.2933262844294029, 'ev_pct': 29.33262844294029, 'book': 'fanduel'}, {'market': 'ra', 'side': 'OVER', 'line': 5.5, 'price': -145.0, 'edge': 0.0304847601622225, 'ev': 0.0515087326878933, 'ev_pct': 5.15087326878933, 'book': 'fanatics'}, {'market': 'ra', 'side': 'OVER', 'line': 5.5, 'price': -145.0, 'edge': 0.0304847601622225, 'ev': 0.0515087326878933, 'ev_pct': 5.15087326878933, 'book': 'betmgm'}]",[]
Ace Bailey,UTA,"[{'market': 'ast', 'side': 'UNDER', 'line': 1.5, 'price': 125.0, 'edge': 0.1120808434846615, 'ev': 0.2521818978404884, 'ev_pct': 25.21818978404884, 'book': 'fanatics'}, {'market': 'ast', 'side': 'UNDER', 'line': 1.5, 'price': 105.0, 'edge': 0.0687204098803254, 'ev': 0.1408768402546671, 'ev_pct': 14.087684025466709, 'book': 'betmgm'}, {'market': 'pa', 'side': 'UNDER', 'line': 14.5, 'price': -130.0, 'edge': 0.0442728039105145, 'ev': 0.0783288069186026, 'ev_pct': 7.83288069186026, 'book': 'fanatics'}, {'market': 'ra', 'side': 'UNDER', 'line': 6.5, 'price': 110.0, 'edge': 0.0279532390966995, 'ev': 0.058701802103069, 'ev_pct': 5.8701802103069, 'book': 'fanatics'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 132.0, 'edge': 0.1656087635609843, 'ev': 0.3842123314614836, 'ev_pct': 38.42123314614836, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 130.0, 'edge': 0.1618606376239528, 'ev': 0.3722794665350915, 'ev_pct': 37.22794665350915, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 125.0, 'edge': 0.1521988018751605, 'ev': 0.3424473042191112, 'ev_pct': 34.244730421911115, 'book': 'fanatics'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 125.0, 'edge': 0.1521988018751605, 'ev': 0.3424473042191112, 'ev_pct': 34.244730421911115, 'book': 'betmgm'}]",[]
Ben Sheppard,IND,"[{'market': 'ast', 'side': 'OVER', 'line': 1.5, 'price': 150.0, 'edge': 0.1386258753975245, 'ev': 0.3465646884938115, 'ev_pct': 34.65646884938115, 'book': 'fanatics'}, {'market': 'pa', 'side': 'OVER', 'line': 7.5, 'price': 105.0, 'edge': 0.1750378958330695, 'ev': 0.3588276864577925, 'ev_pct': 35.88276864577925, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 9.5, 'price': 105.0, 'edge': 0.1968939737167364, 'ev': 0.4036326461193097, 'ev_pct': 40.36326461193097, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 9.5, 'price': 105.0, 'edge': 0.1968939737167364, 'ev': 0.4036326461193097, 'ev_pct': 40.36326461193097, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 9.5, 'price': -104.0, 'edge': 0.1748949301968895, 'ev': 0.3430631323092832, 'ev_pct': 34.30631323092832, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 9.5, 'price': -106.0, 'edge': 0.1701357449694004, 'ev': 0.3306411647518537, 'ev_pct': 33.064116475185365, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 9.5, 'price': -112.0, 'edge': 0.1563969649730641, 'ev': 0.2960371122704428, 'ev_pct': 29.603711227044283, 'book': 'betrivers'}, {'market': 'pr', 'side': 'OVER', 'line': 8.5, 'price': -135.0, 'edge': 0.1528348247056168, 'ev': 0.2660458059690367, 'ev_pct': 26.60458059690367, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 7.5, 'price': -190.0, 'edge': 0.1116655618888762, 'ev': 0.1704369102514425, 'ev_pct': 17.043691025144252, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 10.5, 'price': 100.0, 'edge': 0.2037585059921473, 'ev': 0.4075170119842946, 'ev_pct': 40.75170119842946, 'book': 'betmgm'}, {'market': 'pra', 'side': 'OVER', 'line': 10.5, 'price': -105.0, 'edge': 0.1915633840409277, 'ev': 0.3740047021751447, 'ev_pct': 37.40047021751447, 'book': 'fanatics'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': 155.0, 'edge': 0.1912596110167989, 'ev': 0.4877120080928373, 'ev_pct': 48.771200809283734, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 6.5, 'price': 110.0, 'edge': 0.1583769049578177, 'ev': 0.3325915004114173, 'ev_pct': 33.25915004114173, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 5.5, 'price': -112.0, 'edge': 0.1551267531217137, 'ev': 0.2936327826946725, 'ev_pct': 29.36327826946725, 'book': 'betonlineag'}, {'market': 'ra', 'side': 'OVER', 'line': 4.5, 'price': 115.0, 'edge': 0.1888890172837145, 'ev': 0.406111387159986, 'ev_pct': 40.6111387159986, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 142.0, 'edge': 0.1925054933215464, 'ev': 0.4658632938381425, 'ev_pct': 46.58632938381425, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 140.0, 'edge': 0.1890619671507475, 'ev': 0.4537487211617942, 'ev_pct': 45.37487211617942, 'book': 'bovada'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 125.0, 'edge': 0.1612841893729698, 'ev': 0.362889426089182, 'ev_pct': 36.2889426089182, 'book': 'betrivers'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 122.0, 'edge': 0.1552781833669638, 'ev': 0.3447175670746596, 'ev_pct': 34.471756707465964, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': -160.0, 'edge': 0.1108741191105273, 'ev': 0.1801704435546069, 'ev_pct': 18.01704435546069, 'book': 'betmgm'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': -164.0, 'edge': 0.1050466132830215, 'ev': 0.1690994262604737, 'ev_pct': 16.909942626047368, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': -165.0, 'edge': 0.1036172250611805, 'ev': 0.1664155432800778, 'ev_pct': 16.64155432800778, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': -165.0, 'edge': 0.1036172250611805, 'ev': 0.1664155432800778, 'ev_pct': 16.64155432800778, 'book': 'bovada'}]",[]
Brandon Ingram,TOR,"[{'market': 'pa', 'side': 'UNDER', 'line': 24.5, 'price': -115.0, 'edge': 0.0360001917128594, 'ev': 0.0673047062457805, 'ev_pct': 6.73047062457805, 'book': 'fanatics'}, {'market': 'pa', 'side': 'UNDER', 'line': 23.5, 'price': 105.0, 'edge': 0.0329841127763793, 'ev': 0.0676174311915777, 'ev_pct': 6.761743119157771, 'book': 'betmgm'}, {'market': 'pa', 'side': 'UNDER', 'line': 24.5, 'price': -118.0, 'edge': 0.0295995089733671, 'ev': 0.0546838386118138, 'ev_pct': 5.46838386118138, 'book': 'draftkings'}]",[]
Brice Sensabaugh,UTA,"[{'market': 'ast', 'side': 'OVER', 'line': 0.5, 'price': -200.0, 'edge': 0.0260308231378422, 'ev': 0.0390462347067632, 'ev_pct': 3.90462347067632, 'book': 'betmgm'}, {'market': 'pa', 'side': 'OVER', 'line': 9.5, 'price': 105.0, 'edge': 0.1760624407962402, 'ev': 0.3609280036322925, 'ev_pct': 36.09280036322925, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 10.5, 'price': -115.0, 'edge': 0.1998476818967717, 'ev': 0.3736282748504861, 'ev_pct': 37.36282748504861, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 11.5, 'price': -115.0, 'edge': 0.2131683388549464, 'ev': 0.3985321117722911, 'ev_pct': 39.853211177229106, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 11.5, 'price': -120.0, 'edge': 0.2025975143306335, 'ev': 0.3714287762728281, 'ev_pct': 37.142877627282815, 'book': 'betmgm'}, {'market': 'ra', 'side': 'OVER', 'line': 3.5, 'price': 105.0, 'edge': 0.2706939354949589, 'ev': 0.5549225677646658, 'ev_pct': 55.492256776466576, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 112.0, 'edge': 0.2737387663543958, 'ev': 0.5803261846713194, 'ev_pct': 58.03261846713193, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 110.0, 'edge': 0.2692464033714669, 'ev': 0.5654174470800805, 'ev_pct': 56.541744708008046, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 105.0, 'edge': 0.2576320015131625, 'ev': 0.5281456031019832, 'ev_pct': 52.814560310198324, 'book': 'betmgm'}, {'market': 'reb', 'side': 'OVER', 'line': 2.5, 'price': 104.0, 'edge': 0.2552408011305705, 'ev': 0.5206912343063639, 'ev_pct': 52.06912343063639, 'book': 'williamhill_us'}]",[]
Collin Gillespie,PHX,"[{'market': 'ast', 'side': 'OVER', 'line': 4.5, 'price': 122.0, 'edge': 0.1155157265329407, 'ev': 0.2564449129031285, 'ev_pct': 25.64449129031285, 'book': 'williamhill_us'}, {'market': 'ast', 'side': 'OVER', 'line': 4.5, 'price': 120.0, 'edge': 0.1114207224379367, 'ev': 0.2451255893634607, 'ev_pct': 24.51255893634607, 'book': 'fanatics'}, {'market': 'ast', 'side': 'OVER', 'line': 4.5, 'price': 120.0, 'edge': 0.1114207224379367, 'ev': 0.2451255893634607, 'ev_pct': 24.51255893634607, 'book': 'betmgm'}, {'market': 'pa', 'side': 'OVER', 'line': 13.5, 'price': -115.0, 'edge': 0.1042963365340515, 'ev': 0.1949888030854006, 'ev_pct': 19.49888030854006, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 12.5, 'price': -130.0, 'edge': 0.0928752111920204, 'ev': 0.1643176813397284, 'ev_pct': 16.43176813397284, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -105.0, 'edge': 0.1348160015300979, 'ev': 0.2632121934635246, 'ev_pct': 26.32121934635246, 'book': 'betmgm'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -110.0, 'edge': 0.1232015996717936, 'ev': 0.2352030539188788, 'ev_pct': 23.52030539188788, 'book': 'fanatics'}, {'market': 'ra', 'side': 'OVER', 'line': 7.5, 'price': -120.0, 'edge': 0.1324700887410516, 'ev': 0.2428618293585945, 'ev_pct': 24.28618293585945, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': -105.0, 'edge': 0.1042542398782381, 'ev': 0.2035439921432268, 'ev_pct': 20.35439921432268, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': -105.0, 'edge': 0.1042542398782381, 'ev': 0.2035439921432268, 'ev_pct': 20.35439921432268, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': -105.0, 'edge': 0.1042542398782381, 'ev': 0.2035439921432268, 'ev_pct': 20.35439921432268, 'book': 'betmgm'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 125.0, 'edge': 0.1822177215198706, 'ev': 0.4099898734197087, 'ev_pct': 40.998987341970874, 'book': 'fanatics'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 121.0, 'edge': 0.1741734781815095, 'ev': 0.3849233867811361, 'ev_pct': 38.492338678113605, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 120.0, 'edge': 0.1721167114188604, 'ev': 0.378656765121493, 'ev_pct': 37.8656765121493, 'book': 'betmgm'}]",[]
Collin Murray-Boyles,TOR,"[{'market': 'ast', 'side': 'OVER', 'line': 1.5, 'price': 155.0, 'edge': 0.205969862808873, 'ev': 0.5252231501626262, 'ev_pct': 52.522315016262624, 'book': 'betmgm'}, {'market': 'ast', 'side': 'OVER', 'line': 1.5, 'price': 135.0, 'edge': 0.172594810660354, 'ev': 0.405597805051832, 'ev_pct': 40.5597805051832, 'book': 'fanatics'}, {'market': 'pa', 'side': 'OVER', 'line': 9.5, 'price': 110.0, 'edge': 0.247797660387102, 'ev': 0.5203750868129143, 'ev_pct': 52.037508681291435, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 12.5, 'price': 105.0, 'edge': 0.2409198819464388, 'ev': 0.4938857579901997, 'ev_pct': 49.38857579901997, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 12.5, 'price': 100.0, 'edge': 0.2287247599952193, 'ev': 0.4574495199904387, 'ev_pct': 45.74495199904387, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 12.5, 'price': -110.0, 'edge': 0.2049152361856955, 'ev': 0.3912018145363278, 'ev_pct': 39.12018145363278, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 12.5, 'price': -112.0, 'edge': 0.2004228732027665, 'ev': 0.3793718671338081, 'ev_pct': 37.93718671338081, 'book': 'betrivers'}, {'market': 'pr', 'side': 'OVER', 'line': 11.5, 'price': -145.0, 'edge': 0.1763101238854385, 'ev': 0.2979033127719479, 'ev_pct': 29.79033127719479, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 10.5, 'price': -200.0, 'edge': 0.1374877621524693, 'ev': 0.206231643228704, 'ev_pct': 20.623164322870398, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 13.5, 'price': -105.0, 'edge': 0.243427124139252, 'ev': 0.4752624804623492, 'ev_pct': 47.52624804623492, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 13.5, 'price': -105.0, 'edge': 0.243427124139252, 'ev': 0.4752624804623492, 'ev_pct': 47.52624804623492, 'book': 'betmgm'}, {'market': 'pra', 'side': 'OVER', 'line': 13.5, 'price': -108.0, 'edge': 0.2363914768597023, 'ev': 0.4552724739520193, 'ev_pct': 45.52724739520193, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'OVER', 'line': 8.5, 'price': 106.0, 'edge': 0.1980245920823304, 'ev': 0.4079306596896008, 'ev_pct': 40.79306596896008, 'book': 'betrivers'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': -115.0, 'edge': 0.1944283441385724, 'ev': 0.3634964694764614, 'ev_pct': 36.34964694764614, 'book': 'fanatics'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': -117.0, 'edge': 0.1901415581563625, 'ev': 0.3526557104267579, 'ev_pct': 35.265571042675795, 'book': 'draftkings'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': -118.0, 'edge': 0.1880276613990802, 'ev': 0.3473731371610126, 'ev_pct': 34.73731371610126, 'book': 'betmgm'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': -123.0, 'edge': 0.1777425583423475, 'ev': 0.3222487033361261, 'ev_pct': 32.22487033361261, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': -124.0, 'edge': 0.1757406364973763, 'ev': 0.3174669562533251, 'ev_pct': 31.74669562533251, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': -129.0, 'edge': 0.1659932877762285, 'ev': 0.2946702550446228, 'ev_pct': 29.46702550446228, 'book': 'betrivers'}, {'market': 'pts', 'side': 'OVER', 'line': 7.5, 'price': -132.0, 'edge': 0.1603465478274256, 'ev': 0.2818212052724451, 'ev_pct': 28.182120527244507, 'book': 'fanduel'}, {'market': 'ra', 'side': 'OVER', 'line': 5.5, 'price': -115.0, 'edge': 0.1572292282703959, 'ev': 0.2939502963316097, 'ev_pct': 29.39502963316097, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 5.5, 'price': 210.0, 'edge': 0.1559570090008092, 'ev': 0.4834667279025086, 'ev_pct': 48.346672790250864, 'book': 'bovada'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 115.0, 'edge': 0.144956694376759, 'ev': 0.3116568929100318, 'ev_pct': 31.16568929100318, 'book': 'betmgm'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 110.0, 'edge': 0.1338824972560502, 'ev': 0.2811532442377056, 'ev_pct': 28.11532442377056, 'book': 'bovada'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 109.0, 'edge': 0.1316040739249953, 'ev': 0.2750525145032403, 'ev_pct': 27.50525145032403, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 107.0, 'edge': 0.1269811860069129, 'ev': 0.2628510550343098, 'ev_pct': 26.285105503430977, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 105.0, 'edge': 0.1222680953977459, 'ev': 0.2506495955653792, 'ev_pct': 25.064959556537918, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 104.0, 'edge': 0.1198768950151539, 'ev': 0.2445488658309139, 'ev_pct': 24.45488658309139, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 102.0, 'edge': 0.1150234684960314, 'ev': 0.2323474063619834, 'ev_pct': 23.23474063619834, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 4.5, 'price': 102.0, 'edge': 0.1150234684960314, 'ev': 0.2323474063619834, 'ev_pct': 23.23474063619834, 'book': 'betrivers'}, {'market': 'threes', 'side': 'OVER', 'line': 0.5, 'price': -124.0, 'edge': 0.1223617370712262, 'ev': 0.221040557289957, 'ev_pct': 22.1040557289957, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'OVER', 'line': 0.5, 'price': -125.0, 'edge': 0.1203776100870992, 'ev': 0.2166796981567786, 'ev_pct': 21.66796981567786, 'book': 'fanatics'}, {'market': 'threes', 'side': 'OVER', 'line': 0.5, 'price': -130.0, 'edge': 0.110715774338307, 'ev': 0.1958817545985431, 'ev_pct': 19.58817545985431, 'book': 'betmgm'}]",[]
