gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012400020,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,24:19,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,2,0,0,4,1,3,-22.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,F,,,25:01,5,14,0.357,2,6,0.333,0,0,0.0,3,6,9,3,0,3,3,1,12,-25.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,18:32,2,6,0.333,0,2,0.0,0,0,0.0,1,3,4,2,0,0,3,5,4,-28.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,25:10,1,9,0.111,0,4,0.0,2,2,1.0,1,8,9,1,0,0,1,5,4,-17.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,23:53,4,13,0.308,1,7,0.143,1,1,1.0,0,2,2,4,0,1,5,1,10,-22.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,19:46,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,2,0,0,3,2,14,2.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,7:41,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,0,1,0,0,0,2,8.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,,,,20:38,5,6,0.833,2,2,1.0,2,2,1.0,1,3,4,1,1,3,3,2,14,-1.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,18:20,2,6,0.333,1,4,0.25,0,0,0.0,1,5,6,0,0,0,3,2,5,0.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,9:29,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,1,2,1,2,-8.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,17:29,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,0,0,1,1,1,5,-12.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,,,6:05,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,-3.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,,7:23,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,4,0,0,2,0,4,0.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,,,6:52,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,8,3.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,5:45,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,4,4.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,,3:37,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,6.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1641778,Leaky,Black,L. Black,leaky-black,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612764,Washington,Wizards,WAS,wizards,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,25:21,2,9,0.222,0,4,0.0,1,2,0.5,0,3,3,0,2,0,1,2,5,22.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,24:45,0,2,0.0,0,2,0.0,0,0,0.0,0,6,6,5,2,1,2,0,0,17.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,28:09,7,20,0.35,1,7,0.143,10,11,0.909,4,8,12,2,1,2,2,5,25,24.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,30:55,6,11,0.545,1,4,0.25,3,4,0.75,0,5,5,0,3,0,0,0,16,21.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,23:25,7,10,0.7,2,4,0.5,7,8,0.875,0,3,3,3,1,0,0,1,23,26.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,23:07,5,12,0.417,4,6,0.667,0,0,0.0,0,2,2,4,1,0,1,1,14,2.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,19:02,2,10,0.2,1,7,0.143,1,1,1.0,0,3,3,2,0,1,0,0,6,7.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,21:02,1,8,0.125,0,1,0.0,0,0,0.0,1,5,6,2,1,1,0,0,2,11.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,1:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,17:06,6,10,0.6,1,4,0.25,2,2,1.0,1,1,2,5,2,0,1,1,15,2.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,16:29,3,4,0.75,0,0,0.0,1,2,0.5,2,2,4,0,3,0,1,2,7,4.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,203933,T.J.,Warren,T. Warren,tj-warren,,,,3:37,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-6.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,,3:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,,,1:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1629650,Moses,Brown,M. Brown,moses-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400020,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400020,2024-10-09
0012400021,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,21:42,4,9,0.444,3,5,0.6,4,4,1.0,0,2,2,1,0,0,2,4,15,7.0,0012400021,2024-10-09
0012400021,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,21:35,3,5,0.6,1,1,1.0,0,0,0.0,1,1,2,1,0,0,3,0,7,-4.0,0012400021,2024-10-09
0012400021,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,22:19,3,7,0.429,0,2,0.0,11,12,0.917,2,7,9,2,2,0,1,3,17,-10.0,0012400021,2024-10-09
0012400021,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,24:11,3,12,0.25,3,9,0.333,3,4,0.75,0,2,2,2,0,0,1,0,12,-11.0,0012400021,2024-10-09
0012400021,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,26:36,4,12,0.333,0,1,0.0,0,0,0.0,4,4,8,3,0,0,0,2,8,-3.0,0012400021,2024-10-09
0012400021,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,20:33,2,10,0.2,1,6,0.167,4,4,1.0,0,3,3,4,0,0,2,2,9,-1.0,0012400021,2024-10-09
