gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300579,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,26:13,5,13,0.385,0,3,0.0,5,5,1.0,2,6,8,1,0,0,2,6,15,-16.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,38:29,7,16,0.438,1,5,0.2,0,0,0.0,0,6,6,5,2,1,3,2,15,-2.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,39:08,10,16,0.625,0,0,0.0,0,5,0.0,6,5,11,2,2,3,3,3,20,2.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,36:49,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,15,3,0,1,2,2,-2.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,34:02,7,19,0.368,2,9,0.222,8,8,1.0,0,4,4,2,1,0,0,1,24,-8.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,16:59,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,2,0,0,0,3,5,4.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1626153,Delon,Wright,D. Wright,delon-wright,,,,11:11,1,5,0.2,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,1,5,-2.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,17:04,4,5,0.8,2,3,0.667,0,0,0.0,0,4,4,0,0,0,0,0,10,6.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,,,6:04,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,1,0,0.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,14:01,5,6,0.833,3,4,0.75,0,0,0.0,1,0,1,1,0,0,2,5,13,-2.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1631262,Jules,Bernard,J. Bernard,jules-bernard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300579,1610612764,Washington,Wizards,WAS,wizards,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,42:38,6,9,0.667,3,5,0.6,4,4,1.0,0,7,7,1,0,2,1,3,19,12.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,,38:57,8,17,0.471,3,8,0.375,2,4,0.5,1,7,8,5,0,0,5,2,21,1.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,38:32,3,5,0.6,0,0,0.0,0,0,0.0,5,12,17,3,2,1,2,2,6,8.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,40:21,14,27,0.519,2,4,0.5,11,13,0.846,1,7,8,8,2,1,6,2,41,10.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,37:35,6,15,0.4,5,12,0.417,2,2,1.0,0,3,3,3,0,1,3,4,19,15.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,19:14,0,5,0.0,0,5,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-12.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,7:39,1,3,0.333,0,1,0.0,3,3,1.0,0,1,1,0,1,0,0,1,5,-6.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,203095,Evan,Fournier,E. Fournier,evan-fournier,,,,5:36,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-4.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,9:28,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-4.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300579,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300579,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,F,,,27:35,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,4,2,2,1,4,10,3.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,38:03,9,20,0.45,0,4,0.0,6,7,0.857,1,6,7,6,1,0,2,2,24,6.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,34:52,12,20,0.6,0,3,0.0,0,0,0.0,5,9,14,7,2,1,0,1,24,23.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,24:12,3,7,0.429,1,3,0.333,1,1,1.0,0,2,2,3,0,0,2,4,8,-4.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,35:12,10,19,0.526,1,6,0.167,2,3,0.667,2,6,8,4,2,0,2,2,23,23.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,23:26,5,9,0.556,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,3,12,-2.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,32:02,4,9,0.444,0,1,0.0,2,2,1.0,0,1,1,5,0,1,0,2,10,10.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,9:42,1,1,1.0,0,0,0.0,3,4,0.75,0,4,4,0,0,1,1,1,5,-12.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,11:59,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,3,0,-13.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,2:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300580,1610612741,Chicago,Bulls,CHI,bulls,1630678,Terry,Taylor,T. Taylor,terry-taylor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,34:51,6,16,0.375,1,6,0.167,4,5,0.8,0,4,4,6,1,0,1,2,17,-5.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,37:26,11,18,0.611,2,6,0.333,7,9,0.778,1,6,7,6,3,3,6,1,31,-3.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1629007,Jontay,Porter,J. Porter,jontay-porter,C,,,19:52,3,6,0.5,2,5,0.4,2,2,1.0,1,3,4,4,1,2,1,2,10,7.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,29:39,3,8,0.375,0,4,0.0,0,0,0.0,0,2,2,2,0,0,2,3,6,-21.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,34:56,4,10,0.4,2,7,0.286,2,2,1.0,0,3,3,3,1,0,2,2,12,-17.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,201152,Thaddeus,Young,T. Young,thaddeus-young,,,,14:39,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,6,-19.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,26:04,3,7,0.429,1,4,0.25,0,0,0.0,0,0,0,5,0,0,0,1,7,4.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,24:55,7,10,0.7,1,3,0.333,0,0,0.0,2,5,7,1,1,0,0,4,15,11.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,17:38,2,4,0.5,1,3,0.333,1,2,0.5,2,7,9,2,0,0,2,1,6,13.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1631241,Javon,Freeman-Liberty,J. Freeman-Liberty,javon-freeman-liberty,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300580,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300580,2024-01-18
0022300581,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,F,,,32:29,6,7,0.857,4,5,0.8,0,0,0.0,2,2,4,1,1,1,1,3,16,-1.0,0022300581,2024-01-18
0022300581,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,36:36,11,14,0.786,4,5,0.8,1,2,0.5,0,3,3,8,2,2,2,6,27,16.0,0022300581,2024-01-18
0022300581,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,31:55,6,16,0.375,2,6,0.333,1,2,0.5,0,5,5,5,0,4,3,3,15,2.0,0022300581,2024-01-18
0022300581,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,30:17,8,16,0.5,1,5,0.2,3,3,1.0,1,9,10,6,1,0,2,3,20,10.0,0022300581,2024-01-18
0022300581,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,34:41,8,15,0.533,0,1,0.0,15,17,0.882,1,5,6,6,1,1,4,4,31,-1.0,0022300581,2024-01-18
0022300581,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,10:42,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,2,1,1,2,0,2.0,0022300581,2024-01-18
0022300581,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,11:46,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,1,6,-9.0,0022300581,2024-01-18
