gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300477,17,PT10M51.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,Jones Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11,0022300477,2024-01-04
0022300477,17,PT10M51.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton STEAL (1 STL),,,1,0,12,0022300477,2024-01-04
0022300477,19,PT10M45.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-61,168,18,Missed,1,,,0,v,MISS Middleton 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,13,0022300477,2024-01-04
0022300477,20,PT10M43.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022300477,2024-01-04
0022300477,21,PT10M35.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-102,237,26,Made,1,5,2,7,h,Vassell 26' 3PT Turnaround Fadeaway (3 PTS) (Jones 1 AST),Made Shot,Turnaround Fadeaway shot,1,3,15,0022300477,2024-01-04
0022300477,23,PT10M20.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-80,5,8,Made,1,5,4,9,v,B. Lopez 8' Hook Shot (2 PTS) (Middleton 1 AST),Made Shot,Hook Shot,1,2,16,0022300477,2024-01-04
0022300477,25,PT10M10.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-45,257,26,Missed,1,,,0,h,MISS Wembanyama 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300477,2024-01-04
0022300477,26,PT10M08.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300477,2024-01-04
0022300477,27,PT10M02.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,65,32,7,Missed,1,,,0,v,MISS G. Antetokounmpo 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19,0022300477,2024-01-04
0022300477,27,PT10M02.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan BLOCK (1 BLK),,,1,2,20,0022300477,2024-01-04
0022300477,29,PT10M00.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,21,0022300477,2024-01-04
0022300477,31,PT09M59.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,-4,12,1,Made,1,5,6,11,v,Beasley 1' Reverse Layup (2 PTS) (Lillard 2 AST),Made Shot,Reverse Layup Shot,1,2,22,0022300477,2024-01-04
0022300477,33,PT09M58.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,23,0022300477,2024-01-04
0022300477,34,PT09M47.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,24,0022300477,2024-01-04
0022300477,34,PT09M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo STEAL (1 STL),,,1,0,25,0022300477,2024-01-04
0022300477,36,PT09M40.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,25,249,25,Made,1,5,9,14,v,Middleton 25' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,26,0022300477,2024-01-04
0022300477,38,PT09M27.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-89,232,25,Missed,1,,,0,h,MISS Wembanyama 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0022300477,2024-01-04
0022300477,39,PT09M24.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022300477,2024-01-04
0022300477,40,PT09M19.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-76,44,9,Made,1,5,11,16,v,Middleton 9' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,29,0022300477,2024-01-04
0022300477,41,PT09M03.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-42,246,25,Missed,1,,,0,h,MISS Wembanyama 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022300477,2024-01-04
0022300477,42,PT08M59.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31,0022300477,2024-01-04
0022300477,43,PT08M53.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,143,-4,14,Made,1,5,13,18,v,Middleton 14' Fadeaway Jumper (7 PTS),Made Shot,Fadeaway Jump Shot,1,2,32,0022300477,2024-01-04
0022300477,44,PT08M36.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-2,9,1,Made,1,7,13,20,h,Wembanyama 1' Turnaround Hook Shot (4 PTS) (Vassell 1 AST),Made Shot,Turnaround Hook Shot,1,2,33,0022300477,2024-01-04
0022300477,46,PT08M22.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-43,270,27,Missed,1,,,0,v,MISS B. Lopez 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34,0022300477,2024-01-04
0022300477,47,PT08M19.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0022300477,2024-01-04
0022300477,48,PT08M10.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-227,61,24,Missed,1,,,0,h,MISS Vassell 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022300477,2024-01-04
0022300477,49,PT08M07.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,37,0022300477,2024-01-04
0022300477,50,PT08M06.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-87,240,26,Missed,1,,,0,h,MISS Wembanyama 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38,0022300477,2024-01-04
0022300477,51,PT08M06.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,39,0022300477,2024-01-04
0022300477,52,PT07M53.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-61,38,7,Made,1,7,15,22,v,G. Antetokounmpo 7' Hook Shot (4 PTS) (Middleton 2 AST),Made Shot,Hook Shot,1,2,40,0022300477,2024-01-04
0022300477,54,PT07M40.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-70,148,16,Missed,1,,,0,h,MISS Vassell 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,41,0022300477,2024-01-04
0022300477,55,PT07M38.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,42,0022300477,2024-01-04
0022300477,56,PT07M29.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,43,0022300477,2024-01-04
0022300477,56,PT07M29.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie STEAL (1 STL),,,1,0,44,0022300477,2024-01-04
0022300477,58,PT07M24.00S,1,1610612759,SAS,1630200,Jones,T. Jones,1,6,1,Made,1,9,15,24,h,Jones 1' Running Finger Roll Layup (2 PTS) (Champagnie 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,45,0022300477,2024-01-04
0022300477,60,PT07M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-4,2,0,Made,1,9,17,26,v,G. Antetokounmpo Reverse Layup (6 PTS) (Middleton 3 AST),Made Shot,Reverse Layup Shot,1,2,46,0022300477,2024-01-04
0022300477,62,PT07M06.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,47,0022300477,2024-01-04
0022300477,64,PT07M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,9,18,27,v,G. Antetokounmpo Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,48,0022300477,2024-01-04
0022300477,65,PT06M52.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama Out of Bounds Lost Ball Turnover (P2.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,49,0022300477,2024-01-04
0022300477,66,PT06M52.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,SUB: Barlow FOR Champagnie,Substitution,,0,0,50,0022300477,2024-01-04
0022300477,67,PT06M52.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,SUB: Osman FOR Wembanyama,Substitution,,0,0,51,0022300477,2024-01-04
0022300477,68,PT06M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,SUB: Portis FOR G. Antetokounmpo,Substitution,,0,0,52,0022300477,2024-01-04
0022300477,72,PT06M36.00S,1,1610612749,MIL,1626171,Portis,B. Portis,200,144,25,Missed,1,,,0,v,MISS Portis 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53,0022300477,2024-01-04
0022300477,73,PT06M33.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54,0022300477,2024-01-04
0022300477,74,PT06M31.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,Jones Out of Bounds - Bad Pass Turnover Turnover (P2.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,55,0022300477,2024-01-04
0022300477,75,PT06M11.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-1,6,1,Made,1,9,20,29,v,Lillard 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,56,0022300477,2024-01-04
0022300477,76,PT06M02.00S,1,1610612759,SAS,1630200,Jones,T. Jones,10,88,9,Missed,1,,,0,h,MISS Jones 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,57,0022300477,2024-01-04
0022300477,77,PT05M59.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,58,0022300477,2024-01-04
0022300477,78,PT05M55.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-1,6,1,Made,1,9,22,31,v,Portis 1' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,2,59,0022300477,2024-01-04
0022300477,79,PT05M37.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard S.FOUL (P1.T2) (N.Sago),Foul,Shooting,1,0,60,0022300477,2024-01-04
0022300477,81,PT05M37.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,10,22,32,h,Jones Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,61,0022300477,2024-01-04
0022300477,82,PT05M37.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,SUB: Johnson FOR Sochan,Substitution,,0,0,62,0022300477,2024-01-04
0022300477,84,PT05M37.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,11,22,33,h,Jones Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,63,0022300477,2024-01-04
0022300477,85,PT05M24.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,B. Lopez Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,64,0022300477,2024-01-04
0022300477,85,PT05M24.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell STEAL (1 STL),,,1,0,65,0022300477,2024-01-04
0022300477,87,PT05M20.00S,1,1610612759,SAS,1630200,Jones,T. Jones,-2,3,0,Made,1,13,22,35,h,Jones Cutting Finger Roll Layup Shot (6 PTS) (Osman 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,66,0022300477,2024-01-04
0022300477,89,PT05M08.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-47,90,10,Missed,1,,,0,v,MISS Middleton 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,67,0022300477,2024-01-04
0022300477,90,PT05M05.00S,1,1610612759,SAS,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Barlow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,68,0022300477,2024-01-04
0022300477,91,PT04M58.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-27,256,26,Made,1,16,22,38,h,Johnson 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,69,0022300477,2024-01-04
0022300477,92,PT04M58.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,70,0022300477,2024-01-04
0022300477,93,PT04M58.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,SUB: Connaughton FOR Beasley,Substitution,,0,0,71,0022300477,2024-01-04
0022300477,95,PT04M42.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-224,15,0,Missed,1,,,0,v,MISS Portis 3PT Jump Shot,Missed Shot,Jump Shot,1,3,72,0022300477,2024-01-04
0022300477,96,PT04M39.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,73,0022300477,2024-01-04
0022300477,97,PT04M25.00S,1,1610612759,SAS,1630200,Jones,T. Jones,97,53,11,Made,1,18,22,40,h,Jones 11' Floating Jump Shot (8 PTS) (Barlow 1 AST),Made Shot,Floating Jump shot,1,2,74,0022300477,2024-01-04
0022300477,99,PT04M04.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,189,196,27,Made,1,18,25,43,v,B. Lopez 27' 3PT Jump Shot (5 PTS) (Lillard 3 AST),Made Shot,Jump Shot,1,3,75,0022300477,2024-01-04
0022300477,101,PT03M52.00S,1,1610612759,SAS,1631230,Barlow,D. Barlow,6,121,12,Made,1,20,25,45,h,Barlow 12' Jump Shot (2 PTS) (Jones 2 AST),Made Shot,Jump Shot,1,2,76,0022300477,2024-01-04
0022300477,103,PT03M43.00S,1,1610612759,SAS,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Barlow S.FOUL (P1.T2) (J.Williams),Foul,Shooting,1,0,77,0022300477,2024-01-04
0022300477,105,PT03M43.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,20,26,46,v,Lillard Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,78,0022300477,2024-01-04
0022300477,106,PT03M43.00S,1,1610612759,SAS,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,SUB: Wesley FOR Jones,Substitution,,0,0,79,0022300477,2024-01-04
0022300477,107,PT03M43.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,SUB: G. Antetokounmpo FOR B. Lopez,Substitution,,0,0,80,0022300477,2024-01-04
0022300477,108,PT03M43.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,SUB: Beauchamp FOR Middleton,Substitution,,0,0,81,0022300477,2024-01-04
0022300477,112,PT03M43.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,20,27,47,v,Lillard Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,82,0022300477,2024-01-04
0022300477,114,PT03M19.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-1,0,0,Made,1,22,27,49,h,Vassell Driving Layup (5 PTS) (Barlow 2 AST),Made Shot,Driving Layup Shot,1,2,83,0022300477,2024-01-04
0022300477,116,PT03M14.00S,1,1610612759,SAS,1631104,Wesley,B. Wesley,0,0,0,,0,,,0,h,Wesley P.FOUL (P1.T3) (J.Williams),Foul,Personal,1,0,84,0022300477,2024-01-04
0022300477,118,PT03M01.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,225,15,0,Missed,1,,,0,v,MISS Beauchamp 3PT Jump Shot,Missed Shot,Jump Shot,1,3,85,0022300477,2024-01-04
0022300477,119,PT02M56.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,86,0022300477,2024-01-04
0022300477,120,PT02M53.00S,1,1610612759,SAS,1626224,Osman,C. Osman,216,166,27,Made,1,25,27,52,h,Osman 27' 3PT Jump Shot (3 PTS) (Wesley 1 AST),Made Shot,Jump Shot,1,3,87,0022300477,2024-01-04
0022300477,122,PT02M35.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,-161,218,27,Made,1,25,30,55,v,Connaughton 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,88,0022300477,2024-01-04
0022300477,124,PT02M13.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,2,79,8,Missed,1,,,0,h,MISS Johnson 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,89,0022300477,2024-01-04
0022300477,124,PT02M13.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis BLOCK (1 BLK),,,1,2,90,0022300477,2024-01-04
0022300477,126,PT02M11.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,1,0,91,0022300477,2024-01-04
0022300477,128,PT02M00.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,11,1,Missed,1,,,0,v,MISS G. Antetokounmpo 1' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,92,0022300477,2024-01-04
0022300477,129,PT01M59.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,,0,,,0,v,Beauchamp REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,93,0022300477,2024-01-04
0022300477,130,PT01M59.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,0,0,0,Missed,1,,,0,v,MISS Beauchamp Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,94,0022300477,2024-01-04
0022300477,131,PT01M57.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,95,0022300477,2024-01-04
0022300477,132,PT01M48.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-222,5,0,Missed,1,,,0,h,MISS Vassell 3PT Jump Shot,Missed Shot,Jump Shot,1,3,96,0022300477,2024-01-04
0022300477,133,PT01M46.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,97,0022300477,2024-01-04
0022300477,134,PT01M35.00S,1,1610612759,SAS,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman P.FOUL (P1.T4) (J.Butler),Foul,Personal,1,0,98,0022300477,2024-01-04
0022300477,136,PT01M35.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,SUB: Sochan FOR Vassell,Substitution,,0,0,99,0022300477,2024-01-04
0022300477,138,PT01M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-4,70,7,Missed,1,,,0,v,MISS G. Antetokounmpo 7' Layup,Missed Shot,Layup Shot,1,2,100,0022300477,2024-01-04
0022300477,138,PT01M34.00S,1,1610612759,SAS,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Barlow BLOCK (1 BLK),,,1,2,101,0022300477,2024-01-04
0022300477,143,PT01M33.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,102,0022300477,2024-01-04
0022300477,140,PT01M33.00S,1,1610612759,SAS,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Jump Ball Barlow vs. G. Antetokounmpo: Tip to Beauchamp,Jump Ball,,1,0,103,0022300477,2024-01-04
0022300477,144,PT01M22.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-143,25,15,Missed,1,,,0,v,MISS G. Antetokounmpo 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,104,0022300477,2024-01-04
0022300477,145,PT01M19.00S,1,1610612759,SAS,1631104,Wesley,B. Wesley,0,0,0,,0,,,0,h,Wesley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,105,0022300477,2024-01-04
0022300477,146,PT01M15.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,110,237,26,Missed,1,,,0,h,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,106,0022300477,2024-01-04
0022300477,147,PT01M13.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,107,0022300477,2024-01-04
0022300477,148,PT01M05.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,-2,17,2,Missed,1,,,0,v,MISS Beauchamp 2' Layup,Missed Shot,Layup Shot,1,2,108,0022300477,2024-01-04
0022300477,148,PT01M05.00S,1,1610612759,SAS,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Barlow BLOCK (2 BLK),,,1,2,109,0022300477,2024-01-04
0022300477,150,PT01M04.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,110,0022300477,2024-01-04
0022300477,152,PT00M55.10S,1,1610612759,SAS,1631104,Wesley,B. Wesley,0,0,0,,0,,,0,h,Wesley P.FOUL (P2.PN) (J.Butler),Foul,Personal,1,0,111,0022300477,2024-01-04
0022300477,154,PT00M55.10S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,25,31,56,v,Lillard Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,112,0022300477,2024-01-04
0022300477,155,PT00M55.10S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,25,32,57,v,Lillard Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,113,0022300477,2024-01-04
0022300477,156,PT00M43.70S,1,1610612759,SAS,1626224,Osman,C. Osman,146,216,26,Made,1,28,32,60,h,Osman 26' 3PT Jump Shot (6 PTS) (Barlow 3 AST),Made Shot,Jump Shot,1,3,114,0022300477,2024-01-04
0022300477,158,PT00M33.20S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,-234,1,0,Made,1,28,35,63,v,Connaughton 3PT Jump Shot (6 PTS) (Lillard 4 AST),Made Shot,Jump Shot,1,3,115,0022300477,2024-01-04
0022300477,160,PT00M10.70S,1,1610612759,SAS,1631110,Sochan,J. Sochan,235,38,24,Made,1,31,35,66,h,Sochan 24' 3PT Jump Shot (3 PTS) (Osman 2 AST),Made Shot,Jump Shot,1,3,116,0022300477,2024-01-04
0022300477,162,PT00M04.80S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,225,13,0,Made,1,31,38,69,v,Beauchamp 3PT Jump Shot (3 PTS) (G. Antetokounmpo 3 AST),Made Shot,Jump Shot,1,3,117,0022300477,2024-01-04
0022300477,164,PT00M00.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,99,205,23,Missed,1,,,0,h,MISS Johnson 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,118,0022300477,2024-01-04
0022300477,165,PT00M00.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,0,0,119,0022300477,2024-01-04
0022300477,166,PT00M00.00S,1,0,,0,,,0,0,0,,0,31,38,69,,End of 1st Period (8:02 PM EST),period,end,1,0,120,0022300477,2024-01-04
0022300477,171,PT12M00.00S,2,0,,0,,,0,0,0,,0,31,38,69,,Start of 2nd Period (8:06 PM EST),period,start,0,0,121,0022300477,2024-01-04
0022300477,172,PT11M45.00S,2,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,122,0022300477,2024-01-04
