gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,31:23,7,13,0.538,4,9,0.444,0,0,0.0,3,6,9,5,0,0,0,4,18,18.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,31:33,8,13,0.615,2,4,0.5,1,1,1.0,1,5,6,3,1,1,2,1,19,8.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,25:56,8,9,0.889,0,0,0.0,6,6,1.0,2,8,10,1,0,0,1,1,22,20.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,19:10,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,3.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,29:58,4,14,0.286,3,8,0.375,2,5,0.4,1,1,2,1,0,0,1,1,13,9.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,28:24,6,8,0.75,3,5,0.6,6,6,1.0,0,4,4,3,1,0,2,3,21,34.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,21:45,5,11,0.455,1,3,0.333,2,2,1.0,1,2,3,11,2,0,0,0,13,33.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,21:48,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,2,0,0,1,1,0,19.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,8:59,4,6,0.667,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,3,9,9.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,,,5:16,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,8.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,5:16,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,8.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,5:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,8.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,5:16,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,2,1,0,0,0,7,8.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400103,2025-04-26
0042400103,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400103,2025-04-26
0042400103,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,33:26,3,10,0.3,2,4,0.5,2,4,0.5,0,1,1,3,0,2,2,2,10,-22.0,0042400103,2025-04-26
0042400103,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,40:12,9,20,0.45,4,7,0.571,0,0,0.0,4,5,9,1,0,0,6,2,22,-28.0,0042400103,2025-04-26
0042400103,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,18:37,3,5,0.6,2,3,0.667,0,0,0.0,0,5,5,2,0,0,1,1,8,-10.0,0042400103,2025-04-26
0042400103,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,36:33,5,13,0.385,1,3,0.333,2,2,1.0,0,4,4,3,1,0,3,2,13,-26.0,0042400103,2025-04-26
