gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300157,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,27:32,3,10,0.3,0,1,0.0,3,3,1.0,1,2,3,5,0,1,1,4,9,-5.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,31:19,13,24,0.542,4,11,0.364,3,3,1.0,3,6,9,4,0,0,2,1,33,8.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,13:25,2,3,0.667,0,0,0.0,1,2,0.5,3,2,5,1,0,2,1,4,5,3.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,20:24,3,12,0.25,1,5,0.2,4,5,0.8,1,1,2,1,0,0,1,2,11,-5.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,19:04,1,6,0.167,0,2,0.0,0,0,0.0,1,5,6,4,1,0,1,1,2,-8.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,23:01,5,9,0.556,2,4,0.5,0,0,0.0,1,2,3,3,1,0,2,2,12,6.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,19:39,7,11,0.636,4,7,0.571,0,2,0.0,0,4,4,2,0,1,1,3,18,18.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1626153,Delon,Wright,D. Wright,delon-wright,,,,26:01,4,5,0.8,2,3,0.667,8,8,1.0,2,1,3,3,4,0,1,1,18,26.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,29:35,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,5,6,23.0,0022300157,2023-11-08
0022300157,1610612764,Washington,Wizards,WAS,wizards,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,17:08,6,9,0.667,3,6,0.5,0,1,0.0,0,1,1,2,1,1,0,3,15,24.0,0022300157,2023-11-08
