date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-20,2026-03-20T12:35:43.601129+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,8.5,185,0.3508771929824561,0.4371385815392105,0.9259531166941519,0.08626138855675436,0.24584495738674994,bovada,Bovada,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4065733.0,Ty Jerome,MEM,ast,UNDER,4.5,145,0.40816326530612246,0.49332990629243234,0.9759408718815218,0.08516664098630988,0.20865827041645924,bovada,Bovada,2026-03-21T00:10:00Z,Memphis Grizzlies,Boston Celtics,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,4.5,190,0.3448275862068966,0.41431667842238235,0.8080882009768018,0.06948909221548577,0.2015183674249088,bovada,Bovada,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,175,0.36363636363636365,0.43668155294662375,0.850604292371431,0.0730451893102601,0.20087427060321528,bovada,Bovada,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,140,0.4166666666666667,0.4976214945914562,0.9563655194985969,0.08095482792478953,0.1942915870194949,bovada,Bovada,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,185,0.3508771929824561,0.41889809324567207,0.8043498614038957,0.06802090026321594,0.19385956575016539,bovada,Bovada,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5279130.0,Nolan Traore,BKN,ast,UNDER,2.5,175,0.36363636363636365,0.4253212260486058,0.7748687797179779,0.061684862412242136,0.16963337163366587,bovada,Bovada,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,115,0.46511627906976744,0.5407837011286523,0.9695657594623326,0.07566742205888483,0.16268495742660227,bovada,Bovada,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4684740.0,Amen Thompson,HOU,ast,UNDER,4.5,180,0.35714285714285715,0.4142819600006168,0.7380702095279216,0.05713910285775964,0.15998948800172708,bovada,Bovada,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,120,0.45454545454545453,0.5223320203635328,0.9064558933326425,0.06778656581807824,0.1491304447997721,fanatics,Fanatics,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,120,0.45454545454545453,0.5223320203635328,0.9064558933326425,0.06778656581807824,0.1491304447997721,bovada,Bovada,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,119,0.45662100456621,0.5240962378811749,0.9064558933326425,0.06747523331496486,0.14777076095977293,draftkings,DraftKings,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,117,0.4608294930875576,0.5276734531243203,0.9064558933326425,0.06684396003676274,0.14505139327977512,betonlineag,BetOnline.ag,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,115,0.46511627906976744,0.5313172212091987,0.9064558933326425,0.06620094213943123,0.1423320255997771,betmgm,BetMGM,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,112,0.4716981132075472,0.5369117802263115,0.9064558933326425,0.0652136670187643,0.13825297407978043,williamhill_us,Caesars,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,105,0.4878048780487805,0.5550531487184661,0.9361266825133517,0.06724827066968564,0.1378589548728556,fanatics,Fanatics,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,105,0.4878048780487805,0.5550531487184661,0.9361266825133517,0.06724827066968564,0.1378589548728556,betrivers,BetRivers,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,160,0.38461538461538464,0.4370412445218782,0.7341211173253417,0.052425859906493566,0.13630723575688342,bovada,Bovada,2026-03-21T00:10:00Z,Memphis Grizzlies,Boston Celtics,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,5.5,140,0.4166666666666667,0.4733343998400835,0.7944515544894455,0.056667733173416834,0.13600255961620045,bovada,Bovada,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4395625.0,R.J. Barrett,TOR,ast,UNDER,2.5,185,0.3508771929824561,0.3984497385249206,0.6680274965988862,0.047572545542464484,0.13558175479602375,bovada,Bovada,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,110,0.47619047619047616,0.5407302887618011,0.9064558933326425,0.0645398125713249,0.1355336063997823,fanduel,FanDuel,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,5.5,120,0.45454545454545453,0.5149291105146039,0.8571031610064506,0.06038365596914935,0.1328440431321285,bovada,Bovada,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,100,0.5,0.5654190023770027,0.9361266825133517,0.06541900237700271,0.13083800475400542,williamhill_us,Caesars,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,100,0.5,0.5654190023770027,0.9361266825133517,0.06541900237700271,0.13083800475400542,betmgm,BetMGM,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,100,0.5,0.5654190023770027,0.9361266825133517,0.06541900237700271,0.13083800475400542,bovada,Bovada,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,106,0.4854368932038835,0.548879392037859,0.9083868854303865,0.06344249883397546,0.1306915475979895,draftkings,DraftKings,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,6589.0,Draymond Green,GSW,ast,UNDER,4.5,106,0.4854368932038835,0.5485897432231973,0.9064558933326425,0.06315285001931381,0.13009487103978645,betrivers,BetRivers,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,105,0.4878048780487805,0.5508921791560214,0.9083868854303865,0.06308730110724092,0.1293289672698439,bovada,Bovada,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,5.5,117,0.4608294930875576,0.5202705432753916,0.8571031610064506,0.059441050187833966,0.12898707890759964,draftkings,DraftKings,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4065648.0,Jayson Tatum,BOS,ast,UNDER,3.5,185,0.3508771929824561,0.3960713982970264,0.6521718950795914,0.0451942053145703,0.1288034851465253,bovada,Bovada,2026-03-21T00:10:00Z,Memphis Grizzlies,Boston Celtics,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,100,0.5,0.5641310526261254,0.927540350840836,0.0641310526261254,0.1282621052522508,fanduel,FanDuel,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,-103,0.5073891625615764,0.5716997905543427,0.9361266825133517,0.06431062799276632,0.12674813089836479,betonlineag,BetOnline.ag,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,5.5,115,0.46511627906976744,0.5239143113602699,0.8571031610064506,0.058798032290502455,0.12641576942458022,williamhill_us,Caesars,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,4.5,145,0.40816326530612246,0.45970624494416723,0.7517831295597542,0.05154297963804477,0.12628030011320968,bovada,Bovada,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,-104,0.5098039215686274,0.573752335710336,0.9361266825133517,0.0639484141417086,0.12543727389335146,fanduel,FanDuel,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,-104,0.5098039215686274,0.5724643859594587,0.927540350840836,0.06266046439083128,0.12291091092047668,betonlineag,BetOnline.ag,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,-106,0.5145631067961165,0.5777976431537017,0.9361266825133517,0.06323453635758525,0.1228897593364392,draftkings,DraftKings,2026-03-20T23:40:00Z,Brooklyn Nets,New York Knicks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,-105,0.5121951219512195,0.574496906284662,0.927540350840836,0.06230178433344247,0.12163681703195905,draftkings,DraftKings,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,-105,0.5121951219512195,0.574496906284662,0.927540350840836,0.06230178433344247,0.12163681703195905,williamhill_us,Caesars,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,-105,0.5121951219512195,0.574496906284662,0.927540350840836,0.06230178433344247,0.12163681703195905,bovada,Bovada,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-101,0.5024875621890548,0.5633724606752545,0.9083868854303865,0.06088489848619971,0.12116697619530847,betonlineag,BetOnline.ag,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-125,0.5555555555555556,0.6207222222222223,0.9903352905472689,0.0651666666666667,0.11730000000000013,betmgm,BetMGM,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,-109,0.5215311004784688,0.5824324880328239,0.927540350840836,0.060901387554355035,0.1167742201730293,betrivers,BetRivers,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-105,0.5121951219512195,0.5716238864730946,0.9083868854303865,0.059428764521875066,0.11602758787604184,williamhill_us,Caesars,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,5.5,-110,0.5238095238095238,0.5843691478642207,0.927540350840836,0.06055962405469684,0.11561382774078488,betmgm,BetMGM,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,165,0.37735849056603776,0.4200691999119593,0.6620965528721814,0.04271070934592153,0.11318337976669202,bovada,Bovada,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-130,0.5652173913043478,0.6289347826086956,0.9903352905472689,0.06371739130434784,0.11273076923076919,williamhill_us,Caesars,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-108,0.5192307692307693,0.5776041866607119,0.9083868854303865,0.05837341742994262,0.11242287801322293,fanduel,FanDuel,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-109,0.5215311004784688,0.5795594682212565,0.9083868854303865,0.058028367742787634,0.11126540236919824,betrivers,BetRivers,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-133,0.5708154506437768,0.6336931330472103,0.9903352905472689,0.0628776824034335,0.11015413533834584,betonlineag,BetOnline.ag,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,7.5,-110,0.5238095238095238,0.5814961280526533,0.9083868854303865,0.057686604243129436,0.11012897173688352,betmgm,BetMGM,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-134,0.5726495726495726,0.6352521367521368,0.9903352905472689,0.06260256410256415,0.1093208955223881,draftkings,DraftKings,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-102,0.504950495049505,0.5598323574442647,0.8708295776812365,0.054881862394759784,0.10868760984060266,fanduel,FanDuel,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-135,0.574468085106383,0.6367978723404256,0.9903352905472689,0.06232978723404259,0.10850000000000015,bovada,Bovada,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4065733.0,Ty Jerome,MEM,ast,UNDER,5.5,-135,0.574468085106383,0.6367978723404256,0.9967842394807642,0.06232978723404259,0.10850000000000015,bovada,Bovada,2026-03-21T00:10:00Z,Memphis Grizzlies,Boston Celtics,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-136,0.576271186440678,0.6383305084745763,0.9903352905472689,0.0620593220338983,0.10769117647058829,fanduel,FanDuel,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-136,0.576271186440678,0.6382329134450139,0.9893493664695836,0.06196172700433589,0.10752182038987707,fanduel,FanDuel,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-136,0.576271186440678,0.6382329134450139,0.9893493664695836,0.06196172700433589,0.10752182038987707,betrivers,BetRivers,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-103,0.5073891625615764,0.5619052248295254,0.8708295776812365,0.05451606226794903,0.10744427806207435,williamhill_us,Caesars,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-103,0.5073891625615764,0.5619052248295254,0.8708295776812365,0.05451606226794903,0.10744427806207435,betonlineag,BetOnline.ag,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-114,0.5327102803738317,0.5889006803137279,0.907312946639806,0.05619039993989616,0.10548022444857685,fanduel,FanDuel,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-139,0.5815899581589958,0.6428514644351464,0.9903352905472689,0.06126150627615057,0.10533453237410062,betrivers,BetRivers,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4065733.0,Ty Jerome,MEM,ast,UNDER,5.5,-139,0.5815899581589958,0.6428514644351464,0.9967842394807642,0.06126150627615057,0.10533453237410062,draftkings,DraftKings,2026-03-21T00:10:00Z,Memphis Grizzlies,Boston Celtics,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-105,0.5121951219512195,0.5659902903107221,0.8708295776812365,0.0537951683595026,0.10502866203521932,draftkings,DraftKings,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-105,0.5121951219512195,0.5659902903107221,0.8708295776812365,0.0537951683595026,0.10502866203521932,bovada,Bovada,2026-03-21T00:10:00Z,Minnesota Timberwolves,Portland Trail Blazers,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4065733.0,Ty Jerome,MEM,ast,UNDER,5.5,-140,0.5833333333333334,0.6443333333333333,0.9967842394807642,0.06099999999999994,0.10457142857142854,williamhill_us,Caesars,2026-03-21T00:10:00Z,Memphis Grizzlies,Boston Celtics,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592714.0,Pat Spencer,GSW,ast,UNDER,3.5,-104,0.5098039215686274,0.5625438870767513,0.8614036916227868,0.052739965508123876,0.10345147080439676,draftkings,DraftKings,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592714.0,Pat Spencer,GSW,ast,UNDER,3.5,-104,0.5098039215686274,0.5625438870767513,0.8614036916227868,0.052739965508123876,0.10345147080439676,betonlineag,BetOnline.ag,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4684740.0,Amen Thompson,HOU,ast,UNDER,5.5,-110,0.5238095238095238,0.5774813487640159,0.881621690172804,0.053671824954492076,0.10246439309493949,bovada,Bovada,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-117,0.5391705069124424,0.5943918728715469,0.907312946639806,0.05522136595910454,0.10241911464209985,betrivers,BetRivers,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4592714.0,Pat Spencer,GSW,ast,UNDER,3.5,-105,0.5121951219512195,0.5645764074019546,0.8614036916227868,0.05238128545073506,0.1022682239752446,bovada,Bovada,2026-03-20T23:40:00Z,Detroit Pistons,Golden State Warriors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-143,0.588477366255144,0.64860816628731,0.9893493664695836,0.060130800032165976,0.1021803105441701,betonlineag,BetOnline.ag,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-143,0.588477366255144,0.64860816628731,0.9893493664695836,0.060130800032165976,0.1021803105441701,williamhill_us,Caesars,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4684740.0,Amen Thompson,HOU,ast,UNDER,5.5,-111,0.5260663507109005,0.579399651630186,0.881621690172804,0.053333300919285564,0.10138131976548881,draftkings,DraftKings,2026-03-21T00:10:00Z,Houston Rockets,Atlanta Hawks,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,4.5,105,0.4878048780487805,0.5371086631630265,0.8164967788104209,0.049303785114246046,0.10107275948420436,bovada,Bovada,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
2026-03-20,2026-03-20T12:35:43.601129+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-145,0.5918367346938775,0.6514636294602334,0.9893493664695836,0.059626894766355854,0.10074889115694613,bovada,Bovada,2026-03-21T01:10:00Z,Denver Nuggets,Toronto Raptors,,,False
