game_id,team,player_id,player_name,prob_first_basket
0022500386,DEN,203999,Nikola Jokić,0.10713865554380263
0022500386,DEN,1627750,Jamal Murray,0.10690865361076227
0022500386,DEN,1629661,Cameron Johnson,0.09433834388255621
0022500386,DEN,1631128,Christian Braun,0.08986717457940789
0022500386,DEN,203932,Aaron Gordon,0.08660276866519863
0022500386,HOU,1641708,Amen Thompson,0.11187168851963328
0022500386,HOU,1630578,Alperen Sengun,0.11053107737621619
0022500386,HOU,201142,Kevin Durant,0.11025370955344023
0022500386,HOU,1631095,Jabari Smith Jr.,0.10519476165541801
0022500386,HOU,1642263,Reed Sheppard,0.0772931666135648
0022500387,PHI,1630178,Tyrese Maxey,0.12353279504380774
0022500387,PHI,1642845,VJ Edgecombe,0.1088341266407487
0022500387,PHI,1626162,Kelly Oubre Jr.,0.10817187277608241
0022500387,PHI,1629656,Quentin Grimes,0.10198619718726397
0022500387,PHI,202331,Paul George,0.08280112110089363
0022500387,DAL,1642843,Cooper Flagg,0.10613522388531026
0022500387,DAL,1629023,P.J. Washington,0.09927073184929676
0022500387,DAL,203076,Anthony Davis,0.09345636741036238
0022500387,DAL,1631108,Max Christie,0.0885143179892935
0022500387,DAL,1630230,Naji Marshall,0.0872972461169407
0022500388,TOR,1627742,Brandon Ingram,0.11197823206163782
0022500388,TOR,1630567,Scottie Barnes,0.1111600195100392
0022500388,TOR,1630193,Immanuel Quickley,0.105458506650487
0022500388,TOR,1629628,RJ Barrett,0.10126583579785102
0022500388,TOR,1627751,Jakob Poeltl,0.08607596042817336
0022500388,BOS,1627759,Jaylen Brown,0.11052163389285787
0022500388,BOS,1628401,Derrick White,0.10901108764375275
0022500388,BOS,1630202,Payton Pritchard,0.105458506650487
0022500388,BOS,1629674,Neemias Queta,0.08064302908555862
0022500388,BOS,1629014,Anfernee Simons,0.07842718827915528
0022500389,NOP,1630530,Trey Murphy III,0.11495938315976667
0022500389,NOP,1629627,Zion Williamson,0.09613090040441027
0022500389,NOP,1630180,Saddiq Bey,0.09490420668620897
0022500389,NOP,1630529,Herbert Jones,0.0940305614039778
0022500389,NOP,1629673,Jordan Poole,0.09370743232698817
0022500389,IND,1627783,Pascal Siakam,0.11048528824760277
0022500389,IND,1631097,Bennedict Mathurin,0.10622868406033573
0022500389,IND,1629614,Andrew Nembhard,0.10204076115461506
0022500389,IND,1630174,Aaron Nesmith,0.09811373792230109
0022500389,IND,1630167,Obi Toppin,0.08939904463379332
0022500390,DET,1630595,Cade Cunningham,0.11930919574656827
0022500390,DET,1629130,Duncan Robinson,0.09966020544016793
0022500390,DET,1631105,Jalen Duren,0.09599590462367563
0022500390,DET,202699,Tobias Harris,0.09428572548248074
0022500390,DET,1641709,Ausar Thompson,0.08786308388412944
0022500390,CHA,1628970,Miles Bridges,0.11421988905699562
0022500390,CHA,1642851,Kon Knueppel,0.11165999826703094
0022500390,CHA,1641706,Brandon Miller,0.09544735659725462
0022500390,CHA,1630163,LaMelo Ball,0.09525375141145898
0022500390,CHA,1642883,Sion James,0.08630488949023789
0022500391,MEM,1628991,Jaren Jackson Jr.,0.10412898040207112
0022500391,MEM,1629630,Ja Morant,0.09888529213709153
0022500391,MEM,1642907,Cedric Coward,0.09550244782027273
0022500391,MEM,1642377,Jaylen Wells,0.09498057652070839
0022500391,MEM,1630583,Santi Aldama,0.09471964087092623
0022500391,WAS,1642273,Kyshawn George,0.11119262189195687
0022500391,WAS,203468,CJ McCollum,0.10722889592148327
0022500391,WAS,1642259,Alex Sarr,0.10339958851515063
0022500391,WAS,1642267,Bub Carrington,0.0953928548473642
0022500391,WAS,1641731,Bilal Coulibaly,0.09456910107297498
0022500392,GSW,201939,Stephen Curry,0.10574060048454904
0022500392,GSW,202710,Jimmy Butler III,0.1054090559596184
0022500392,GSW,203110,Draymond Green,0.09529192454734065
0022500392,GSW,1641764,Brandin Podziemski,0.09347029549521085
0022500392,GSW,1630541,Moses Moody,0.08373284494248572
0022500392,PHX,1626164,Devin Booker,0.11590796591575568
0022500392,PHX,1628960,Grayson Allen,0.10433583405299103
0022500392,PHX,1628415,Dillon Brooks,0.10398920337507411
0022500392,PHX,1626220,Royce O'Neale,0.09929635727404514
0022500392,PHX,1631221,Collin Gillespie,0.09282591795292941
0022500393,UTA,1628374,Lauri Markkanen,0.11483192457209668
0022500393,UTA,1641718,Keyonte George,0.11024364163866417
0022500393,UTA,1631117,Walker Kessler,0.10063009644480557
0022500393,UTA,1629004,Svi Mykhailiuk,0.08297113758481388
0022500393,UTA,203994,Jusuf Nurkić,0.07953023751283021
0022500393,ORL,1630217,Desmond Bane,0.10868531324504688
0022500393,ORL,1630532,Franz Wagner,0.10820440477936083
0022500393,ORL,1631094,Paolo Banchero,0.10387622858818639
0022500393,ORL,1628976,Wendell Carter Jr.,0.0970094105925731
0022500393,ORL,1641710,Anthony Black,0.0940176050416224
0022500394,SAC,1631099,Keegan Murray,0.1148800540850825
0022500394,SAC,1627734,Domantas Sabonis,0.10215695435142384
0022500394,SAC,201942,DeMar DeRozan,0.1013196022665761
0022500394,SAC,203897,Zach LaVine,0.10091912953034458
0022500394,SAC,201566,Russell Westbrook,0.08892472387481763
0022500394,POR,1630166,Deni Avdija,0.1058681814929095
0022500394,POR,201950,Jrue Holiday,0.10234303259250113
0022500394,POR,1641739,Toumani Camara,0.10166074570855112
0022500394,POR,203924,Jerami Grant,0.0932896104785491
0022500394,POR,1631101,Shaedon Sharpe,0.08863796561924445
0022500395,LAC,201935,James Harden,0.10917698780934296
0022500395,LAC,1627826,Ivica Zubac,0.10131799721458966
0022500395,LAC,202695,Kawhi Leonard,0.10039179930682512
0022500395,LAC,1628381,John Collins,0.0830625022209699
0022500395,LAC,1627739,Kris Dunn,0.08169334009644842
0022500395,LAL,1629029,Luka Dončić,0.1152149927784827
0022500395,LAL,1630559,Austin Reaves,0.11354265904067432
0022500395,LAL,2544,LeBron James,0.10350865661382404
0022500395,LAL,1629060,Rui Hachimura,0.10141383856330617
0022500395,LAL,1629028,Deandre Ayton,0.09067722635553684
