gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401186,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,36:52,5,13,0.385,4,6,0.667,0,0,0.0,2,5,7,6,0,0,1,1,14,-27.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,,18:57,5,9,0.556,0,2,0.0,2,2,1.0,4,6,10,2,1,3,1,0,12,21.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,17:24,1,7,0.143,0,2,0.0,2,3,0.667,0,3,3,2,1,0,0,0,4,-14.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,5:13,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,36:35,7,16,0.438,3,5,0.6,3,4,0.75,2,8,10,2,3,1,1,0,20,-8.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,33:09,7,13,0.538,2,7,0.286,0,0,0.0,0,1,1,1,0,0,6,3,16,-10.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,13:01,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,11.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,,17:40,4,4,1.0,4,4,1.0,0,0,0.0,0,1,1,1,1,0,1,0,12,-4.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,25:55,4,9,0.444,0,1,0.0,2,4,0.5,4,2,6,4,1,1,2,2,10,-9.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,35:14,5,10,0.5,2,4,0.5,1,2,0.5,0,5,5,3,2,0,2,2,13,-20.0,0022401186,2025-04-13
0022401186,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,9:33,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,0,0,1,2,0,6,0.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,7:03,1,2,0.5,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,0,3,-1.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,C,,,33:56,6,9,0.667,0,2,0.0,3,6,0.5,2,3,5,1,0,0,0,4,15,29.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,G,,,29:41,9,14,0.643,0,2,0.0,1,2,0.5,2,1,3,4,0,0,1,0,19,2.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,G,,,37:28,7,20,0.35,1,7,0.143,0,0,0.0,0,11,11,15,5,0,3,3,15,5.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,27:49,5,5,1.0,2,2,1.0,1,1,1.0,2,5,7,7,3,0,3,2,13,11.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,36:39,4,9,0.444,3,7,0.429,1,1,1.0,0,4,4,1,0,1,2,2,12,8.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631342,Daeqwon,Plowden,D. Plowden,daeqwon-plowden,,,,31:18,7,12,0.583,3,7,0.429,0,0,0.0,1,3,4,2,0,0,3,4,17,13.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,,,26:33,6,12,0.5,5,8,0.625,0,0,0.0,1,3,4,2,0,0,1,0,17,-7.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401186,2025-04-13
0022401186,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401186,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,,18:08,4,10,0.4,2,7,0.286,4,5,0.8,0,2,2,2,0,1,1,0,14,-3.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,F,,,35:53,1,11,0.091,1,7,0.143,2,2,1.0,0,5,5,2,0,0,2,3,5,-6.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,28:37,6,10,0.6,1,3,0.333,1,3,0.333,2,7,9,2,3,1,2,2,14,-10.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,G,,,28:04,4,12,0.333,3,8,0.375,0,1,0.0,1,3,4,0,1,0,1,1,11,-10.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,,32:15,1,6,0.167,0,2,0.0,0,0,0.0,1,4,5,5,2,0,2,2,2,-14.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1631301,Jaylen,Sims,J. Sims,jaylen-sims,,,,20:23,4,9,0.444,2,5,0.4,2,3,0.667,1,0,1,2,1,0,1,3,12,-5.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,,11:14,2,3,0.667,0,0,0.0,0,0,0.0,4,2,6,2,0,0,1,0,4,2.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1641878,Damion,Baugh,D. Baugh,damion-baugh,,,,25:59,3,10,0.3,0,3,0.0,0,0,0.0,3,4,7,6,1,1,4,2,6,5.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,24:40,4,9,0.444,0,1,0.0,2,4,0.5,4,5,9,0,2,1,3,2,10,4.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,14:47,3,5,0.6,2,3,0.667,0,0,0.0,2,1,3,2,0,0,0,1,8,2.0,0022401187,2025-04-13
0022401187,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401187,2025-04-13
0022401187,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,,28:34,4,9,0.444,4,7,0.571,3,3,1.0,0,2,2,1,0,0,0,0,15,2.0,0022401187,2025-04-13
0022401187,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,,19:04,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,1,0,2,2,0,3.0,0022401187,2025-04-13
0022401187,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,29:46,5,9,0.556,0,1,0.0,1,2,0.5,4,4,8,2,1,4,0,2,11,1.0,0022401187,2025-04-13
0022401187,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,G,,,36:12,2,14,0.143,2,10,0.2,1,2,0.5,2,5,7,2,3,0,1,1,7,10.0,0022401187,2025-04-13
0022401187,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,38:30,14,25,0.56,4,12,0.333,2,2,1.0,3,4,7,7,1,0,4,0,34,8.0,0022401187,2025-04-13
0022401187,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,,26:09,1,5,0.2,0,0,0.0,0,0,0.0,2,4,6,4,2,0,0,3,2,11.0,0022401187,2025-04-13
