gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,18:44,4,7,0.571,1,4,0.25,0,0,0.0,1,1,2,3,1,1,0,0,9,-18.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,34:28,5,10,0.5,1,2,0.5,0,1,0.0,2,6,8,8,1,1,3,2,11,-8.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,C,,,25:56,6,10,0.6,1,3,0.333,3,6,0.5,2,2,4,4,1,0,4,5,16,3.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,35:51,6,13,0.462,4,8,0.5,1,2,0.5,0,5,5,7,2,0,2,1,17,-5.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,G,,,31:50,6,11,0.545,2,3,0.667,2,2,1.0,0,2,2,4,3,0,1,2,16,-2.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,29:16,9,15,0.6,4,8,0.5,3,4,0.75,0,4,4,3,0,0,1,3,25,-3.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1626224,Cedi,Osman,C. Osman,cedi-osman,,,,12:43,2,4,0.5,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,1,5,15.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,19:29,5,6,0.833,1,1,1.0,1,1,1.0,2,2,4,2,0,1,1,0,12,-4.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,7:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,,14:47,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,2,0,0,0,3,9,-5.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,9:25,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,7.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1628984,Devonte',Graham,D. Graham,devonte-graham,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300584,2024-01-19
0022300584,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,,35:06,8,14,0.571,4,7,0.571,4,5,0.8,3,6,9,2,2,0,3,0,24,5.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,38:43,10,15,0.667,2,2,1.0,1,1,1.0,0,6,6,3,0,1,2,3,23,-4.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,C,,,27:56,7,11,0.636,3,4,0.75,3,3,1.0,1,5,6,0,1,0,2,4,20,14.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,34:24,7,18,0.389,1,7,0.143,2,2,1.0,1,5,6,8,1,0,3,0,17,-2.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,31:32,10,13,0.769,4,6,0.667,4,5,0.8,1,0,1,8,3,0,4,4,28,13.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,,25:11,2,5,0.4,1,1,1.0,0,0,0.0,1,2,3,3,2,1,2,3,5,6.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1641877,Nathan,Mensah,N. Mensah,nathan-mensah,,,,20:04,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,2,0,1,0,-10.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,17:47,2,6,0.333,1,2,0.5,0,0,0.0,1,3,4,0,0,0,1,1,5,-10.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,,9:17,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,8.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1641778,Leaky,Black,L. Black,leaky-black,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1630547,James,Bouknight,J. Bouknight,james-bouknight,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300584,2024-01-19
0022300584,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300584,2024-01-19
