game_id,team,player_id,player_name,prob_first_basket
0022500003,CLE,1630596,Evan Mobley,0.11283822682786411
0022500003,CLE,1628378,Donovan Mitchell,0.11268121630815929
0022500003,CLE,1630241,Sam Merrill,0.08907730151253467
0022500003,CLE,1628386,Jarrett Allen,0.08860626995342019
0022500003,CLE,1629731,Dean Wade,0.08829224891401057
0022500003,NYK,1628384,OG Anunoby,0.11775788977861515
0022500003,NYK,1628973,Jalen Brunson,0.10797090071701469
0022500003,NYK,1628969,Mikal Bridges,0.10425498508400062
0022500003,NYK,1626157,Karl-Anthony Towns,0.09729418537708692
0022500003,NYK,1630540,Miles McBride,0.08122677552729365
0022500080,BKN,1631213,Tyrese Martin,0.09679427326486151
0022500080,BKN,1629008,Michael Porter Jr.,0.09449112978524743
0022500080,BKN,1630560,Cam Thomas,0.0898848428260193
0022500080,BKN,1629651,Nic Claxton,0.08583877995642702
0022500080,BKN,1642856,Egor Dëmin,0.083348895113601
0022500080,CHA,1630163,LaMelo Ball,0.1253657018362901
0022500080,CHA,1628970,Miles Bridges,0.11521942110177405
0022500080,CHA,1641706,Brandon Miller,0.11391223155929038
0022500080,CHA,1641750,Ryan Kalkbrenner,0.09996887643946467
0022500080,CHA,1642851,Kon Knueppel,0.09517584811702459
0022500081,MIA,1626181,Norman Powell,0.11258824135621165
0022500081,MIA,1630558,Davion Mitchell,0.10748698923068994
0022500081,MIA,1628389,Bam Adebayo,0.10573504405626835
0022500081,MIA,203952,Andrew Wiggins,0.09846962436234348
0022500081,MIA,1631170,Jaime Jaquez Jr.,0.09218323285412479
0022500081,ORL,1630532,Franz Wagner,0.10975421239758848
0022500081,ORL,1631094,Paolo Banchero,0.10939351780285463
0022500081,ORL,1630217,Desmond Bane,0.10053073633225124
0022500081,ORL,1628976,Wendell Carter Jr.,0.0912042046684186
0022500081,ORL,1626145,Tyus Jones,0.07265419693924871
0022500082,TOR,1630567,Scottie Barnes,0.10671054833491382
0022500082,TOR,1629628,RJ Barrett,0.10029564344285156
0022500082,TOR,1630193,Immanuel Quickley,0.09605622803592348
0022500082,TOR,1627742,Brandon Ingram,0.08992023205221175
0022500082,TOR,1641711,Gradey Dick,0.08021420204161321
0022500082,ATL,1630552,Jalen Johnson,0.11652814190885259
0022500082,ATL,1629027,Trae Young,0.11479890667707927
0022500082,ATL,1628379,Luke Kennard,0.10191331511128467
0022500082,ATL,1630168,Onyeka Okongwu,0.09957048028114018
0022500082,ATL,1629638,Nickeil Alexander-Walker,0.09399230211412953
0022500084,DET,202699,Tobias Harris,0.10918901761625138
0022500084,DET,1630595,Cade Cunningham,0.10876580436967677
0022500084,DET,1641709,Ausar Thompson,0.10485108183886155
0022500084,DET,1629130,Duncan Robinson,0.10273501560598847
0022500084,DET,1641842,Ronald Holland II,0.08559487911971644
0022500084,CHI,1641824,Matas Buzelis,0.10717875469502194
0022500084,CHI,202696,Nikola Vučević,0.10342273713167223
0022500084,CHI,1630200,Tre Jones,0.10040734274982807
0022500084,CHI,1630581,Josh Giddey,0.09141406126011745
0022500084,CHI,1628989,Kevin Huerter,0.08644130561286568
0022500085,NOP,1630529,Herbert Jones,0.12007525453740593
0022500085,NOP,1629627,Zion Williamson,0.11111111111111112
0022500085,NOP,1630530,Trey Murphy III,0.10579902611775123
0022500085,NOP,1629673,Jordan Poole,0.10364099158919876
0022500085,NOP,1630180,Saddiq Bey,0.0982182381584772
0022500085,MEM,203484,Kentavious Caldwell-Pope,0.1019809650287738
0022500085,MEM,1629630,Ja Morant,0.09523019034971227
0022500085,MEM,1642377,Jaylen Wells,0.09141212926073485
0022500085,MEM,1628991,Jaren Jackson Jr.,0.08836874723328907
0022500085,MEM,1629111,Jock Landale,0.08416334661354583
0022500086,WAS,1642273,Kyshawn George,0.11385816525699415
0022500086,WAS,203468,CJ McCollum,0.10327083456556456
0022500086,WAS,1642267,Bub Carrington,0.10297509907139053
0022500086,WAS,203114,Khris Middleton,0.10120068610634647
0022500086,WAS,1642848,Tre Johnson,0.09309753356597858
0022500086,MIL,1631157,Ryan Rollins,0.104631217838765
0022500086,MIL,1626167,Myles Turner,0.10309339326906014
0022500086,MIL,1631260,AJ Green,0.09652806529839711
0022500086,MIL,203507,Giannis Antetokounmpo,0.09493109362985745
0022500086,MIL,1629018,Gary Trent Jr.,0.08641391139764594
0022500087,LAC,201935,James Harden,0.1055455093429777
0022500087,LAC,202695,Kawhi Leonard,0.10524412296564196
0022500087,LAC,1628381,John Collins,0.10072332730560579
0022500087,LAC,1627826,Ivica Zubac,0.09831223628691983
0022500087,LAC,1627739,Kris Dunn,0.08010849909584086
0022500087,UTA,1628374,Lauri Markkanen,0.12109704641350211
0022500087,UTA,1641718,Keyonte George,0.10819770946353226
0022500087,UTA,1631117,Walker Kessler,0.10367691380349608
0022500087,UTA,1642271,Kyle Filipowski,0.08872814948764317
0022500087,UTA,1629004,Svi Mykhailiuk,0.08836648583484026
0022500004,SAS,1630170,Devin Vassell,0.10785681078568107
0022500004,SAS,203084,Harrison Barnes,0.10564853556485355
0022500004,SAS,1641705,Victor Wembanyama,0.10349837284983728
0022500004,SAS,1642264,Stephon Castle,0.099488609948861
0022500004,SAS,1630577,Julian Champagnie,0.08856345885634588
0022500004,DAL,203076,Anthony Davis,0.11326127382612738
0022500004,DAL,1642843,Cooper Flagg,0.1099488609948861
0022500004,DAL,1629023,P.J. Washington,0.10256857275685728
0022500004,DAL,1631108,Max Christie,0.09048117154811715
0022500004,DAL,1630230,Naji Marshall,0.07868433286843328
0022500088,SAC,201942,DeMar DeRozan,0.11977805047217628
0022500088,SAC,203897,Zach LaVine,0.1106012911486955
0022500088,SAC,203471,Dennis Schröder,0.09518220135517261
0022500088,SAC,1628370,Malik Monk,0.0876593928399936
0022500088,SAC,1642363,Nique Clifford,0.07581497092247773
0022500088,PHX,1626164,Devin Booker,0.11641679560369204
0022500088,PHX,1628960,Grayson Allen,0.11390919276529905
0022500088,PHX,1628415,Dillon Brooks,0.10852051432534812
0022500088,PHX,1626220,Royce O'Neale,0.09299471802806382
0022500088,PHX,1642346,Ryan Dunn,0.07912287253908125
0022500089,MIN,1630162,Anthony Edwards,0.1216865602232212
0022500089,MIN,203944,Julius Randle,0.11574432904459257
0022500089,MIN,203497,Rudy Gobert,0.09874438071616803
0022500089,MIN,1630183,Jaden McDaniels,0.08985686973595824
0022500089,MIN,1630545,Terrence Shannon Jr.,0.07895416731256136
0022500089,POR,1641739,Toumani Camara,0.10768356327184415
0022500089,POR,201950,Jrue Holiday,0.10251640572521056
0022500089,POR,1630166,Deni Avdija,0.10225804784787888
0022500089,POR,1642270,Donovan Clingan,0.09306050741487107
0022500089,POR,1631101,Shaedon Sharpe,0.08949516870769389
