gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,21:27,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,1,0,3,0,12.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,32:34,8,12,0.667,3,4,0.75,3,5,0.6,3,10,13,1,0,1,1,1,22,11.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,32:00,5,6,0.833,0,0,0.0,6,6,1.0,0,9,9,2,1,1,1,2,16,9.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,31:19,12,23,0.522,3,9,0.333,8,8,1.0,2,7,9,3,2,0,2,3,35,13.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,34:54,9,18,0.5,2,8,0.25,4,6,0.667,1,0,1,7,1,0,4,3,24,7.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,26:45,1,6,0.167,1,4,0.25,4,4,1.0,4,1,5,7,2,2,3,0,7,9.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,,,,21:49,4,8,0.5,4,7,0.571,1,2,0.5,0,4,4,4,1,1,0,2,13,5.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,17:23,3,5,0.6,1,3,0.333,0,0,0.0,2,1,3,0,0,0,1,2,7,-3.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,6:42,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,0,2.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,12:09,1,5,0.2,1,5,0.2,0,0,0.0,1,0,1,0,0,0,1,0,3,-7.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,1:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,1:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0022400554,2025-01-14
0022400554,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,,31:29,8,12,0.667,3,6,0.5,0,1,0.0,1,3,4,2,1,1,3,3,19,-10.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,33:44,10,16,0.625,2,2,1.0,1,1,1.0,2,5,7,4,1,0,1,2,23,-11.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,29:33,5,11,0.455,1,4,0.25,6,6,1.0,1,4,5,0,1,0,1,3,17,-20.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,G,,,32:02,1,6,0.167,1,4,0.25,4,5,0.8,0,3,3,2,1,1,1,2,7,-4.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,32:58,4,12,0.333,0,1,0.0,2,5,0.4,1,3,4,9,3,0,2,1,10,-18.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,19:39,4,9,0.444,2,3,0.667,0,0,0.0,0,3,3,3,1,0,1,0,10,-1.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,17:54,4,8,0.5,1,4,0.25,2,2,1.0,1,4,5,1,0,1,0,4,11,-7.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,21:16,5,11,0.455,0,0,0.0,0,0,0.0,1,0,1,8,1,0,0,2,10,3.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,16:58,3,5,0.6,2,3,0.667,0,0,0.0,2,3,5,1,0,0,2,1,8,6.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,,,1:29,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,4.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,,1:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,,,1:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400554,2025-01-14
0022400554,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400554,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,26:40,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,1,0,0,2,2,8,30.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,33:49,8,15,0.533,2,5,0.4,6,6,1.0,1,3,4,6,3,1,4,3,24,21.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,30:45,4,7,0.571,0,1,0.0,1,2,0.5,3,13,16,3,1,1,2,2,9,13.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,34:01,7,10,0.7,2,5,0.4,2,2,1.0,3,2,5,4,1,0,1,3,18,27.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,33:11,12,15,0.8,1,3,0.333,7,8,0.875,1,2,3,9,2,1,4,4,32,15.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,13:20,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,3,1,0,2,4,5,-2.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,20:53,4,8,0.5,2,6,0.333,0,0,0.0,0,1,1,1,0,0,1,1,10,4.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,15:46,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,6,-12.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,17:48,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,2,1,0,2,3,-15.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,9:43,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-1.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,2:30,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,1.0,0022400555,2025-01-14
0022400555,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,,1:34,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,29:54,2,10,0.2,0,4,0.0,4,5,0.8,1,3,4,2,4,0,1,3,8,-25.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,F,,,35:23,5,15,0.333,1,8,0.125,2,3,0.667,2,2,4,4,0,0,6,2,13,-15.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,,30:40,6,9,0.667,3,5,0.6,2,4,0.5,5,2,7,4,0,0,1,3,17,-18.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,,28:16,3,9,0.333,3,8,0.375,1,1,1.0,1,2,3,1,1,0,1,2,10,-5.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,16:53,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,4,1,0,5,1,4,-12.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,,29:28,7,14,0.5,2,5,0.4,2,2,1.0,0,5,5,3,2,1,1,2,18,-4.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,35:01,9,16,0.563,4,9,0.444,3,4,0.75,1,5,6,4,1,0,3,1,25,3.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,16:38,3,3,1.0,0,0,0.0,1,1,1.0,1,2,3,0,0,0,3,3,7,-3.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1631250,Pete,Nance,P. Nance,pete-nance,,,,17:47,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-1.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400555,2025-01-14
0022400555,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400555,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,,21:37,6,12,0.5,1,4,0.25,1,3,0.333,1,0,1,0,1,1,0,4,14,5.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,38:57,13,20,0.65,0,2,0.0,5,7,0.714,1,7,8,6,2,2,3,0,31,5.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,25:04,1,2,0.5,0,0,0.0,1,1,1.0,0,5,5,4,0,1,1,3,3,1.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,37:42,12,23,0.522,7,14,0.5,4,4,1.0,3,2,5,5,3,0,5,4,35,6.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,26:22,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,6,0,0,0,1,8,7.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,,,,28:02,3,9,0.333,1,4,0.25,4,6,0.667,0,4,4,3,1,0,1,1,11,-8.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,26:39,3,4,0.75,3,4,0.75,0,0,0.0,0,4,4,2,1,0,1,3,9,-11.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,16:26,1,5,0.2,0,4,0.0,0,0,0.0,1,3,4,1,1,0,1,1,2,-22.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,19:11,1,4,0.25,0,1,0.0,2,4,0.5,0,5,5,1,1,0,1,0,4,-8.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400556,2025-01-14
0022400556,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,F,,,34:34,6,9,0.667,3,6,0.5,0,0,0.0,1,4,5,6,2,0,0,2,15,-1.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,17:19,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,0,0,2,4,2,-11.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,19:50,1,2,0.5,0,0,0.0,1,2,0.5,0,8,8,0,1,1,0,1,3,-7.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,33:39,4,11,0.364,1,3,0.333,0,0,0.0,2,2,4,3,3,0,1,4,9,-10.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,38:07,13,31,0.419,6,12,0.5,11,14,0.786,2,1,3,5,3,0,6,2,43,10.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,28:10,9,14,0.643,0,0,0.0,4,5,0.8,10,11,21,1,1,0,1,0,22,12.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,25:53,3,13,0.231,2,9,0.222,1,2,0.5,0,0,0,3,0,0,0,2,9,11.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1631223,David,Roddy,D. Roddy,david-roddy,,,,15:49,0,3,0.0,0,1,0.0,0,0,0.0,3,3,6,3,0,2,1,1,0,3.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,26:39,6,10,0.6,5,8,0.625,2,3,0.667,1,2,3,1,0,0,1,5,19,18.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400556,2025-01-14
0022400556,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400556,2025-01-14
0022400557,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,36:57,9,20,0.45,2,13,0.154,12,12,1.0,0,6,6,4,3,1,0,1,32,0.0,0022400557,2025-01-14
0022400557,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,23:53,10,14,0.714,0,0,0.0,1,4,0.25,5,2,7,9,0,1,4,3,21,7.0,0022400557,2025-01-14
