gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400333,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,38:16,10,23,0.435,3,12,0.25,7,7,1.0,0,5,5,5,1,1,4,2,30,-5.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,,26:11,2,3,0.667,1,2,0.5,3,4,0.75,1,8,9,3,0,0,0,5,8,14.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,25:54,3,5,0.6,0,1,0.0,3,4,0.75,1,3,4,2,0,2,3,3,9,-1.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,33:40,1,7,0.143,0,5,0.0,0,0,0.0,0,3,3,2,3,1,2,2,2,4.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,32:41,8,19,0.421,4,12,0.333,2,2,1.0,0,1,1,3,3,0,3,4,22,2.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,17:42,5,7,0.714,2,3,0.667,0,0,0.0,2,7,9,2,0,0,2,1,12,-13.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,16:14,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,5,-5.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,17:35,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,0,1,2,2,2,0,-20.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,13:22,0,1,0.0,0,1,0.0,0,0,0.0,3,0,3,0,0,0,1,3,0,-20.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,13:38,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,4,0,0,2,1,6,3.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,4:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400333,2024-12-06
0022400333,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400333,2024-12-06
