gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300253,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,25:56,6,9,0.667,1,3,0.333,3,3,1.0,0,6,6,5,0,0,3,3,16,1.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,34:55,10,23,0.435,2,7,0.286,10,11,0.909,0,12,12,8,0,0,1,0,32,18.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,26:53,4,5,0.8,0,0,0.0,2,2,1.0,3,6,9,2,2,4,2,3,10,10.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,25:23,3,9,0.333,0,2,0.0,4,4,1.0,0,0,0,3,1,0,4,3,10,10.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,25:57,5,9,0.556,1,3,0.333,1,2,0.5,1,2,3,4,0,0,0,0,12,7.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,19:04,4,7,0.571,0,1,0.0,0,0,0.0,0,5,5,1,1,0,0,4,8,13.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,27:34,2,6,0.333,0,2,0.0,1,1,1.0,0,4,4,0,2,1,2,1,5,19.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,19:17,5,8,0.625,3,6,0.5,3,3,1.0,0,2,2,2,0,0,1,2,16,9.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,22:02,4,7,0.571,2,3,0.667,2,2,1.0,0,2,2,4,2,1,1,2,12,8.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,,,7:29,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,1:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,,1:50,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,1:50,1,3,0.333,1,1,1.0,0,0,0.0,2,0,2,0,0,0,0,0,3,0.0,0022300253,2023-11-27
0022300253,1610612764,Washington,Wizards,WAS,wizards,203488,Mike,Muscala,M. Muscala,mike-muscala,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,27:53,8,14,0.571,0,2,0.0,0,0,0.0,0,4,4,2,2,1,1,4,16,-3.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,28:38,3,11,0.273,1,7,0.143,0,0,0.0,2,6,8,0,1,0,0,2,7,-2.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,33:24,5,8,0.625,0,0,0.0,2,5,0.4,7,7,14,3,1,5,6,5,12,-4.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,32:32,6,12,0.5,2,3,0.667,1,2,0.5,2,5,7,7,1,1,3,3,15,2.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,32:11,10,22,0.455,2,7,0.286,4,4,1.0,1,4,5,7,1,0,1,2,26,-12.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,23:05,3,11,0.273,2,8,0.25,0,0,0.0,0,1,1,3,1,0,2,1,8,-26.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,22:16,3,10,0.3,1,5,0.2,0,0,0.0,1,0,1,3,0,1,1,1,7,-15.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,202692,Alec,Burks,A. Burks,alec-burks,,,,13:02,2,8,0.25,0,5,0.0,4,4,1.0,0,0,0,1,0,0,0,1,8,-12.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,,,,15:35,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,3,0,3,0,1,0,-10.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,,9:17,3,4,0.75,0,0,0.0,2,4,0.5,3,1,4,0,0,0,1,0,8,-12.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1630649,Stanley,Umude,S. Umude,stanley-umude,,,,2:08,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,-1.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300253,2023-11-27
0022300253,1610612765,Detroit,Pistons,DET,pistons,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300253,2023-11-27
0022300254,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,16:55,1,3,0.333,1,2,0.5,2,2,1.0,2,0,2,0,0,0,0,2,5,0.0,0022300254,2023-11-27
0022300254,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,37:34,12,18,0.667,3,3,1.0,7,7,1.0,1,6,7,3,0,3,1,1,34,3.0,0022300254,2023-11-27
