gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401053,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,F,,,34:00,4,13,0.308,1,7,0.143,0,0,0.0,1,4,5,6,0,0,1,2,9,10.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,21:49,7,12,0.583,4,6,0.667,0,0,0.0,4,6,10,1,1,0,1,0,18,17.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,30:50,10,17,0.588,4,7,0.571,0,0,0.0,4,3,7,2,1,2,3,2,24,8.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,22:10,7,12,0.583,4,7,0.571,0,0,0.0,0,2,2,7,0,0,1,0,18,20.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,28:14,3,8,0.375,2,4,0.5,1,2,0.5,0,5,5,6,0,0,2,2,9,4.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1641732,Colby,Jones,C. Jones,colby-jones,,,,27:39,3,7,0.429,2,4,0.5,0,4,0.0,1,3,4,2,0,1,1,0,8,-5.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1641798,Jaylen,Martin,J. Martin,jaylen-martin,,,,31:57,5,9,0.556,1,3,0.333,1,1,1.0,0,6,6,3,0,0,0,2,12,-14.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1630550,JT,Thor,J. Thor,jt-thor,,,,20:18,2,4,0.5,0,1,0.0,0,2,0.0,2,2,4,1,0,1,0,0,4,-7.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,23:03,7,13,0.538,0,5,0.0,3,3,1.0,1,5,6,2,1,2,1,4,17,-8.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,,NWT - Not With Team,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401053,2025-03-26
0022401053,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401053,2025-03-26
