game_id,team,player_id,player_name,prob_first_basket
0022500268,CHA,1628970,Miles Bridges,0.11540503127634552
0022500268,CHA,1642851,Kon Knueppel,0.10928506749653932
0022500268,CHA,1630163,LaMelo Ball,0.10272796344674695
0022500268,CHA,1642883,Sion James,0.0869909137272453
0022500268,CHA,1641750,Ryan Kalkbrenner,0.08688162865974876
0022500268,LAC,201935,James Harden,0.11755950832127728
0022500268,LAC,202695,Kawhi Leonard,0.10983149283402201
0022500268,LAC,1627826,Ivica Zubac,0.10360224398671927
0022500268,LAC,1627739,Kris Dunn,0.0839309318373422
0022500268,LAC,203992,Bogdan Bogdanović,0.08378521841401347
0022500269,ORL,1630532,Franz Wagner,0.1113500394183665
0022500269,ORL,1631094,Paolo Banchero,0.10334962433648152
0022500269,ORL,1630217,Desmond Bane,0.10328404716367919
0022500269,ORL,1628976,Wendell Carter Jr.,0.09561151794580587
0022500269,ORL,1641710,Anthony Black,0.08518474747023445
0022500269,NYK,1628969,Mikal Bridges,0.11016965030792446
0022500269,NYK,1628973,Jalen Brunson,0.10702194601341233
0022500269,NYK,1626157,Karl-Anthony Towns,0.10454874978200995
0022500269,NYK,1628384,OG Anunoby,0.09836575920350399
0022500269,NYK,1628404,Josh Hart,0.08111391835858175
0022500270,NOP,1630530,Trey Murphy III,0.11518351860634594
0022500270,NOP,1629627,Zion Williamson,0.09994331918240813
0022500270,NOP,1629673,Jordan Poole,0.09809251697532649
0022500270,NOP,1630529,Herbert Jones,0.0979768418373839
0022500270,NOP,1642847,Jeremiah Fears,0.08603338384481024
0022500270,ATL,1630552,Jalen Johnson,0.10919733021781629
0022500270,ATL,1630700,Dyson Daniels,0.10728869044176335
0022500270,ATL,1629638,Nickeil Alexander-Walker,0.10110007056183415
0022500270,ATL,1630168,Onyeka Okongwu,0.09514280095779014
0022500270,ATL,1629027,Trae Young,0.0900415273745214
0022500271,CHI,1630581,Josh Giddey,0.11661888531782119
0022500271,CHI,202696,Nikola Vučević,0.10658259336925718
0022500271,CHI,1630200,Tre Jones,0.09963405145240367
0022500271,CHI,1629632,Coby White,0.09819840229602897
0022500271,CHI,1641824,Matas Buzelis,0.09532710398327959
0022500271,WAS,1642273,Kyshawn George,0.10755063108612697
0022500271,WAS,203468,CJ McCollum,0.10106970060877836
0022500271,WAS,1642259,Alex Sarr,0.09965613836250174
0022500271,WAS,1642267,Bub Carrington,0.0877468764376212
0022500271,WAS,1641731,Bilal Coulibaly,0.08761561708618124
0022500272,MIL,203507,Giannis Antetokounmpo,0.10321396244215252
0022500272,MIL,1631157,Ryan Rollins,0.10188950791202224
0022500272,MIL,1626167,Myles Turner,0.09642028979348427
0022500272,MIL,1631260,AJ Green,0.09297670801514554
0022500272,MIL,1629018,Gary Trent Jr.,0.09135619894298615
0022500272,DET,1630595,Cade Cunningham,0.11937750164907576
0022500272,DET,202699,Tobias Harris,0.10425275030892135
0022500272,DET,1629130,Duncan Robinson,0.10371258061820156
0022500272,DET,1631105,Jalen Duren,0.09398952618524517
0022500272,DET,1641709,Ausar Thompson,0.09281097413276561
0022500273,DAL,1642843,Cooper Flagg,0.11743491288823497
0022500273,DAL,1629023,P.J. Washington,0.10871989152361643
0022500273,DAL,1631108,Max Christie,0.1056055530065542
0022500273,DAL,203076,Anthony Davis,0.1045802563754226
0022500273,DAL,1630230,Naji Marshall,0.0924817561280698
0022500273,MEM,1628991,Jaren Jackson Jr.,0.10086184725985203
0022500273,MEM,1629630,Ja Morant,0.10080374711742124
0022500273,MEM,1642907,Cedric Coward,0.0925971019990721
0022500273,MEM,1630583,Santi Aldama,0.08976472005557107
0022500273,MEM,1641744,Zach Edey,0.08715021364618551
0022500274,DEN,1627750,Jamal Murray,0.11021705900593282
0022500274,DEN,203999,Nikola Jokić,0.1100217186150566
0022500274,DEN,1631128,Christian Braun,0.09294377758894055
0022500274,DEN,203932,Aaron Gordon,0.08956761472780382
0022500274,DEN,1629661,Cameron Johnson,0.08339532072023546
0022500274,SAC,203897,Zach LaVine,0.10593459659056936
0022500274,SAC,1627734,Domantas Sabonis,0.10499204505417359
0022500274,SAC,1631099,Keegan Murray,0.10413145452094266
0022500274,SAC,201942,DeMar DeRozan,0.10373701719321182
0022500274,SAC,203471,Dennis Schröder,0.09505939598313326
