gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,18:15,4,6,0.667,0,1,0.0,0,1,0.0,2,3,5,0,0,0,0,1,8,-8.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,1629684,Grant,Williams,G. Williams,grant-williams,F,,,24:46,3,5,0.6,2,4,0.5,0,0,0.0,1,8,9,4,1,2,3,1,8,13.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,20:11,3,5,0.6,0,0,0.0,0,1,0.0,2,4,6,2,1,2,0,5,6,-1.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,G,,,25:39,4,5,0.8,2,3,0.667,3,3,1.0,0,2,2,9,0,2,1,3,13,5.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,4:59,3,6,0.5,3,5,0.6,0,0,0.0,0,0,0,1,0,0,1,0,9,-6.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,22:47,8,19,0.421,5,14,0.357,0,0,0.0,1,2,3,0,2,0,1,0,21,16.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,,17:45,2,5,0.4,1,2,0.5,4,6,0.667,1,2,3,3,0,0,1,2,9,17.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,16:05,6,8,0.75,0,0,0.0,1,2,0.5,3,1,4,0,2,0,0,2,13,2.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,203552,Seth,Curry,S. Curry,seth-curry,,,,19:38,5,11,0.455,1,4,0.25,2,3,0.667,0,0,0,1,0,0,0,2,13,3.0,0012300013,2023-10-10
0012300013,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,15:01,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0,6.0,0012300013,2023-10-10
