game_id,team,player_id,player_name,prob_first_basket
0042500115,BOS,4065648,Jayson Tatum,0.10965858333420397
0042500115,BOS,3917376,Jaylen Brown,0.10855092087628271
0042500115,BOS,3078576,Derrick White,0.10145762090536393
0042500115,BOS,4066354,Payton Pritchard,0.08996065262417105
0042500115,BOS,4065804,Sam Hauser,0.07371493657465934
0042500115,PHI,4431678,Tyrese Maxey,0.11509799719006726
0042500115,PHI,5124612,VJ Edgecombe,0.10884629753172839
0042500115,PHI,3059318,Joel Embiid,0.10407411844218432
0042500115,PHI,4251,Paul George,0.0974742962970702
0042500115,PHI,3133603,Kelly Oubre Jr.,0.09116457622426878
0042500125,NYK,3934672,Jalen Brunson,0.11120444087356657
0042500125,NYK,3934719,OG Anunoby,0.10902164813493424
0042500125,NYK,3062679,Josh Hart,0.10194232033396448
0042500125,NYK,3147657,Mikal Bridges,0.08786794244394128
0042500125,NYK,3136195,Karl-Anthony Towns,0.08613182157846536
0042500125,ATL,4701230,Jalen Johnson,0.10902164813493424
0042500125,ATL,4278039,Nickeil Alexander-Walker,0.10430209626762106
0042500125,ATL,4431680,Onyeka Okongwu,0.09842232123292674
0042500125,ATL,2490149,CJ McCollum,0.09793070124674828
0042500125,ATL,4869342,Dyson Daniels,0.09415505975289776
0042500155,SAS,4845367,Stephon Castle,0.1055887659813306
0042500155,SAS,4066259,De'Aaron Fox,0.10174802971128817
0042500155,SAS,4395630,Devin Vassell,0.10149617815259686
0042500155,SAS,5104157,Victor Wembanyama,0.09134656033733717
0042500155,SAS,4592479,Julian Champagnie,0.08956920790885853
0042500155,POR,4683021,Deni Avdija,0.11358505296977962
0042500155,POR,3995,Jrue Holiday,0.11081468582417524
0042500155,POR,4431736,Toumani Camara,0.10980727958941001
0042500155,POR,4683678,Scoot Henderson,0.09570359230269679
0042500155,POR,5105565,Donovan Clingan,0.08034064722252705
