date,home_team,visitor_team,home_tri,away_tri,home_pts,visitor_pts,pred_margin,pred_total,actual_margin,total_actual,margin_error,total_error
2025-10-16,Orlando Magic,New Orleans Pelicans,ORL,NOP,,,11.062254194613413,225.6411442460428,,0.0,,225.6411442460428
2025-10-16,Detroit Pistons,Washington Wizards,DET,WAS,,,11.146062455880692,228.00738861154764,,0.0,,228.00738861154764
2025-10-16,Atlanta Hawks,Houston Rockets,ATL,HOU,,,1.039908123659583,233.9157422194681,,0.0,,233.9157422194681
2025-10-16,Chicago Bulls,Minnesota Timberwolves,CHI,MIN,,,0.5349672754967743,229.31550537569055,,0.0,,229.31550537569055
2025-10-16,Utah Jazz,Portland Trail Blazers,UTA,POR,,,-5.881893222573392,233.35283689939385,,0.0,,233.35283689939385
