gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,25:08,3,8,0.375,0,3,0.0,0,0,0.0,0,4,4,2,1,1,4,0,6,-8.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,24:35,5,11,0.455,0,0,0.0,6,8,0.75,0,2,2,5,0,0,3,0,16,-14.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,22:03,2,3,0.667,0,0,0.0,3,3,1.0,1,4,5,0,2,1,2,4,7,-13.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,7:58,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,2,0,1,2,5,3.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,23:24,2,9,0.222,2,6,0.333,1,1,1.0,0,2,2,4,2,1,4,2,7,-7.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,,22:54,4,7,0.571,1,4,0.25,0,2,0.0,1,3,4,5,4,0,1,2,9,-3.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,,,20:52,3,6,0.5,2,5,0.4,1,2,0.5,0,3,3,1,1,0,2,0,9,-11.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,10:36,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,2,0,-21.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,22:52,5,14,0.357,5,11,0.455,2,3,0.667,0,2,2,1,0,0,1,1,17,3.0,0012300035,2023-10-14
0012300035,1610612740,New Orleans,Pelicans,NOP,pelicans,1629232,Kaiser,Gates,K. Gates,kaiser-gates,,,,8:50,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,2,0,0,0,2,8,7.0,0012300035,2023-10-14
