gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400009,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,24:50,6,6,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,1,14,5.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,F,,,12:17,6,8,0.75,3,4,0.75,0,0,0.0,1,6,7,2,4,0,0,2,15,16.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,38:46,10,17,0.588,2,3,0.667,8,9,0.889,1,10,11,7,5,0,2,2,30,22.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,34:08,6,16,0.375,2,9,0.222,6,6,1.0,1,2,3,5,0,0,4,0,20,2.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,23:11,4,9,0.444,1,4,0.25,1,2,0.5,0,2,2,2,1,1,2,1,10,11.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,25:23,4,6,0.667,0,1,0.0,2,4,0.5,0,3,3,5,2,0,1,2,10,3.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,3:40,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,,24:49,2,7,0.286,2,5,0.4,0,0,0.0,0,1,1,2,1,0,1,0,6,2.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,23:20,2,9,0.222,2,9,0.222,2,2,1.0,0,1,1,2,1,0,0,2,8,8.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,29:38,5,8,0.625,1,4,0.25,0,0,0.0,1,5,6,1,1,0,0,2,11,1.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400009,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,,28:39,4,11,0.364,0,3,0.0,0,0,0.0,1,3,4,1,0,0,2,2,8,-25.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,29:56,6,14,0.429,1,4,0.25,1,1,1.0,2,3,5,2,0,0,1,2,14,-25.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,28:21,3,7,0.429,1,4,0.25,2,3,0.667,0,5,5,2,1,1,1,1,9,-29.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,G,,,29:14,3,7,0.429,2,6,0.333,0,0,0.0,0,4,4,4,2,0,0,3,8,-22.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,28:39,7,14,0.5,4,9,0.444,0,0,0.0,1,1,2,8,1,0,1,1,18,-25.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,21:28,8,10,0.8,3,5,0.6,2,2,1.0,0,3,3,0,0,0,1,0,21,14.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,17:01,6,10,0.6,0,0,0.0,2,3,0.667,0,3,3,4,1,0,3,1,14,5.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,24:44,4,6,0.667,3,3,1.0,0,0,0.0,1,6,7,4,2,1,7,2,11,10.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,,,13:00,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,2,12.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,,8:36,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,0,0,6.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,,10:22,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,1,1,1,2,0,6,14.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400009,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400009,2024-11-15
0022400010,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,35:35,4,15,0.267,3,9,0.333,2,3,0.667,1,3,4,5,4,0,3,2,13,-11.0,0022400010,2024-11-15
0022400010,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,,33:26,1,3,0.333,1,1,1.0,0,0,0.0,1,4,5,1,0,0,4,4,3,-9.0,0022400010,2024-11-15
0022400010,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,32:44,5,15,0.333,0,5,0.0,10,10,1.0,1,7,8,2,1,1,6,2,20,-9.0,0022400010,2024-11-15
0022400010,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,G,,,31:21,10,17,0.588,5,10,0.5,4,4,1.0,1,0,1,4,0,0,0,6,29,13.0,0022400010,2024-11-15
0022400010,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,28:28,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,3,3,0,0,0,4,-15.0,0022400010,2024-11-15
0022400010,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,25:32,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,0,1,0,1,4,5,-14.0,0022400010,2024-11-15
0022400010,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,24:25,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,3,4,-13.0,0022400010,2024-11-15
