date,home_team,visitor_team,home_tri,away_tri,home_pts,visitor_pts,pred_margin,pred_total,actual_margin,total_actual,margin_error,total_error
2026-04-03,BROOKLYN NETS,ATLANTA HAWKS,BKN,ATL,107.0,141.0,-12.381450526553673,222.9594811998689,-34.0,248.0,21.61854947344633,-25.04051880013111
2026-04-03,CHARLOTTE HORNETS,INDIANA PACERS,CHA,IND,129.0,108.0,1.740606341982739,221.89684674031685,21.0,237.0,-19.25939365801726,-15.103153259683154
2026-04-03,DALLAS MAVERICKS,ORLANDO MAGIC,DAL,ORL,107.0,128.0,6.517513602279809,226.3986542960244,-21.0,235.0,27.51751360227981,-8.601345703975596
2026-04-03,HOUSTON ROCKETS,UTAH JAZZ,HOU,UTA,140.0,106.0,-5.900398193228298,229.07685583033816,34.0,246.0,-39.9003981932283,-16.92314416966184
2026-04-03,MEMPHIS GRIZZLIES,TORONTO RAPTORS,MEM,TOR,96.0,128.0,-1.0188586604669143,223.8064464126412,-32.0,224.0,30.981141339533085,-0.19355358735879236
2026-04-03,MILWAUKEE BUCKS,BOSTON CELTICS,MIL,BOS,101.0,133.0,9.574417552651646,234.7453479742082,-32.0,234.0,41.574417552651646,0.7453479742081868
2026-04-03,NEW YORK KNICKS,CHICAGO BULLS,NYK,CHI,136.0,96.0,-11.668705039792895,223.44990184919124,40.0,232.0,-51.6687050397929,-8.550098150808765
2026-04-03,PHILADELPHIA 76ERS,MINNESOTA TIMBERWOLVES,PHI,MIN,115.0,103.0,-5.409945101791875,219.36285288602252,12.0,218.0,-17.409945101791877,1.362852886022523
2026-04-03,SACRAMENTO KINGS,NEW ORLEANS PELICANS,SAC,NOP,36.0,50.0,8.126261538457447,225.1031687756872,-14.0,86.0,22.12626153845745,139.1031687756872
