game_id,team,player_id,player_name,prob_first_basket
0022500792,CHA,1628970,Miles Bridges,0.10206486649327627
0022500792,CHA,1642851,Kon Knueppel,0.10146141833019579
0022500792,CHA,1641706,Brandon Miller,0.09338887588345773
0022500792,CHA,1630163,LaMelo Ball,0.07927602389807391
0022500792,CHA,1631217,Moussa Diabaté,0.0676712509095686
0022500792,HOU,1641708,Amen Thompson,0.13031844146483912
0022500792,HOU,201142,Kevin Durant,0.12724279586583387
0022500792,HOU,1631095,Jabari Smith Jr.,0.1177879754915744
0022500792,HOU,1630578,Alperen Sengun,0.1115673714784808
0022500792,HOU,1631106,Tari Eason,0.06922098018469951
0022500793,CLE,1628378,Donovan Mitchell,0.12178184179699303
0022500793,CLE,1630596,Evan Mobley,0.12037582834638176
0022500793,CLE,201935,James Harden,0.11179203523621675
0022500793,CLE,1629636,Darius Garland,0.10254562533307396
0022500793,CLE,1642281,Jaylon Tyson,0.08842374246534007
0022500793,BKN,1629008,Michael Porter Jr.,0.11767497970031382
0022500793,BKN,1629651,Nic Claxton,0.09629818503742853
0022500793,BKN,1641730,Noah Clowney,0.09153577263351664
0022500793,BKN,1629611,Terance Mann,0.07570206419755764
0022500793,BKN,1642856,Egor Dëmin,0.07386992525317786
0022500794,PHI,1630178,Tyrese Maxey,0.12861091892388132
0022500794,PHI,1642845,VJ Edgecombe,0.11106568523088174
0022500794,PHI,1626162,Kelly Oubre Jr.,0.09733888408927677
0022500794,PHI,203954,Joel Embiid,0.0903483706325674
0022500794,PHI,202331,Paul George,0.0866383762960343
0022500794,ATL,1630552,Jalen Johnson,0.11285027016239518
0022500794,ATL,1630700,Dyson Daniels,0.10221512250692952
0022500794,ATL,1629638,Nickeil Alexander-Walker,0.1002860936312639
0022500794,ATL,1630168,Onyeka Okongwu,0.09375507894014687
0022500794,ATL,203468,CJ McCollum,0.07689119958662316
0022500795,WAS,203468,CJ McCollum,0.10485113623470052
0022500795,WAS,1642273,Kyshawn George,0.10024994622775986
0022500795,WAS,1642259,Alex Sarr,0.09006518611681744
0022500795,WAS,1642267,Bub Carrington,0.08900042636495865
0022500795,WAS,1641731,Bilal Coulibaly,0.08273513853918282
0022500795,IND,1627783,Pascal Siakam,0.12180711375154714
0022500795,IND,1629614,Andrew Nembhard,0.11159862193507745
0022500795,IND,1631097,Bennedict Mathurin,0.11002901748792139
0022500795,IND,1630174,Aaron Nesmith,0.1025197439106856
0022500795,IND,1630167,Obi Toppin,0.08714366943134924
0022500796,NYK,1628973,Jalen Brunson,0.12042171500342841
0022500796,NYK,1628969,Mikal Bridges,0.11977942752440371
0022500796,NYK,1628384,OG Anunoby,0.1114513755306796
0022500796,NYK,1626157,Karl-Anthony Towns,0.10176479301829452
0022500796,NYK,1628404,Josh Hart,0.09768326179377051
0022500796,DET,1630595,Cade Cunningham,0.12226022578668262
0022500796,DET,1629130,Duncan Robinson,0.08543530132170161
0022500796,DET,202699,Tobias Harris,0.08440938673359266
0022500796,DET,1631105,Jalen Duren,0.08295019063301659
0022500796,DET,1641709,Ausar Thompson,0.07384432265442983
0022500797,CHI,1630581,Josh Giddey,0.10546242685838939
0022500797,CHI,1629014,Anfernee Simons,0.10241637084236266
0022500797,CHI,1629012,Collin Sexton,0.09972130405722404
0022500797,CHI,202696,Nikola Vučević,0.09894066567882219
0022500797,CHI,1629632,Coby White,0.08958481901402504
0022500797,TOR,1630567,Scottie Barnes,0.11854467016085257
0022500797,TOR,1627742,Brandon Ingram,0.11567403824372546
0022500797,TOR,1630193,Immanuel Quickley,0.10778598693058626
0022500797,TOR,1629628,RJ Barrett,0.09155883658967388
0022500797,TOR,1627751,Jakob Poeltl,0.07031088162433843
0022500798,SAS,1628368,De'Aaron Fox,0.10966905381191372
0022500798,SAS,1630170,Devin Vassell,0.10269012328491124
0022500798,SAS,1642264,Stephon Castle,0.09912729672868117
0022500798,SAS,1641705,Victor Wembanyama,0.09299292314070469
0022500798,SAS,1630577,Julian Champagnie,0.08690953355014354
0022500798,PHX,1626164,Devin Booker,0.1206352548561459
0022500798,PHX,1628415,Dillon Brooks,0.10434644649669408
0022500798,PHX,1628960,Grayson Allen,0.09997891471397045
0022500798,PHX,1626220,Royce O'Neale,0.09471038172441419
0022500798,PHX,1631221,Collin Gillespie,0.08894007169242106
0022500799,GSW,201939,Stephen Curry,0.11104885404460134
0022500799,GSW,202710,Jimmy Butler III,0.10986954335935642
0022500799,GSW,1641764,Brandin Podziemski,0.08593124547860172
0022500799,GSW,203110,Draymond Green,0.08491338394899492
0022500799,GSW,1630541,Moses Moody,0.07668315778765714
0022500799,BOS,1628401,Derrick White,0.12833560463856536
0022500799,BOS,1627759,Jaylen Brown,0.12804145939759073
0022500799,BOS,1630202,Payton Pritchard,0.11924563264232688
0022500799,BOS,202696,Nikola Vučević,0.07942096885525296
0022500799,BOS,1629674,Neemias Queta,0.07651014984705248
0022500800,SAC,1631099,Keegan Murray,0.12145141112027792
0022500800,SAC,201942,DeMar DeRozan,0.10232290244346408
0022500800,SAC,203897,Zach LaVine,0.09688908082003508
0022500800,SAC,1627734,Domantas Sabonis,0.08831947429221368
0022500800,SAC,201566,Russell Westbrook,0.08592275254345953
0022500800,ORL,1631094,Paolo Banchero,0.11269046308617472
0022500800,ORL,1630217,Desmond Bane,0.11041547004628648
0022500800,ORL,1630532,Franz Wagner,0.09887758524969344
0022500800,ORL,1641710,Anthony Black,0.09562248750550333
