gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,35:56,8,18,0.444,4,8,0.5,2,5,0.4,0,8,8,3,3,1,3,3,22,0.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,20:13,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,1,0,1,2,4,5,-6.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,28:13,1,4,0.25,0,0,0.0,2,4,0.5,0,4,4,1,2,0,1,0,4,-4.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,28:22,6,11,0.545,5,10,0.5,2,2,1.0,1,2,3,1,0,0,1,6,19,-1.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:53,12,25,0.48,2,9,0.222,5,5,1.0,0,2,2,5,2,1,3,2,31,-14.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,28:07,3,3,1.0,3,3,1.0,1,2,0.5,0,2,2,0,1,1,0,4,10,0.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,23:29,1,7,0.143,1,7,0.143,0,0,0.0,1,3,4,6,0,0,4,0,3,-3.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,6:43,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-9.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,16:59,4,7,0.571,2,2,1.0,0,0,0.0,1,5,6,1,0,0,1,3,10,-2.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,16:06,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,2,5,-1.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500003,2025-10-22
0022500003,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,37:30,9,17,0.529,4,9,0.444,2,4,0.5,2,12,14,2,3,1,4,0,24,10.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,30:60,5,12,0.417,1,4,0.25,8,9,0.889,1,10,11,2,0,0,3,4,19,2.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,C,,,17:45,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,2,0,1,1,3,2,-4.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,33:12,6,11,0.545,1,3,0.333,3,3,1.0,1,4,5,6,3,2,0,3,16,1.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,34:23,5,18,0.278,1,9,0.111,12,13,0.923,0,4,4,5,0,0,2,3,23,6.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,12:02,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,4.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,25:52,4,7,0.571,4,6,0.667,3,4,0.75,1,1,2,1,1,0,2,4,15,17.0,0022500003,2025-10-22
0022500003,1610612752,New York,Knicks,NYK,knicks,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,,7:41,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,3.0,0022500003,2025-10-22
