gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,23:28,2,9,0.222,1,3,0.333,2,2,1.0,1,5,6,2,1,0,1,5,7,5.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,23:03,4,10,0.4,2,4,0.5,6,6,1.0,2,3,5,1,0,0,3,3,16,0.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,22:03,1,3,0.333,0,0,0.0,3,4,0.75,5,6,11,2,0,1,5,3,5,6.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,23:37,1,3,0.333,1,3,0.333,0,0,0.0,0,5,5,3,1,2,2,1,3,10.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,27:01,6,17,0.353,2,7,0.286,3,4,0.75,1,2,3,0,1,1,3,1,17,2.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,18:17,4,9,0.444,1,6,0.167,0,0,0.0,2,3,5,1,1,1,2,0,9,5.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,,21:01,4,5,0.8,3,3,1.0,0,1,0.0,1,7,8,1,0,0,3,1,11,-5.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,,,18:31,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,3,2,-9.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,22:28,4,11,0.364,2,3,0.667,0,0,0.0,0,2,2,5,0,0,1,1,10,-4.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,18:25,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,3,2,1,0,2,2,-9.0,0012500039,2025-10-09
0012500039,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642911,Rocco,Zikarsky,R. Zikarsky,rocco-zikarsky,,,,13:41,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,2,-10.0,0012500039,2025-10-09
