date,game_id,home_team,visitor_team,commence_time,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2025-11-23,0022500277,Boston Celtics,Orlando Magic,2025-11-23T23:10:00Z,0.51499550161941,1.223513019462828,0.7058051627669499,ORL: Franz Wagner (11.6%); BOS: Derrick White (10.8%); ORL: Paolo Banchero (10.8%); ORL: Desmond Bane (10.7%); BOS: Payton Pritchard (10.6%)
2025-11-23,0022500281,Phoenix Suns,San Antonio Spurs,2025-11-24T01:10:00Z,0.4551211076264199,1.2314958389634738,0.7081443181012388,PHX: Devin Booker (11.2%); SAS: Victor Wembanyama (10.9%); SAS: De'Aaron Fox (10.7%); SAS: Devin Vassell (10.5%); PHX: Grayson Allen (10.1%)
2025-11-23,0022500282,Utah Jazz,Los Angeles Lakers,2025-11-24T01:10:00Z,0.5299640517645717,1.1822145496054863,0.6934009924813156,LAL: Luka Dončić (11.5%); LAL: Austin Reaves (11.3%); UTA: Lauri Markkanen (11.2%); UTA: Keyonte George (10.7%); LAL: Rui Hachimura (10.6%)
2025-11-23,0022500278,Cleveland Cavaliers,Los Angeles Clippers,2025-11-23T23:10:00Z,0.65,1.3130830939982336,0.7310105431456061,LAC: James Harden (11.9%); CLE: Evan Mobley (11.4%); CLE: Donovan Mitchell (11.3%); LAC: Kawhi Leonard (11.1%); LAC: Ivica Zubac (10.5%)
2025-11-23,0022500280,Oklahoma City Thunder,Portland Trail Blazers,2025-11-24T00:10:00Z,0.4850044983805899,1.3043863958762358,0.7286610213086131,POR: Toumani Camara (11.1%); POR: Deni Avdija (11.1%); POR: Jrue Holiday (10.8%); OKC: Shai Gilgeous-Alexander (10.7%); OKC: Luguentz Dort (9.6%)
2025-11-23,0022500279,Toronto Raptors,Brooklyn Nets,2025-11-23T23:10:00Z,0.5,1.176582402250288,0.6916693097233488,TOR: Brandon Ingram (11.0%); BKN: Michael Porter Jr. (11.0%); TOR: Scottie Barnes (11.0%); TOR: Immanuel Quickley (10.6%); TOR: RJ Barrett (10.6%)
2025-11-23,0022500276,Atlanta Hawks,Charlotte Hornets,2025-11-23T23:10:00Z,0.5299640517645717,1.229606624269398,0.7075924188945508,CHA: Miles Bridges (11.4%); ATL: Jalen Johnson (11.0%); CHA: Kon Knueppel (10.9%); ATL: Dyson Daniels (10.8%); ATL: Nickeil Alexander-Walker (10.3%)
2025-11-23,0022500275,Philadelphia 76ers,Miami Heat,2025-11-23T18:10:00Z,0.5,1.179666673420992,0.6926188201558829,PHI: Tyrese Maxey (12.6%); PHI: VJ Edgecombe (11.6%); PHI: Kelly Oubre Jr. (10.8%); MIA: Andrew Wiggins (10.2%); PHI: Quentin Grimes (9.9%)
