gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401045,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,35:10,8,22,0.364,1,6,0.167,9,10,0.9,1,7,8,4,0,0,2,2,26,2.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,35:46,13,24,0.542,2,8,0.25,4,6,0.667,0,7,7,6,1,0,2,4,32,1.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,26:17,2,5,0.4,1,4,0.25,0,0,0.0,4,7,11,2,0,2,3,1,5,-1.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,21:14,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,0.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,,18:01,2,5,0.4,0,3,0.0,1,1,1.0,1,2,3,2,1,0,0,1,5,-10.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,22:39,4,7,0.571,4,6,0.667,0,0,0.0,0,0,0,0,0,0,0,3,12,10.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,29:59,8,18,0.444,2,8,0.25,2,2,1.0,3,2,5,0,1,2,0,5,20,17.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,,29:11,2,4,0.5,2,4,0.5,0,0,0.0,1,4,5,5,2,0,0,1,6,8.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,21:43,1,3,0.333,0,1,0.0,0,0,0.0,3,6,9,2,0,0,1,4,2,8.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1630644,Mac,McClung,M. McClung,mac-mcclung,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401045,2025-03-25
0022401045,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,,21:21,4,5,0.8,3,4,0.75,2,3,0.667,0,0,0,0,1,0,0,1,13,3.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,32:30,5,19,0.263,1,8,0.125,0,1,0.0,2,4,6,4,0,0,1,1,11,3.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,28:13,4,7,0.571,0,0,0.0,0,0,0.0,3,10,13,4,2,1,2,2,8,1.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,G,,,20:50,3,11,0.273,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,5,7,1.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,28:46,9,13,0.692,3,4,0.75,4,4,1.0,0,1,1,9,0,0,4,6,25,-7.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,,,15:38,3,7,0.429,1,3,0.333,0,0,0.0,1,0,1,0,0,0,1,0,7,-7.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,25:01,5,11,0.455,3,7,0.429,0,0,0.0,0,2,2,3,0,0,2,2,13,-11.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,,19:39,2,5,0.4,0,0,0.0,1,2,0.5,0,5,5,3,0,2,0,1,5,-7.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,15:52,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,1,1,0,0,1,3,-7.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,25:34,1,4,0.25,1,2,0.5,5,6,0.833,2,5,7,0,0,0,0,2,8,-6.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,,6:28,1,4,0.25,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,0,4,3.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,0:08,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0,0022401045,2025-03-25
0022401045,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401045,2025-03-25
0022401046,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,,32:19,10,21,0.476,6,12,0.5,0,0,0.0,0,6,6,1,0,0,1,0,26,-9.0,0022401046,2025-03-25
0022401046,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,23:02,1,9,0.111,1,7,0.143,6,6,1.0,1,3,4,3,0,0,1,2,9,-4.0,0022401046,2025-03-25
0022401046,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,25:22,0,3,0.0,0,0,0.0,0,0,0.0,1,6,7,3,0,0,1,2,0,-7.0,0022401046,2025-03-25
