date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-09,1629011.0,Mitchell Robinson,NYK,ast,OVER,0.5,100,0.5,0.7454436702403355,0.24544367024033553,0.49088734048067106,betmgm,BetMGM,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1626171.0,Bobby Portis,MIL,ast,OVER,1.5,155,0.39215686274509803,0.6129490925167811,0.22079222977168306,0.5630201859177918,betmgm,BetMGM,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1630595.0,Cade Cunningham,DET,ast,UNDER,11.5,-260,0.7222222222222222,0.9412396772303124,0.21901745500809022,0.30325493770350953,bovada,Bovada,2025-11-10T00:30:00Z,Philadelphia 76ers,Detroit Pistons
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,4.5,145,0.40816326530612246,0.624370428882015,0.21620716357589254,0.5297075507609367,bovada,Bovada,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1631095.0,Jabari Smith Jr,HOU,ast,OVER,1.5,135,0.425531914893617,0.6388299469865493,0.21329803209293224,0.5012503754183908,betmgm,BetMGM,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,110,0.47619047619047616,0.678698236679758,0.20250776048928187,0.42526629702749197,betonlineag,BetOnline.ag,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-128,0.5614035087719298,0.7633066332254422,0.20190312445351244,0.359639940432819,betonlineag,BetOnline.ag,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-129,0.5633187772925764,0.7633066332254422,0.19998785593286583,0.3550172016172579,draftkings,DraftKings,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-130,0.5652173913043478,0.7633066332254422,0.19808924192109445,0.3504655818603978,fanatics,Fanatics,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1631095.0,Jabari Smith Jr,HOU,ast,OVER,1.5,125,0.4444444444444444,0.6388299469865493,0.19438550254210485,0.4373673807197358,fanatics,Fanatics,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-132,0.5689655172413793,0.7633066332254422,0.1943411159840629,0.3415692341538076,betrivers,BetRivers,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,118,0.45871559633027525,0.65118895906613,0.1924733627358547,0.41959193076416323,fanduel,FanDuel,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,105,0.4878048780487805,0.678698236679758,0.19089335863097756,0.39133138519350397,bovada,Bovada,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-134,0.5726495726495726,0.7633066332254422,0.19065706057586962,0.33293844906532455,williamhill_us,Caesars,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-135,0.574468085106383,0.7633066332254422,0.1888385481190592,0.3287189541331772,bovada,Bovada,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1626171.0,Bobby Portis,MIL,ast,OVER,1.5,135,0.425531914893617,0.6129490925167811,0.18741717762316407,0.44043036741443564,fanatics,Fanatics,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-136,0.576271186440678,0.7633066332254422,0.18703544678476425,0.32456151059709093,fanduel,FanDuel,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-114,0.5327102803738317,0.7147808128073291,0.18207053243349736,0.34178152579621424,fanduel,FanDuel,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,5.5,190,0.3448275862068966,0.5255394588885812,0.18071187268168465,0.5240644307768855,bovada,Bovada,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,5.5,-140,0.5833333333333334,0.7633066332254422,0.17997329989210886,0.308525656957901,betmgm,BetMGM,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-115,0.5348837209302325,0.7147808128073291,0.17989709187709657,0.33632934568326744,bovada,Bovada,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,100,0.5,0.678698236679758,0.17869823667975804,0.3573964733595161,draftkings,DraftKings,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,100,0.5,0.678698236679758,0.17869823667975804,0.3573964733595161,fanatics,Fanatics,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,100,0.5,0.678698236679758,0.17869823667975804,0.3573964733595161,williamhill_us,Caesars,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,3.5,116,0.46296296296296297,0.6409703106561428,0.17800734769317988,0.38449587101726845,fanduel,FanDuel,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1642377.0,Jaylen Wells,MEM,ast,OVER,1.5,155,0.39215686274509803,0.5697052169381966,0.1775483541930986,0.45274830319240145,betmgm,BetMGM,2025-11-09T23:10:00Z,Memphis Grizzlies,Oklahoma City Thunder
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,7.5,-170,0.6296296296296297,0.8062230068761551,0.17659337724652546,0.280471834450364,bovada,Bovada,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,110,0.47619047619047616,0.65118895906613,0.17499848287565378,0.3674968140388729,fanatics,Fanatics,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,155,0.39215686274509803,0.5664746977602827,0.17431783501518466,0.4445104792887209,bovada,Bovada,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1642377.0,Jaylen Wells,MEM,ast,OVER,1.5,150,0.4,0.5697052169381966,0.16970521693819662,0.4242630423454916,fanatics,Fanatics,2025-11-09T23:10:00Z,Memphis Grizzlies,Oklahoma City Thunder
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,-104,0.5098039215686274,0.678698236679758,0.16889431511113062,0.33129269502567926,fanduel,FanDuel,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,201939.0,Stephen Curry,GSW,ast,UNDER,4.5,107,0.4830917874396135,0.6514565352853191,0.1683647478457056,0.34851502804061063,draftkings,DraftKings,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,8.5,-200,0.6666666666666666,0.833329444098898,0.16666277743223135,0.24999416614834696,bovada,Bovada,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,-105,0.5121951219512195,0.678698236679758,0.16650311472853851,0.325077509708099,betmgm,BetMGM,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,106,0.4854368932038835,0.65118895906613,0.16575206586224644,0.34144925567622775,betonlineag,BetOnline.ag,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,3.5,110,0.47619047619047616,0.6409703106561428,0.16477983446566669,0.3460376523779001,fanatics,Fanatics,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,3.5,110,0.47619047619047616,0.6409703106561428,0.16477983446566669,0.3460376523779001,betonlineag,BetOnline.ag,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,3.5,110,0.47619047619047616,0.6409703106561428,0.16477983446566669,0.3460376523779001,betmgm,BetMGM,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,-106,0.5145631067961165,0.678698236679758,0.16413512988364154,0.3189795920380204,betrivers,BetRivers,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,201939.0,Stephen Curry,GSW,ast,UNDER,4.5,105,0.4878048780487805,0.6514565352853191,0.16365165723653863,0.3354858973349042,fanatics,Fanatics,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,201939.0,Stephen Curry,GSW,ast,UNDER,4.5,105,0.4878048780487805,0.6514565352853191,0.16365165723653863,0.3354858973349042,betonlineag,BetOnline.ag,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,201939.0,Stephen Curry,GSW,ast,UNDER,4.5,105,0.4878048780487805,0.6514565352853191,0.16365165723653863,0.3354858973349042,williamhill_us,Caesars,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,105,0.4878048780487805,0.65118895906613,0.16338408101734947,0.33493736608556646,betmgm,BetMGM,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-123,0.5515695067264574,0.7147808128073291,0.16321130608087164,0.295903424845808,betonlineag,BetOnline.ag,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,201939.0,Stephen Curry,GSW,ast,UNDER,4.5,104,0.49019607843137253,0.6514565352853191,0.16126045685394658,0.328971331982051,fanduel,FanDuel,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,1630591.0,Jalen Suggs,ORL,ast,OVER,3.5,140,0.4166666666666667,0.576840130435385,0.16017346376871827,0.38441631304492385,bovada,Bovada,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,1628392.0,Isaiah Hartenstein,OKC,ast,OVER,3.5,140,0.4166666666666667,0.5732652541096437,0.156598587442977,0.3758366098631448,bovada,Bovada,2025-11-09T23:10:00Z,Memphis Grizzlies,Oklahoma City Thunder
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-127,0.5594713656387665,0.7147808128073291,0.15530944716856254,0.27760035045089526,williamhill_us,Caesars,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,3.5,105,0.4878048780487805,0.6409703106561428,0.15316543260736237,0.3139891368450929,williamhill_us,Caesars,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,3.5,105,0.4878048780487805,0.6409703106561428,0.15316543260736237,0.3139891368450929,betrivers,BetRivers,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-129,0.5633187772925764,0.7147808128073291,0.15146203551475268,0.2688744661463439,betrivers,BetRivers,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,201939.0,Stephen Curry,GSW,ast,UNDER,4.5,100,0.5,0.6514565352853191,0.1514565352853191,0.3029130705706382,betmgm,BetMGM,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,100,0.5,0.65118895906613,0.15118895906612995,0.3023779181322599,draftkings,DraftKings,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,100,0.5,0.65118895906613,0.15118895906612995,0.3023779181322599,williamhill_us,Caesars,2025-11-10T01:40:00Z,Golden State Warriors,Indiana Pacers
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-130,0.5652173913043478,0.7147808128073291,0.1495634215029813,0.2646122072745053,fanatics,Fanatics,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,203944.0,Julius Randle,MIN,ast,OVER,5.5,-125,0.5555555555555556,0.702234061801621,0.14667850624606538,0.2640213112429177,betmgm,BetMGM,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,3.5,102,0.49504950495049505,0.6409703106561428,0.1459208057056478,0.29476002752540853,draftkings,DraftKings,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,-145,0.5918367346938775,0.7355949984208514,0.14375826372697387,0.24290189388350758,betmgm,BetMGM,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1630591.0,Jalen Suggs,ORL,ast,OVER,3.5,130,0.43478260869565216,0.576840130435385,0.1420575217397328,0.3267323000013854,betmgm,BetMGM,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-135,0.574468085106383,0.7147808128073291,0.14031272770094605,0.24424808155349875,draftkings,DraftKings,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,201942.0,DeMar DeRozan,SAC,ast,UNDER,2.5,165,0.37735849056603776,0.5159722518526609,0.13861376128662317,0.36732646740955144,bovada,Bovada,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1629674.0,Neemias Queta,BOS,ast,OVER,1.5,115,0.46511627906976744,0.6036096003502378,0.13849332128047037,0.29776064075301123,fanatics,Fanatics,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,1629674.0,Neemias Queta,BOS,ast,OVER,1.5,115,0.46511627906976744,0.6036096003502378,0.13849332128047037,0.29776064075301123,betmgm,BetMGM,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,1630202.0,Payton Pritchard,BOS,ast,UNDER,3.5,155,0.39215686274509803,0.5304826762709715,0.13832581352587342,0.35273082449097726,bovada,Bovada,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,201566.0,Russell Westbrook,SAC,ast,UNDER,5.5,120,0.45454545454545453,0.5908855773095625,0.13634012276410795,0.2999482700810374,bovada,Bovada,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1630533.0,Ziaire Williams,BKN,ast,OVER,1.5,135,0.425531914893617,0.5608408283010209,0.13530891340740386,0.31797594650739913,betmgm,BetMGM,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1641708.0,Amen Thompson,HOU,ast,UNDER,6.5,-275,0.7333333333333333,0.8679984590328806,0.13466512569954736,0.18363426231756452,bovada,Bovada,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1630178.0,Tyrese Maxey,PHI,ast,UNDER,7.5,-143,0.588477366255144,0.7225132739410749,0.13403590768593088,0.2277673116621063,betrivers,BetRivers,2025-11-10T00:30:00Z,Philadelphia 76ers,Detroit Pistons
2025-11-09,1628404.0,Josh Hart,NYK,ast,UNDER,4.5,-180,0.6428571428571429,0.7766874734318789,0.13383033057473603,0.20818051422736727,bovada,Bovada,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,-152,0.6031746031746031,0.7355949984208514,0.13242039524624827,0.2195390763293063,williamhill_us,Caesars,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1629675.0,Naz Reid,MIN,ast,OVER,1.5,-105,0.5121951219512195,0.6446043359181074,0.13240921396688787,0.25851322726868586,fanatics,Fanatics,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1630183.0,Jaden McDaniels,MIN,ast,OVER,2.5,146,0.4065040650406504,0.5355262150800808,0.1290221500394304,0.31739448909699874,betonlineag,BetOnline.ag,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1629111.0,Jock Landale,MEM,ast,OVER,1.5,-118,0.5412844036697247,0.6690098835649396,0.12772547989521488,0.23596741200980365,betmgm,BetMGM,2025-11-09T23:10:00Z,Memphis Grizzlies,Oklahoma City Thunder
2025-11-09,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,-125,0.5555555555555556,0.6831349275950281,0.12757937203947256,0.22964286967105063,fanduel,FanDuel,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,-125,0.5555555555555556,0.6831349275950281,0.12757937203947256,0.22964286967105063,draftkings,DraftKings,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,-125,0.5555555555555556,0.6831349275950281,0.12757937203947256,0.22964286967105063,betmgm,BetMGM,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,203500.0,Steven Adams,HOU,ast,OVER,1.5,125,0.4444444444444444,0.570809443492003,0.1263649990475586,0.28432124785700674,fanatics,Fanatics,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1630178.0,Tyrese Maxey,PHI,ast,UNDER,7.5,-148,0.5967741935483871,0.7225132739410749,0.12573908039268777,0.21069791849585523,draftkings,DraftKings,2025-11-10T00:30:00Z,Philadelphia 76ers,Detroit Pistons
2025-11-09,1629018.0,Gary Trent Jr,MIL,ast,OVER,2.5,161,0.3831417624521073,0.5086473860458658,0.1255056235937585,0.3275696775797098,betonlineag,BetOnline.ag,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1628384.0,OG Anunoby,NYK,ast,OVER,2.5,149,0.40160642570281124,0.5270124053321529,0.12540597962934164,0.31226088927706064,betonlineag,BetOnline.ag,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1628384.0,OG Anunoby,NYK,ast,OVER,2.5,148,0.4032258064516129,0.5270124053321529,0.12378659888054,0.30699076522373914,fanduel,FanDuel,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1629111.0,Jock Landale,MEM,ast,OVER,1.5,-120,0.5454545454545454,0.6690098835649396,0.12355533811039421,0.226518119869056,fanatics,Fanatics,2025-11-09T23:10:00Z,Memphis Grizzlies,Oklahoma City Thunder
2025-11-09,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,-158,0.6124031007751938,0.7355949984208514,0.12319189764565763,0.20116145311759281,fanduel,FanDuel,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1630178.0,Tyrese Maxey,PHI,ast,UNDER,7.5,-150,0.6,0.7225132739410749,0.12251327394107492,0.20418878990179146,bovada,Bovada,2025-11-10T00:30:00Z,Philadelphia 76ers,Detroit Pistons
2025-11-09,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,-159,0.6138996138996139,0.7355949984208514,0.12169538452123752,0.1982333622075504,betonlineag,BetOnline.ag,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,201566.0,Russell Westbrook,SAC,ast,UNDER,5.5,113,0.4694835680751174,0.5908855773095625,0.12140200923444511,0.258586279669368,draftkings,DraftKings,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1630178.0,Tyrese Maxey,PHI,ast,UNDER,6.5,120,0.45454545454545453,0.5754723759599465,0.12092692141449196,0.2660392271118822,bovada,Bovada,2025-11-10T00:30:00Z,Philadelphia 76ers,Detroit Pistons
2025-11-09,1629675.0,Naz Reid,MIN,ast,OVER,1.5,-110,0.5238095238095238,0.6446043359181074,0.12079481210858356,0.23060827766184133,betmgm,BetMGM,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,-160,0.6153846153846154,0.7355949984208514,0.12021038303623599,0.19534187243388357,bovada,Bovada,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
2025-11-09,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,-130,0.5652173913043478,0.6831349275950281,0.11791753629068036,0.2086233334373575,betonlineag,BetOnline.ag,2025-11-09T23:10:00Z,Orlando Magic,Boston Celtics
2025-11-09,203500.0,Steven Adams,HOU,dd,YES,,2000,0.047619047619047616,0.09767353150745638,0.05005448388840876,1.051144161656584,fanatics,Fanatics,2025-11-09T20:30:00Z,Milwaukee Bucks,Houston Rockets
2025-11-09,1629011.0,Mitchell Robinson,NYK,dd,YES,,1360,0.0684931506849315,0.10489864545655632,0.036405494771624816,0.5315202236657222,draftkings,DraftKings,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1629011.0,Mitchell Robinson,NYK,dd,YES,,1300,0.07142857142857142,0.10489864545655632,0.033470074027984895,0.4685810363917886,fanduel,FanDuel,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,1629011.0,Mitchell Robinson,NYK,dd,YES,,1200,0.07692307692307693,0.10489864545655632,0.027975568533479392,0.36368239093523225,bovada,Bovada,2025-11-09T23:00:00Z,New York Knicks,Brooklyn Nets
2025-11-09,201942.0,DeMar DeRozan,SAC,dd,YES,,2500,0.038461538461538464,0.06368121176749816,0.0252196733059597,0.6557115059549522,bovada,Bovada,2025-11-10T02:10:00Z,Sacramento Kings,Minnesota Timberwolves
