date,game_id,home_team,visitor_team,commence_time,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-01-14,0022500577,Los Angeles Clippers,Washington Wizards,2026-01-15T03:40:00Z,0.6653611790860499,2.161533804053556,0.8848516295150538,LAC: James Harden (13.9%); LAC: Jordan Miller (12.1%); WAS: Bub Carrington (11.6%); WAS: Kyshawn George (11.3%); LAC: Kawhi Leonard (10.0%)
2026-01-14,0022500576,Sacramento Kings,New York Knicks,2026-01-15T03:10:00Z,0.5320158881592462,2.131882091325161,0.8813861584426819,SAC: DeMar DeRozan (13.7%); SAC: Russell Westbrook (12.7%); SAC: Precious Achiuwa (12.3%); SAC: Zach LaVine (11.1%); NYK: Mikal Bridges (10.9%)
2026-01-14,0022500575,Dallas Mavericks,Denver Nuggets,2026-01-15T02:43:00Z,0.5020597402419199,2.096645740108328,0.8771321314080999,DEN: Jamal Murray (13.7%); DAL: Naji Marshall (13.7%); DEN: Tim Hardaway Jr. (12.4%); DEN: Spencer Jones (10.4%); DAL: P.J. Washington (9.7%)
2026-01-14,0022500574,New Orleans Pelicans,Brooklyn Nets,2026-01-15T01:11:00Z,0.5320158881592462,2.1724471822123474,0.8861014549132409,NOP: Trey Murphy III (14.5%); NOP: Yves Missi (12.1%); BKN: Michael Porter Jr. (10.8%); BKN: Noah Clowney (10.4%); NOP: Jeremiah Fears (9.8%)
2026-01-14,0022500573,Chicago Bulls,Utah Jazz,2026-01-15T01:11:00Z,0.4423177125337573,2.257141052178718,0.8953507557888417,UTA: Brice Sensabaugh (11.8%); UTA: Keyonte George (11.7%); CHI: Isaac Okoro (11.5%); UTA: Cody Williams (10.1%); UTA: Ace Bailey (10.0%)
