gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400068,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0,1,0022400068
0022400068,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Richards: Tip to Smith Jr.,Jump Ball,,1,0,2,0022400068
0022400068,7,PT11M42.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-134,218,26,Missed,1,,,0,h,MISS VanVleet 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400068
0022400068,8,PT11M40.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400068
0022400068,9,PT11M26.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0,5,0022400068
0022400068,11,PT11M26.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,MISS Richards Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,6,0022400068
0022400068,12,PT11M26.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0,7,0022400068
0022400068,13,PT11M26.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,MISS Richards Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,8,0022400068
0022400068,14,PT11M26.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400068
0022400068,15,PT11M13.00S,1,1610612745,HOU,1630224,Green,J. Green,13,18,2,Missed,1,,,0,h,MISS Ja. Green 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10,0022400068
0022400068,15,PT11M13.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards BLOCK (1 BLK),,,1,2,11,0022400068
0022400068,17,PT11M12.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400068
0022400068,18,PT11M07.00S,1,1610612766,CHA,1628998,Martin,C. Martin,1,103,10,Missed,1,,,0,v,MISS Martin 10' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,13,0022400068
0022400068,19,PT11M07.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400068
0022400068,20,PT10M59.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-203,149,25,Missed,1,,,0,h,MISS Smith Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,15,0022400068
0022400068,21,PT10M59.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16,0022400068
0022400068,22,PT10M50.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,222,133,26,Missed,1,,,0,h,MISS Brooks 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17,0022400068
0022400068,23,PT10M49.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022400068
0022400068,24,PT10M42.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-185,187,26,Missed,1,,,0,v,MISS Miller 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19,0022400068
0022400068,25,PT10M40.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,20,0022400068
0022400068,26,PT10M28.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-17,16,2,Missed,1,,,0,h,MISS Sengun 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0022400068
0022400068,27,PT10M28.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022400068
0022400068,28,PT10M21.00S,1,1610612766,CHA,1630163,Ball,L. Ball,164,229,28,Made,1,0,3,3,v,Ball 28' 3PT Running Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Running Jump Shot,1,3,23,0022400068
0022400068,30,PT09M59.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,91,131,16,Missed,1,,,0,h,MISS VanVleet 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24,0022400068
0022400068,30,PT09M59.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball BLOCK (1 BLK),,,1,2,25,0022400068
0022400068,32,PT09M56.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,26,0022400068
0022400068,33,PT09M54.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,4,46,5,Made,1,2,3,5,h,Sengun 5' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,27,0022400068
0022400068,34,PT09M32.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,58,53,8,Missed,1,,,0,v,MISS Bridges 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,28,0022400068
0022400068,35,PT09M31.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022400068
0022400068,36,PT09M24.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,1,0,30,0022400068
0022400068,38,PT09M24.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,3,3,6,h,Ja. Green Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,31,0022400068
0022400068,39,PT09M24.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,4,3,7,h,Ja. Green Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,32,0022400068
0022400068,40,PT09M06.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,33,0022400068
0022400068,41,PT08M54.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,50,33,6,Missed,1,,,0,h,MISS Sengun 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,34,0022400068
0022400068,42,PT08M52.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,35,0022400068
0022400068,43,PT08M52.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,23,22,3,Missed,1,,,0,h,MISS Sengun 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,36,0022400068
