gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400843,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022400843
0022400843,4,PT12M00.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Jump Ball Kessler vs. Sabonis: Tip to Monk,Jump Ball,,1,0,2,0022400843
0022400843,7,PT11M41.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3,0022400843
0022400843,7,PT11M41.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler STEAL (1 STL),,,1,0,4,0022400843
0022400843,9,PT11M35.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,227,-3,0,Missed,1,,,0,h,MISS Sensabaugh 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,5,0022400843
0022400843,10,PT11M33.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400843
0022400843,13,PT11M09.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,164,-5,16,Missed,1,,,0,v,MISS LaVine 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,7,0022400843
0022400843,14,PT11M09.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0,8,0022400843
0022400843,15,PT11M09.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,9,0022400843
0022400843,16,PT10M54.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,31,252,25,Missed,1,,,0,h,MISS Clarkson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022400843
