gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300361,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300361
0022300361,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball B. Lopez vs. Collins: Tip to G. Antetokounmpo,Jump Ball,,1,0,2,0022300361
0022300361,7,PT11M41.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,228,24,0,Missed,1,,,0,h,MISS B. Lopez 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0022300361
0022300361,8,PT11M37.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300361
0022300361,9,PT11M33.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,-31,146,15,Made,1,0,2,2,v,Collins 15' Floating Jump Shot (2 PTS) (Sochan 1 AST),Made Shot,Floating Jump shot,1,2,5,0022300361
0022300361,11,PT11M18.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-88,187,21,Missed,1,,,0,h,MISS Middleton 21' Jump Shot,Missed Shot,Jump Shot,1,2,6,0022300361
0022300361,12,PT11M15.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022300361
0022300361,13,PT11M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-89,27,9,Made,1,2,2,4,h,G. Antetokounmpo 9' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Beasley 1 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,8,0022300361
0022300361,15,PT10M58.00S,1,1610612759,SAS,1631103,Branham,M. Branham,-49,54,7,Missed,1,,,0,v,MISS Branham 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,9,0022300361
0022300361,16,PT10M55.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300361
0022300361,17,PT10M52.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-213,113,24,Made,1,5,2,7,h,Lillard 24' 3PT Running Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Running Jump Shot,1,3,11,0022300361
0022300361,19,PT10M39.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022300361
0022300361,19,PT10M39.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo STEAL (1 STL),,,1,0,13,0022300361
0022300361,21,PT10M33.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,1,37,4,Made,1,7,2,9,h,G. Antetokounmpo 4' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,14,0022300361
0022300361,22,PT10M16.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,-13,115,12,Missed,1,,,0,v,MISS Collins 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,15,0022300361
0022300361,23,PT10M13.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300361
0022300361,24,PT10M07.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17,0022300361
0022300361,24,PT10M07.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins STEAL (1 STL),,,1,0,18,0022300361
0022300361,26,PT10M00.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,163,196,25,Missed,1,,,0,v,MISS Vassell 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19,0022300361
0022300361,27,PT09M56.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300361
0022300361,28,PT09M44.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-4,14,1,Made,1,9,2,11,h,B. Lopez 1' Alley Oop Dunk (2 PTS) (Middleton 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,21,0022300361
0022300361,30,PT09M33.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,B. Lopez S.FOUL (P1.T1) (M.Davis),Foul,Shooting,1,0,22,0022300361
0022300361,32,PT09M33.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,23,0022300361
0022300361,33,PT09M33.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0,24,0022300361
0022300361,34,PT09M33.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,9,3,12,v,Johnson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,25,0022300361
0022300361,35,PT09M19.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-2,279,28,Missed,1,,,0,h,MISS Lillard 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26,0022300361
0022300361,36,PT09M15.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022300361
0022300361,37,PT09M07.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-2,94,9,Missed,1,,,0,v,MISS Vassell 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,28,0022300361
0022300361,38,PT09M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29,0022300361
0022300361,39,PT08M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-96,158,18,Missed,1,,,0,h,MISS G. Antetokounmpo 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30,0022300361
0022300361,40,PT08M55.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31,0022300361
0022300361,41,PT08M39.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,-82,146,17,Missed,1,,,0,v,MISS Sochan 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,32,0022300361
0022300361,42,PT08M35.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33,0022300361
0022300361,43,PT08M29.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-141,94,17,Made,1,11,3,14,h,Lillard 17' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,34,0022300361
0022300361,44,PT08M29.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,35,0022300361
0022300361,45,PT08M19.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,11,256,26,Missed,1,,,0,v,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022300361
0022300361,46,PT08M18.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,37,0022300361
0022300361,47,PT08M10.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,38,0022300361
