gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300390,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300390
0022300390,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Jokic: Tip to Hayward,Jump Ball,,1,0,2,0022300390
0022300390,7,PT11M41.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,11,15,2,Made,1,2,0,2,h,Hayward 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3,0022300390
0022300390,8,PT11M22.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,-6,21,2,Missed,1,,,0,v,MISS Caldwell-Pope 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,4,0022300390
0022300390,8,PT11M22.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards BLOCK (1 BLK),,,1,2,5,0022300390
0022300390,10,PT11M20.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0022300390
0022300390,11,PT11M17.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,7,0022300390
0022300390,12,PT10M54.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-5,26,3,Made,1,4,0,4,h,Bridges 3' Driving Finger Roll Layup (2 PTS) (Hayward 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,8,0022300390
0022300390,14,PT10M30.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-59,104,12,Missed,1,,,0,v,MISS Gordon 12' Jump Shot,Missed Shot,Jump Shot,1,2,9,0022300390
0022300390,15,PT10M26.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300390
0022300390,16,PT10M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-15,27,3,Made,1,6,0,6,h,Richards 3' Layup (2 PTS) (Smith 1 AST),Made Shot,Layup Shot,1,2,11,0022300390
0022300390,32,PT09M50.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,12,0022300390
0022300390,32,PT09M50.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards STEAL (1 STL),,,1,0,13,0022300390
0022300390,20,PT09M44.00S,1,1610612766,CHA,1641706,Miller,B. Miller,2,10,1,Made,1,8,0,8,h,Miller 1' Running Dunk (2 PTS) (Smith 2 AST),Made Shot,Running Dunk Shot,1,2,14,0022300390
0022300390,22,PT09M31.00S,1,1610612743,DEN,1627750,Murray,J. Murray,10,8,1,Made,1,8,2,10,v,Murray 1' Layup (2 PTS) (Gordon 1 AST),Made Shot,Layup Shot,1,2,15,0022300390
0022300390,24,PT09M15.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-136,242,28,Missed,1,,,0,h,MISS Miller 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022300390
0022300390,25,PT09M12.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300390
0022300390,26,PT09M08.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,135,210,25,Missed,1,,,0,v,MISS Porter Jr. 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18,0022300390
0022300390,27,PT09M05.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300390
0022300390,28,PT09M00.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,1,0,20,0022300390
0022300390,30,PT08M47.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T2) (N.Green),Foul,Shooting,1,0,21,0022300390
0022300390,34,PT08M47.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,9,2,11,h,Richards Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,22,0022300390
0022300390,35,PT08M47.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,10,2,12,h,Richards Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,23,0022300390
0022300390,36,PT08M37.00S,1,1610612743,DEN,1627750,Murray,J. Murray,27,113,12,Missed,1,,,0,v,MISS Murray 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24,0022300390
0022300390,37,PT08M35.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300390
0022300390,38,PT08M30.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-61,260,27,Missed,1,,,0,h,MISS Bridges 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26,0022300390
0022300390,39,PT08M27.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27,0022300390
0022300390,40,PT08M23.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-27,17,3,Missed,1,,,0,v,MISS Gordon 3' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,28,0022300390
0022300390,40,PT08M23.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward BLOCK (1 BLK),,,1,2,29,0022300390
0022300390,42,PT08M22.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0022300390
0022300390,43,PT08M14.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,13,7,1,Made,1,12,2,14,h,Bridges 1' Driving Layup (4 PTS) (Miller 1 AST),Made Shot,Driving Layup Shot,1,2,31,0022300390
0022300390,45,PT08M14.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,32,0022300390
0022300390,46,PT07M51.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-5,4,1,Made,1,12,4,16,v,Gordon 1' Driving Layup (2 PTS) (Murray 1 AST),Made Shot,Driving Layup Shot,1,2,33,0022300390
0022300390,48,PT07M34.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-4,29,3,Made,1,14,4,18,h,Hayward 3' Driving Layup (4 PTS) (Miller 2 AST),Made Shot,Driving Layup Shot,1,2,34,0022300390
0022300390,49,PT07M23.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-26,17,3,Missed,1,,,0,v,MISS Jokic 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,35,0022300390
0022300390,49,PT07M23.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards BLOCK (2 BLK),,,1,2,36,0022300390
0022300390,51,PT07M21.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37,0022300390
