gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400012,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0012400012
0012400012,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Edey: Tip to Morant,Jump Ball,,1,0,2,0012400012
0012400012,7,PT11M44.00S,1,1610612763,MEM,1629630,Morant,J. Morant,29,18,3,Missed,1,,,0,v,MISS Morant 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,3,0012400012
0012400012,8,PT11M41.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,0,0,0,,0,,,0,h,Hardy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012400012
0012400012,9,PT11M23.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,Dinwiddie Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0012400012
0012400012,9,PT11M23.00S,1,1610612763,MEM,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart STEAL (1 STL),,,1,0,6,0012400012
0012400012,11,PT11M18.00S,1,1610612763,MEM,1629630,Morant,J. Morant,11,13,2,Made,1,0,2,2,v,Morant 2' Running Finger Roll Layup (2 PTS) (Smart 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,7,0012400012
0012400012,13,PT10M59.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,-186,153,24,Missed,1,,,0,h,MISS Grimes 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0012400012
0012400012,14,PT10M58.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0012400012
0012400012,15,PT10M56.00S,1,1610612742,DAL,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,10,0012400012
