gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301009,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022301009
0022301009,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Hartenstein: Tip to Murray,Jump Ball,,1,0,2,0022301009
0022301009,7,PT11M49.00S,1,1610612743,DEN,1627750,Murray,J. Murray,16,11,2,Made,1,2,0,2,h,Murray 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,3,0022301009
0022301009,8,PT11M33.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-28,73,8,Made,1,2,2,4,v,Brunson 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,4,0022301009
0022301009,9,PT11M33.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0,5,0022301009
0022301009,11,PT11M33.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,2,3,5,v,Brunson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,6,0022301009
0022301009,12,PT11M20.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7,0022301009
0022301009,12,PT11M20.00S,1,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,v,McBride STEAL (1 STL),,,1,0,8,0022301009
0022301009,14,PT11M15.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,-13,77,8,Missed,1,,,0,v,MISS Hartenstein 8' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,9,0022301009
0022301009,15,PT11M11.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022301009
0022301009,16,PT11M03.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,192,164,25,Missed,1,,,0,v,MISS Brunson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022301009
0022301009,17,PT11M00.00S,1,0,,1610612743,,,0,0,0,,0,,,0,h,NUGGETS Rebound,Rebound,Unknown,1,0,12,0022301009
0022301009,19,PT10M51.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,13,0022301009
0022301009,19,PT10M51.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo STEAL (1 STL),,,1,0,14,0022301009
0022301009,22,PT10M29.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,4,8,1,Missed,1,,,0,v,MISS DiVincenzo 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,15,0022301009
0022301009,23,PT10M28.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,1,0,16,0022301009
0022301009,25,PT10M26.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,206,168,27,Made,1,2,6,8,v,DiVincenzo 27' 3PT Jump Shot (3 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,3,17,0022301009
0022301009,27,PT10M09.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,7,6,1,Made,1,4,6,10,h,Porter Jr. 1' Cutting Layup Shot (2 PTS) (Gordon 1 AST),Made Shot,Cutting Layup Shot,1,2,18,0022301009
0022301009,29,PT09M45.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,19,0022301009
0022301009,30,PT09M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-21,1,2,Missed,1,,,0,h,MISS Murray 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,20,0022301009
0022301009,31,PT09M33.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,21,0022301009
0022301009,32,PT09M32.00S,1,1610612743,DEN,1627750,Murray,J. Murray,1,8,1,Made,1,6,6,12,h,Murray 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,22,0022301009
0022301009,33,PT09M20.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,9,4,1,Made,1,6,8,14,v,Hartenstein 1' Cutting Dunk Shot (2 PTS) (Brunson 2 AST),Made Shot,Cutting Dunk Shot,1,2,23,0022301009
0022301009,35,PT09M05.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-16,41,4,Made,1,8,8,16,h,Jokic 4' Turnaround Hook Shot (2 PTS) (Murray 1 AST),Made Shot,Turnaround Hook Shot,1,2,24,0022301009
0022301009,37,PT08M42.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,74,96,12,Missed,1,,,0,v,MISS DiVincenzo 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,25,0022301009
0022301009,38,PT08M39.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022301009
0022301009,39,PT08M36.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-2,5,1,Made,1,10,8,18,h,Murray 1' Running Layup (6 PTS) (Jokic 1 AST),Made Shot,Running Layup Shot,1,2,27,0022301009
0022301009,41,PT08M15.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,-25,67,7,Made,1,10,10,20,v,Hartenstein 7' Floating Jump Shot (4 PTS) (Brunson 3 AST),Made Shot,Floating Jump shot,1,2,28,0022301009
0022301009,43,PT07M59.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-102,125,16,Made,1,12,10,22,h,Murray 16' Fadeaway Jumper (8 PTS) (Jokic 2 AST),Made Shot,Fadeaway Jump Shot,1,2,29,0022301009
0022301009,45,PT07M35.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,-16,11,2,Made,1,12,12,24,v,Hartenstein 2' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,1,2,30,0022301009
0022301009,46,PT07M29.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,185,159,24,Made,1,15,12,27,h,Caldwell-Pope 24' 3PT Jump Shot (3 PTS) (Jokic 3 AST),Made Shot,Jump Shot,1,3,31,0022301009
0022301009,48,PT07M02.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,18,101,10,Missed,1,,,0,v,MISS Hartenstein 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,32,0022301009
