gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400461,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1,0022400461
0022400461,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Capela: Tip to Westbrook,Jump Ball,,1,0,2,0022400461
0022400461,7,PT11M44.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-229,36,0,Made,1,3,0,3,h,Porter Jr. 3PT Jump Shot (3 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,3,3,0022400461
0022400461,9,PT11M21.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-93,245,26,Made,1,3,3,6,v,Daniels 26' 3PT Jump Shot (3 PTS) (Risacher 1 AST),Made Shot,Jump Shot,1,3,4,0022400461
0022400461,11,PT11M00.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-23,101,10,Missed,1,,,0,h,MISS Porter Jr. 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5,0022400461
0022400461,12,PT11M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400461
0022400461,13,PT10M49.00S,1,1610612737,ATL,1629027,Young,T. Young,114,241,27,Missed,1,,,0,v,MISS Young 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7,0022400461
0022400461,14,PT10M45.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400461
0022400461,15,PT10M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-146,110,18,Made,1,5,3,8,h,Murray 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,9,0022400461
0022400461,16,PT10M21.00S,1,1610612737,ATL,1629726,Mathews,G. Mathews,108,109,15,Missed,1,,,0,v,MISS Mathews 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10,0022400461
