gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401227,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1,0022401227
0022401227,4,PT12M00.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Jump Ball Bitadze vs. Towns: Tip to Hart,Jump Ball,,1,0,2,0022401227
0022401227,7,PT11M39.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,6,75,8,Missed,1,,,0,v,MISS Brunson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022401227
0022401227,8,PT11M36.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401227
0022401227,9,PT11M30.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,98,179,20,Missed,1,,,0,h,MISS da Silva 20' Running Layup,Missed Shot,Running Layup Shot,1,2,5,0022401227
0022401227,10,PT11M26.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022401227
0022401227,11,PT11M15.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-16,12,2,Made,1,0,2,2,v,Anunoby 2' Driving Layup (2 PTS) (Hart 1 AST),Made Shot,Driving Layup Shot,1,2,7,0022401227
0022401227,12,PT10M57.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby P.FOUL (P1.T1) (D.Taylor),Foul,Personal,1,0,8,0022401227
0022401227,14,PT10M47.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,9,0022401227
0022401227,15,PT10M22.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,229,4,0,Made,1,0,5,5,v,Bridges 3PT Jump Shot (3 PTS) (Hart 2 AST),Made Shot,Jump Shot,1,3,10,0022401227
0022401227,17,PT10M11.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges P.FOUL (P1.T2) (B.Adair),Foul,Personal,1,0,11,0022401227
0022401227,19,PT09M55.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,-10,14,2,Made,1,2,5,7,h,da Silva 2' Cutting Dunk Shot (2 PTS) (Suggs 1 AST),Made Shot,Cutting Dunk Shot,1,2,12,0022401227
0022401227,21,PT09M34.00S,1,1610612752,NYK,1626157,Towns,K. Towns,98,18,10,Missed,1,,,0,v,MISS Towns 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,13,0022401227
0022401227,22,PT09M34.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,0,0,14,0022401227
0022401227,24,PT09M21.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,-25,34,4,Made,1,4,5,9,h,da Silva 4' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,15,0022401227
0022401227,25,PT09M07.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby Offensive Charge Foul (P2) (Z.Zarba),Foul,Offensive Charge,1,0,16,0022401227
0022401227,27,PT09M07.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,17,0022401227
0022401227,28,PT08M47.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-28,24,4,Missed,1,,,0,h,MISS Suggs 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,18,0022401227
0022401227,29,PT08M45.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19,0022401227
0022401227,30,PT08M37.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,-34,5,3,Made,1,6,5,11,h,Bitadze 3' Turnaround Hook Shot (2 PTS) (Carter Jr. 1 AST),Made Shot,Turnaround Hook Shot,1,2,20,0022401227
0022401227,32,PT08M30.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,27,55,6,Made,1,6,7,13,v,Brunson 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,21,0022401227
0022401227,33,PT08M17.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-80,230,24,Missed,1,,,0,h,MISS Suggs 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,22,0022401227
