gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300643,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0,1,0022300643
0022300643,4,PT12M00.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Jump Ball Hartenstein vs. Adebayo: Tip to Herro,Jump Ball,,1,0,2,0022300643
0022300643,7,PT11M40.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,-224,69,0,Missed,1,,,0,v,MISS Highsmith 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300643
0022300643,8,PT11M38.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022300643
0022300643,9,PT11M37.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,-1,8,1,Made,1,0,2,2,v,Butler 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5,0022300643
0022300643,10,PT11M21.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,6,0022300643
0022300643,12,PT11M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,1,2,3,h,Brunson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,7,0022300643
0022300643,13,PT11M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,2,2,4,h,Brunson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,8,0022300643
0022300643,14,PT11M04.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-119,218,25,Made,1,2,5,7,v,Herro 25' 3PT Jump Shot (3 PTS) (Highsmith 1 AST),Made Shot,Jump Shot,1,3,9,0022300643
0022300643,16,PT10M46.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-12,1,1,Made,1,4,5,9,h,Anunoby 1' Dunk (2 PTS) (Randle 1 AST),Made Shot,Dunk Shot,1,2,10,0022300643
0022300643,18,PT10M24.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,15,20,3,Missed,1,,,0,v,MISS Rozier 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,11,0022300643
0022300643,19,PT10M23.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,1,0,12,0022300643
0022300643,20,PT10M23.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein L.B.FOUL (P1.T1) (M.Myers),Foul,Loose Ball,1,0,13,0022300643
