gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300251,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022300251
0022300251,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Poeltl: Tip to Mobley,Jump Ball,,1,0,2,0022300251
0022300251,7,PT11M38.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-76,16,8,Made,1,2,0,2,h,Mobley 8' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,3,0022300251
0022300251,8,PT11M20.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,18,6,2,Made,1,2,2,4,v,Barnes 2' Alley Oop Layup (2 PTS) (Poeltl 1 AST),Made Shot,Alley Oop Layup shot,1,2,4,0022300251
0022300251,10,PT11M05.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022300251
0022300251,10,PT11M05.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl STEAL (1 STL),,,1,0,6,0022300251
0022300251,12,PT10M57.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,10,7,1,Made,1,2,4,6,v,Poeltl 1' Cutting Layup Shot (2 PTS) (Schroder 1 AST),Made Shot,Cutting Layup Shot,1,2,7,0022300251
0022300251,14,PT10M44.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-1,99,10,Made,1,4,4,8,h,Garland 10' Floating Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Floating Jump shot,1,2,8,0022300251
0022300251,16,PT10M26.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,10,10,1,Missed,1,,,0,v,MISS Siakam 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0022300251
0022300251,17,PT10M26.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022300251
0022300251,18,PT10M22.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,-142,218,26,Made,1,4,7,11,v,Schroder 26' 3PT Jump Shot (3 PTS) (Siakam 1 AST),Made Shot,Jump Shot,1,3,11,0022300251
0022300251,20,PT10M08.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-13,-5,1,Made,1,6,7,13,h,Garland 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,12,0022300251
0022300251,21,PT09M56.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,1,4,0,Made,1,6,9,15,v,Siakam Alley Oop Layup (2 PTS) (Poeltl 2 AST),Made Shot,Alley Oop Layup shot,1,2,13,0022300251
0022300251,23,PT09M38.00S,1,1610612739,CLE,1628386,Allen,J. Allen,12,20,2,Made,1,8,9,17,h,Allen 2' Driving Layup (2 PTS) (Strus 1 AST),Made Shot,Driving Layup Shot,1,2,14,0022300251
0022300251,25,PT09M26.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-156,212,26,Missed,1,,,0,v,MISS Siakam 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022300251
0022300251,26,PT09M24.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300251
0022300251,27,PT09M15.00S,1,1610612739,CLE,1629622,Strus,M. Strus,47,243,25,Missed,1,,,0,h,MISS Strus 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,17,0022300251
0022300251,28,PT09M12.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0022300251
0022300251,29,PT09M10.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-94,260,28,Missed,1,,,0,h,MISS Mitchell 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19,0022300251
0022300251,30,PT09M08.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,1,0,20,0022300251
0022300251,32,PT08M47.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,74,13,8,Made,1,8,11,19,v,Poeltl 8' Hook Shot (4 PTS),Made Shot,Hook Shot,1,2,21,0022300251
0022300251,33,PT08M30.00S,1,1610612739,CLE,1629636,Garland,D. Garland,33,266,27,Missed,1,,,0,h,MISS Garland 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22,0022300251
0022300251,33,PT08M30.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam BLOCK (1 BLK),,,1,3,23,0022300251
0022300251,35,PT08M28.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022300251
