gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301200,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1,0022301200
0022301200,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Brown: Tip to Murray,Jump Ball,,1,0,2,0022301200
0022301200,7,PT11M41.00S,1,1610612757,POR,1631303,Minaya,J. Minaya,162,191,25,Missed,1,,,0,v,MISS Minaya 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022301200
0022301200,8,PT11M41.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Unknown,1,0,4,0022301200
0022301200,10,PT11M38.00S,1,1610612757,POR,1630625,Banton,D. Banton,172,180,25,Missed,1,,,0,v,MISS Banton 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022301200
0022301200,11,PT11M35.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0022301200
0022301200,12,PT11M35.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,h,Ellis S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,7,0022301200
0022301200,14,PT11M35.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,0,1,1,v,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8,0022301200
0022301200,15,PT11M35.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,0,2,2,v,Murray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,9,0022301200
0022301200,16,PT11M23.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,7,6,1,Made,1,2,2,4,h,Barnes 1' Cutting Layup Shot (2 PTS) (Sabonis 1 AST),Made Shot,Cutting Layup Shot,1,2,10,0022301200
0022301200,18,PT11M23.00S,1,1610612757,POR,1641712,Rupert,R. Rupert,0,0,0,,0,,,0,v,Rupert S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,11,0022301200
0022301200,20,PT11M23.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,12,0022301200
0022301200,21,PT11M20.00S,1,1610612757,POR,1629650,Brown,M. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,13,0022301200
0022301200,22,PT11M06.00S,1,1610612757,POR,1629650,Brown,M. Brown,0,0,0,,0,,,0,v,Brown Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,14,0022301200
0022301200,22,PT11M06.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,h,Ellis STEAL (1 STL),,,1,0,15,0022301200
0022301200,24,PT11M00.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-9,252,25,Made,1,5,2,7,h,Ellis 25' 3PT Jump Shot (3 PTS) (Sabonis 2 AST),Made Shot,Jump Shot,1,3,16,0022301200
0022301200,26,PT10M36.00S,1,1610612757,POR,1641712,Rupert,R. Rupert,-185,175,25,Missed,1,,,0,v,MISS Rupert 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022301200
0022301200,27,PT10M32.00S,1,1610612757,POR,1631303,Minaya,J. Minaya,0,0,0,,0,,,0,v,Minaya REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0022301200
0022301200,28,PT10M31.00S,1,1610612757,POR,1629650,Brown,M. Brown,-7,31,3,Missed,1,,,0,v,MISS Brown 3' Layup,Missed Shot,Layup Shot,1,2,19,0022301200
