gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400935,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400935
0022400935,4,PT12M00.00S,1,1610612763,MEM,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Jump Ball Huff vs. Bol: Tip to Morant,Jump Ball,,1,0,2,0022400935
0022400935,7,PT11M44.00S,1,1610612763,MEM,1630643,Huff,J. Huff,112,201,23,Missed,1,,,0,h,MISS Huff 23' Jump Shot,Missed Shot,Jump Shot,1,2,3,0022400935
0022400935,8,PT11M42.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400935
0022400935,9,PT11M25.00S,1,1610612756,PHX,1629626,Bol,B. Bol,107,231,25,Missed,1,,,0,v,MISS Bol 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400935
0022400935,10,PT11M22.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,6,0022400935
0022400935,11,PT11M17.00S,1,1610612756,PHX,201142,Durant,K. Durant,-229,-7,0,Made,1,0,3,3,v,Durant 3PT Jump Shot (3 PTS) (Richards 1 AST),Made Shot,Jump Shot,1,3,7,0022400935
0022400935,13,PT11M07.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-17,16,2,Made,1,2,3,5,h,Bane 2' Cutting Layup Shot (2 PTS) (Morant 1 AST),Made Shot,Cutting Layup Shot,1,2,8,0022400935
0022400935,15,PT10M48.00S,1,1610612756,PHX,1630208,Richards,N. Richards,2,16,2,Missed,1,,,0,v,MISS Richards 2' Dunk,Missed Shot,Dunk Shot,1,2,9,0022400935
0022400935,15,PT10M48.00S,1,1610612763,MEM,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff BLOCK (1 BLK),,,1,2,10,0022400935
0022400935,17,PT10M46.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,h,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400935
0022400935,18,PT10M44.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,0,0,0,,0,,,0,h,Jackson Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,12,0022400935
0022400935,19,PT10M25.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-232,-11,0,Missed,1,,,0,v,MISS Booker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400935
0022400935,20,PT10M22.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,h,Wells REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022400935
0022400935,21,PT10M14.00S,1,1610612763,MEM,1630217,Bane,D. Bane,26,37,5,Missed,1,,,0,h,MISS Bane 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15,0022400935
0022400935,22,PT10M14.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0,16,0022400935
0022400935,24,PT10M08.00S,1,1610612756,PHX,1629626,Bol,B. Bol,5,8,1,Made,1,2,5,7,v,Bol 1' Driving Dunk (2 PTS) (Jones 1 AST),Made Shot,Driving Dunk Shot,1,2,17,0022400935
0022400935,26,PT09M53.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-200,160,26,Missed,1,,,0,h,MISS Morant 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18,0022400935
0022400935,27,PT09M53.00S,1,1610612756,PHX,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400935
0022400935,28,PT09M40.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-22,17,3,Missed,1,,,0,v,MISS Booker 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,20,0022400935
0022400935,28,PT09M40.00S,1,1610612763,MEM,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Huff BLOCK (2 BLK),,,1,2,21,0022400935
0022400935,30,PT09M37.00S,1,1610612756,PHX,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22,0022400935
0022400935,31,PT09M35.00S,1,1610612756,PHX,1629626,Bol,B. Bol,64,114,13,Made,1,2,7,9,v,Bol 13' Jump Shot (4 PTS) (Richards 2 AST),Made Shot,Jump Shot,1,2,23,0022400935
0022400935,33,PT09M20.00S,1,1610612763,MEM,1630643,Huff,J. Huff,-4,4,1,Missed,1,,,0,h,MISS Huff 1' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,24,0022400935
0022400935,34,PT09M18.00S,1,1610612756,PHX,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,25,0022400935
0022400935,35,PT09M11.00S,1,1610612756,PHX,1629626,Bol,B. Bol,113,179,21,Missed,1,,,0,v,MISS Bol 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,26,0022400935
0022400935,36,PT09M09.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022400935
0022400935,37,PT09M03.00S,1,1610612763,MEM,1630643,Huff,J. Huff,91,254,27,Missed,1,,,0,h,MISS Huff 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,28,0022400935
0022400935,38,PT09M00.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,h,Wells REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29,0022400935
0022400935,39,PT08M58.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-232,2,0,Missed,1,,,0,h,MISS Wells 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022400935
0022400935,40,PT08M58.00S,1,1610612756,PHX,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,31,0022400935
