gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401113,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022401113
0022401113,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2,0022401113
0022401113,8,PT11M42.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-142,218,26,Missed,1,,,0,v,MISS Edwards 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022401113
0022401113,9,PT11M37.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401113
0022401113,10,PT11M26.00S,1,1610612751,BKN,1641721,Lewis,M. Lewis,-130,221,26,Made,1,3,0,3,h,Lewis 26' 3PT Jump Shot (3 PTS) (Watford 1 AST),Made Shot,Jump Shot,1,3,5,0022401113
0022401113,12,PT11M05.00S,1,1610612750,MIN,203944,Randle,J. Randle,56,251,26,Made,1,3,3,6,v,Randle 26' 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,3,6,0022401113
0022401113,14,PT10M49.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7,0022401113
0022401113,14,PT10M49.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards STEAL (1 STL),,,1,0,8,0022401113
0022401113,16,PT10M47.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell P.FOUL (P1.T1) (R.Acosta),Foul,Personal,1,0,9,0022401113
0022401113,18,PT10M31.00S,1,1610612750,MIN,201144,Conley,M. Conley,129,216,25,Missed,1,,,0,v,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022401113
0022401113,19,PT10M28.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11,0022401113
