gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300597,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300597
0022300597,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Jackson Jr.: Tip to Williams Jr.,Jump Ball,,1,0,2,0022300597
0022300597,7,PT11M44.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,-146,201,25,Missed,1,,,0,v,MISS Kennard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300597
0022300597,8,PT11M39.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300597
0022300597,9,PT11M29.00S,1,1610612741,CHI,1630172,Williams,P. Williams,148,98,18,Missed,1,,,0,h,MISS Williams 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0022300597
0022300597,10,PT11M25.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300597
0022300597,11,PT11M18.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,-76,247,26,Missed,1,,,0,v,MISS Williams Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300597
0022300597,12,PT11M16.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300597
0022300597,13,PT11M00.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,60,134,15,Missed,1,,,0,h,MISS DeRozan 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0022300597
0022300597,14,PT10M57.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,Aldama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300597
0022300597,15,PT10M43.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,200,152,25,Missed,1,,,0,v,MISS Konchar 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300597
0022300597,16,PT10M41.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022300597
0022300597,17,PT10M35.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-232,4,0,Made,1,3,0,3,h,Williams 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,13,0022300597
0022300597,19,PT10M09.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,156,206,26,Made,1,3,3,6,v,Kennard 26' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),Made Shot,Jump Shot,1,3,14,0022300597
0022300597,21,PT09M42.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-119,104,16,Made,1,5,3,8,h,Vucevic 16' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,15,0022300597
0022300597,22,PT09M32.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,140,201,24,Missed,1,,,0,v,MISS Jackson Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022300597
0022300597,23,PT09M30.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,17,0022300597
0022300597,24,PT09M12.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,18,0022300597
0022300597,25,PT08M51.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,130,214,25,Made,1,5,6,11,v,Jackson Jr. 25' 3PT Jump Shot (3 PTS) (Kennard 1 AST),Made Shot,Jump Shot,1,3,19,0022300597
0022300597,27,PT08M38.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-109,242,27,Missed,1,,,0,h,MISS Vucevic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022300597
0022300597,28,PT08M35.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,0,0,0,,0,,,0,v,Aldama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21,0022300597
0022300597,29,PT08M31.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,-224,84,24,Made,1,5,9,14,v,Williams Jr. 24' 3PT Running Jump Shot (3 PTS) (Konchar 1 AST),Made Shot,Running Jump Shot,1,3,22,0022300597
0022300597,31,PT08M19.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,23,0022300597
0022300597,31,PT08M19.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. STEAL (1 STL),,,1,0,24,0022300597
0022300597,33,PT08M10.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25,0022300597
0022300597,33,PT08M10.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso STEAL (1 STL),,,1,0,26,0022300597
