gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400202,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1,0022400202
0022400202,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Horford: Tip to Antetokounmpo,Jump Ball,,1,0,2,0022400202
0022400202,7,PT11M47.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,3,0022400202
0022400202,9,PT11M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,1,0,1,h,Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4,0022400202
0022400202,10,PT11M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,2,0,2,h,Antetokounmpo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5,0022400202
0022400202,11,PT11M25.00S,1,1610612738,BOS,1627759,Brown,J. Brown,27,53,6,Missed,1,,,0,v,MISS Brown 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6,0022400202
0022400202,11,PT11M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo BLOCK (1 BLK),,,1,2,7,0022400202
0022400202,13,PT11M20.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400202
0022400202,14,PT11M14.00S,1,1610612749,MIL,1627752,Prince,T. Prince,228,130,26,Made,1,5,0,5,h,Prince 26' 3PT Jump Shot (3 PTS) (Lopez 1 AST),Made Shot,Jump Shot,1,3,9,0022400202
0022400202,16,PT11M03.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,5,10,1,Made,1,5,2,7,v,Holiday 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10,0022400202
0022400202,17,PT10M38.00S,1,1610612749,MIL,1627752,Prince,T. Prince,-217,113,24,Made,1,8,2,10,h,Prince 24' 3PT Jump Shot (6 PTS) (Jackson Jr. 1 AST),Made Shot,Jump Shot,1,3,11,0022400202
0022400202,19,PT10M25.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-93,249,27,Missed,1,,,0,v,MISS Tatum 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12,0022400202
0022400202,20,PT10M22.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13,0022400202
0022400202,21,PT10M16.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,20,2,Made,1,10,2,12,h,Antetokounmpo 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,14,0022400202
0022400202,22,PT10M08.00S,1,1610612738,BOS,201143,Horford,A. Horford,-18,262,26,Missed,1,,,0,v,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022400202
0022400202,23,PT10M05.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022400202
0022400202,24,PT09M56.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-107,247,27,Made,1,13,2,15,h,Antetokounmpo 27' 3PT Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,3,17,0022400202
0022400202,25,PT09M47.00S,1,1610612738,BOS,201143,Horford,A. Horford,200,188,27,Missed,1,,,0,v,MISS Horford 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022400202
0022400202,26,PT09M44.00S,1,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,h,Prince REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19,0022400202
0022400202,27,PT09M39.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-232,52,24,Made,1,16,2,18,h,Lopez 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,20,0022400202
0022400202,29,PT09M38.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,21,0022400202
0022400202,30,PT09M23.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-238,57,24,Made,1,16,5,21,v,Brown 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,22,0022400202
0022400202,33,PT09M04.00S,1,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,-49,57,8,Missed,1,,,0,h,MISS Jackson Jr. 8' Hook Shot,Missed Shot,Hook Shot,1,2,23,0022400202
0022400202,34,PT09M01.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022400202
0022400202,35,PT08M55.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,227,87,24,Missed,1,,,0,v,MISS Holiday 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,25,0022400202
0022400202,36,PT08M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,26,0022400202
0022400202,37,PT08M38.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,201,197,28,Missed,1,,,0,h,MISS Lillard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0022400202
0022400202,38,PT08M34.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022400202
0022400202,39,PT08M19.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,29,0022400202
0022400202,41,PT08M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,16,6,22,v,Brown Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,30,0022400202
0022400202,42,PT08M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,16,7,23,v,Brown Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,31,0022400202
0022400202,43,PT08M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,5,13,1,Made,1,18,7,25,h,Antetokounmpo 1' Alley Oop Dunk (9 PTS) (Lopez 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,32,0022400202
0022400202,45,PT07M47.00S,1,1610612738,BOS,201143,Horford,A. Horford,175,172,25,Made,1,18,10,28,v,Horford 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,3,33,0022400202
