gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300814,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1,0022300814
0022300814,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Carter Jr.: Tip to Suggs,Jump Ball,,1,0,2,0022300814
0022300814,7,PT11M40.00S,1,1610612753,ORL,203914,Harris,G. Harris,-140,204,25,Made,1,0,3,3,v,Harris 25' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST),Made Shot,Jump Shot,1,3,3,0022300814
0022300814,9,PT11M20.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,64,260,27,Made,1,3,3,6,h,Ivey 27' 3PT Pullup Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Pullup Jump shot,1,3,4,0022300814
0022300814,11,PT11M03.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5,0022300814
0022300814,12,PT10M52.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-15,28,3,Missed,1,,,0,h,MISS Cunningham 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6,0022300814
0022300814,13,PT10M50.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300814
0022300814,14,PT10M38.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,12,14,2,Missed,1,,,0,v,MISS F. Wagner 2' Layup,Missed Shot,Layup Shot,1,2,8,0022300814
0022300814,14,PT10M38.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren BLOCK (1 BLK),,,1,2,9,0022300814
0022300814,16,PT10M36.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300814
