gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300622,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:46 PM EST),period,start,0,0,1,0022300622
0022300622,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Holmgren: Tip to Gilgeous-Alexander,Jump Ball,,1,0,2,0022300622
0022300622,7,PT11M47.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-184,172,25,Made,1,0,3,3,v,Jal. Williams 25' 3PT Jump Shot (3 PTS) (Holmgren 1 AST),Made Shot,Jump Shot,1,3,3,0022300622
0022300622,9,PT11M21.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,-31,43,5,Missed,1,,,0,h,MISS Sochan 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,4,0022300622
0022300622,10,PT11M20.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022300622
0022300622,11,PT11M16.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-189,176,26,Missed,1,,,0,h,MISS Champagnie 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300622
0022300622,12,PT11M13.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300622
0022300622,13,PT11M01.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-214,131,25,Missed,1,,,0,v,MISS Jal. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300622
0022300622,14,PT10M58.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300622
0022300622,15,PT10M47.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-22,5,2,Made,1,2,3,5,h,Wembanyama 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10,0022300622
