gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300886,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:37 PM EST),period,start,0,0,1,0022300886
0022300886,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Porzingis: Tip to White,Jump Ball,,1,0,2,0022300886
0022300886,7,PT11M42.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-240,-7,24,Missed,1,,,0,v,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300886
0022300886,8,PT11M40.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022300886
0022300886,9,PT11M37.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-124,222,25,Missed,1,,,0,v,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300886
0022300886,10,PT11M34.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300886
0022300886,11,PT11M20.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-2,2,0,Missed,1,,,0,h,MISS Garland Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,7,0022300886
0022300886,12,PT11M15.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022300886
0022300886,13,PT11M15.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Made,1,2,0,2,h,Allen Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,9,0022300886
0022300886,14,PT11M02.00S,1,1610612738,BOS,1628401,White,D. White,-219,147,26,Missed,1,,,0,v,MISS White 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300886
0022300886,15,PT10M59.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300886
0022300886,16,PT10M52.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,4,6,1,Missed,1,,,0,h,MISS Mobley 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0022300886
0022300886,18,PT10M48.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300886
0022300886,19,PT10M45.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-169,180,25,Made,1,2,3,5,v,Brown 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,14,0022300886
0022300886,20,PT10M24.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,141,14,Made,1,4,3,7,h,Allen 14' Jump Shot (4 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,2,15,0022300886
0022300886,22,PT10M11.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-9,250,25,Made,1,4,6,10,v,Tatum 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,16,0022300886
0022300886,24,PT09M57.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-48,160,17,Made,1,6,6,12,h,Garland 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,17,0022300886
0022300886,25,PT09M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,230,6,0,Missed,1,,,0,v,MISS Brown 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022300886
0022300886,26,PT09M40.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19,0022300886
0022300886,27,PT09M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-1,15,2,Missed,1,,,0,v,MISS Porzingis 2' Layup,Missed Shot,Layup Shot,1,2,20,0022300886
0022300886,28,PT09M36.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022300886
0022300886,29,PT09M31.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-228,112,25,Missed,1,,,0,h,MISS Garland 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,22,0022300886
0022300886,30,PT09M28.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23,0022300886
0022300886,31,PT09M26.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,233,58,24,Made,1,9,6,15,h,Okoro 24' 3PT Jump Shot (3 PTS) (Mobley 1 AST),Made Shot,Jump Shot,1,3,24,0022300886
0022300886,33,PT09M01.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-9,17,2,Missed,1,,,0,v,MISS Tatum 2' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,25,0022300886
0022300886,34,PT09M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,26,0022300886
0022300886,35,PT08M57.00S,1,1610612738,BOS,1627759,Brown,J. Brown,98,250,27,Missed,1,,,0,v,MISS Brown 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,27,0022300886
0022300886,36,PT08M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28,0022300886
0022300886,37,PT08M44.00S,1,1610612739,CLE,1629636,Garland,D. Garland,153,197,25,Missed,1,,,0,h,MISS Garland 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,29,0022300886
0022300886,38,PT08M40.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0022300886
0022300886,39,PT08M31.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,230,4,0,Missed,1,,,0,v,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0022300886
0022300886,40,PT08M28.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32,0022300886
0022300886,41,PT08M26.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,33,0022300886
0022300886,41,PT08M26.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (1 STL),,,1,0,34,0022300886
0022300886,43,PT08M15.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,78,295,31,Made,1,9,9,18,v,Tatum 31' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,35,0022300886
0022300886,44,PT07M51.00S,1,1610612739,CLE,1629636,Garland,D. Garland,2,105,11,Missed,1,,,0,h,MISS Garland 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,36,0022300886
0022300886,45,PT07M50.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,37,0022300886
0022300886,46,PT07M41.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-17,17,2,Missed,1,,,0,v,MISS Brown 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,38,0022300886
0022300886,47,PT07M37.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39,0022300886
0022300886,48,PT07M36.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,5,-4,1,Missed,1,,,0,h,MISS Mobley 1' Running Layup,Missed Shot,Running Layup Shot,1,2,40,0022300886
0022300886,48,PT07M36.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,2,41,0022300886
0022300886,50,PT07M36.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0,42,0022300886
0022300886,52,PT07M36.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,43,0022300886
0022300886,53,PT07M36.00S,1,0,,48,,,0,0,0,,0,9,9,18,,Instant Replay1st Period (7:42 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,44,0022300886
0022300886,54,PT07M16.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-235,22,24,Made,1,9,12,21,v,Porzingis 24' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,3,45,0022300886
0022300886,56,PT06M54.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-98,71,12,Missed,1,,,0,h,MISS Mobley 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,46,0022300886
0022300886,57,PT06M52.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,47,0022300886
0022300886,58,PT06M42.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-1,3,0,Made,1,9,14,23,v,Tatum Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,48,0022300886
0022300886,59,PT06M27.00S,1,1610612739,CLE,1628386,Allen,J. Allen,47,53,7,Missed,1,,,0,h,MISS Allen 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,49,0022300886
0022300886,60,PT06M26.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,50,0022300886
0022300886,61,PT06M26.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Missed,1,,,0,h,MISS Allen Putback Layup,Missed Shot,Putback Layup Shot,1,2,51,0022300886
0022300886,62,PT06M26.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0,52,0022300886
0022300886,63,PT06M26.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,SUB: LeVert FOR Merrill,Substitution,,0,0,53,0022300886
0022300886,65,PT06M26.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Porzingis: Tip to Tatum,Jump Ball,,1,0,54,0022300886
0022300886,70,PT06M17.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-4,13,1,Made,1,9,16,25,v,Brown 1' Driving Layup (5 PTS) (Tatum 1 AST),Made Shot,Driving Layup Shot,1,2,55,0022300886
0022300886,72,PT06M02.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-235,5,24,Missed,1,,,0,h,MISS Mobley 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,56,0022300886
0022300886,73,PT05M58.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57,0022300886
