gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400037,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1,0012400037
0012400037,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vučević vs. Edey: Tip to Pippen Jr.,Jump Ball,,1,0,2,0012400037
0012400037,7,PT11M39.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,8,1,Made,1,0,2,2,v,Konchar 1' Cutting Dunk Shot (2 PTS) (Wells 1 AST),Made Shot,Cutting Dunk Shot,1,2,3,0012400037
0012400037,9,PT11M28.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Grizzlies T.Foul (Def. 3 Sec Edey ) (J.Williams),Foul,Defense 3 Second,1,0,4,0012400037
0012400037,10,PT11M28.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,1,2,3,h,LaVine Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,5,0012400037
0012400037,11,PT11M23.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,17,64,7,Missed,1,,,0,h,MISS Dosunmu 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6,0012400037
0012400037,11,PT11M23.00S,1,1610612763,MEM,1629723,Konchar,J. Konchar,0,0,0,,0,,,0,v,Konchar BLOCK (1 BLK),,,1,2,7,0012400037
0012400037,16,PT11M18.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,1,0,8,0012400037
0012400037,13,PT11M18.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Jump Ball Dosunmu vs. Konchar: Tip to Wells,Jump Ball,,0,0,9,0012400037
0012400037,17,PT11M05.00S,1,1610612763,MEM,1631222,LaRavia,J. LaRavia,51,45,7,Missed,1,,,0,v,MISS LaRavia 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,10,0012400037
0012400037,17,PT11M05.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey BLOCK (1 BLK),,,1,2,11,0012400037
0012400037,19,PT11M02.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012400037
0012400037,20,PT11M01.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,4,2,0,Made,1,3,2,5,h,LaVine Running Dunk (3 PTS) (Giddey 1 AST),Made Shot,Running Dunk Shot,1,2,13,0012400037
