gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400378,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022400378
0022400378,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Edey: Tip to Pippen Jr.,Jump Ball,,1,0,2,0022400378
0022400378,168,PT11M41.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,168,183,25,Missed,1,,,0,v,MISS Jackson Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400378
0022400378,169,PT11M40.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400378
0022400378,250,PT11M39.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022400378
0022400378,250,PT11M39.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane STEAL (1 STL),,,1,0,6,0022400378
0022400378,9,PT11M31.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,9,17,2,Made,1,0,2,2,v,Edey 2' Layup (2 PTS) (Wells 1 AST),Made Shot,Layup Shot,1,2,7,0022400378
0022400378,11,PT11M20.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,23,41,5,Made,1,2,2,4,h,Johnson 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,8,0022400378
0022400378,12,PT11M05.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,99,243,26,Missed,1,,,0,v,MISS Jackson Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400378
0022400378,13,PT11M01.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10,0022400378
0022400378,14,PT10M54.00S,1,1610612737,ATL,203991,Capela,C. Capela,6,3,1,Missed,1,,,0,h,MISS Capela 1' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,11,0022400378
0022400378,15,PT10M51.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,v,Pippen Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400378
0022400378,17,PT10M49.00S,1,1610612763,MEM,1642377,Wells,J. Wells,4,13,1,Missed,1,,,0,v,MISS Wells 1' Running Layup,Missed Shot,Running Layup Shot,1,2,13,0022400378
0022400378,18,PT10M45.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400378
0022400378,19,PT10M41.00S,1,1610612737,ATL,203991,Capela,C. Capela,16,32,4,Missed,1,,,0,h,MISS Capela 4' Hook Shot,Missed Shot,Hook Shot,1,2,15,0022400378
0022400378,20,PT10M41.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022400378
0022400378,21,PT10M30.00S,1,1610612763,MEM,1630217,Bane,D. Bane,205,142,25,Made,1,2,5,7,v,Bane 25' 3PT Jump Shot (3 PTS) (Pippen Jr. 1 AST),Made Shot,Jump Shot,1,3,17,0022400378
0022400378,23,PT10M18.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,-151,192,24,Missed,1,,,0,h,MISS Krejčí 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022400378
0022400378,24,PT10M11.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19,0022400378
0022400378,25,PT10M08.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,0,0,0,,0,,,0,h,Krejčí P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,20,0022400378
0022400378,27,PT09M57.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-75,242,25,Made,1,2,8,10,v,Bane 25' 3PT Jump Shot (6 PTS) (Pippen Jr. 2 AST),Made Shot,Jump Shot,1,3,21,0022400378
0022400378,29,PT09M42.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,0,0,0,,0,,,0,h,Krejčí Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,22,0022400378
0022400378,30,PT09M33.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,31,113,12,Made,1,2,10,12,v,Pippen Jr. 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,23,0022400378
0022400378,31,PT09M23.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-10,246,25,Missed,1,,,0,h,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022400378
0022400378,32,PT09M20.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022400378
0022400378,33,PT09M10.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,47,55,7,Made,1,2,12,14,v,Jackson Jr. 7' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,1,2,26,0022400378
0022400378,34,PT09M10.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,27,0022400378
0022400378,35,PT08M58.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,0,246,25,Made,1,5,12,17,h,Krejčí 25' 3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,1,3,28,0022400378
0022400378,37,PT08M41.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,-12,102,10,Made,1,5,14,19,v,Edey 10' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,29,0022400378
0022400378,38,PT08M29.00S,1,1610612737,ATL,203991,Capela,C. Capela,36,47,6,Missed,1,,,0,h,MISS Capela 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,30,0022400378
0022400378,39,PT08M26.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,v,Pippen Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31,0022400378
0022400378,40,PT08M19.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,v,Pippen Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,32,0022400378
0022400378,40,PT08M19.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,1,0,33,0022400378
0022400378,42,PT08M19.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,34,0022400378
0022400378,44,PT08M08.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,233,64,24,Made,1,8,14,22,h,Johnson 24' 3PT Jump Shot (5 PTS) (Daniels 2 AST),Made Shot,Jump Shot,1,3,35,0022400378
